1872,818,172,1493,2308,2342,1850,2392
773,1296,1239,1310,1466,929,288,1321
1516,1274,1072,2270,109,1933,260,508
446,946,321,1710,1350,1060,1382,1227
2117,354,665,980,2340,2011,1975,688
261,1380,1533,1796,626,2141,76,683
1581,2176,883,445,1510,166,2245,1527
1905,2196,1877,1179,889,1857,507,2027
757,94,895,761,733,1778,1985,1173
2009,1339,1306,1627,1861,615,2076,2089
1252,873,104,2399,1027,1935,2396,2320
898,174,769,538,1969,974,627,1300
217,850,1197,557,668,1088,1444,1089
1265,1663,1272,2026,269,1194,885,887
1011,607,260,596,1912,849,1810,1055
1824,506,2319,1212,567,1816,1714,2237
1829,1437,2390,512,785,588,1432,2202
838,1386,1240,961,1589,2297,760,1711
1198,744,379,1404,2340,498,653,1658
376,1425,1012,1543,622,32,1262,122
2175,1123,2140,2083,2336,2342,1454,1539
469,478,38,858,535,2201,696,1047
1726,2351,2352,824,349,1416,937,1609
1522,2253,30,1133,2406,1675,1000,2233
1948,526,108,1606,1273,2392,1016,1840
1460,1945,2109,962,2154,2441,398,2185
1351,2400,2007,1966,1460,438,2370,2039
28,1707,2395,1573,2195,1594,2016,903
1824,359,390,671,1805,2060,1094,1649
900,419,1499,2268,1342,671,2173,997
1579,2088,1595,1038,513,1306,1070,2303
684,994,2308,974,2366,415,742,1873
129,651,1061,1937,1037,2069,1809,515
1738,134,1881,1557,1984,1404,1225,2284
2288,911,2049,973,2120,413,1706,31
32,1467,1248,873,1860,639,1594,1914
2156,1769,2094,2333,1164,452,1671,1175
2462,1384,1689,2432,648,2294,777,2298
1880,1355,155,550,1971,1976,1024,1412
1806,1593,962,681,1115,1147,1081,1230
482,1006,1157,1144,143,674,484,1000
1801,448,226,18,1252,8,810,139
718,1067,1834,737,41,517,280,1439
1719,1808,1616,1332,1763,2447,478,964
943,610,2440,1859,2168,2278,2414,1262
763,1531,315,732,2094,1266,1665,2300
1458,1844,1516,1442,1427,1708,1058,1587
218,1102,1891,2118,1924,1290,255,1780
165,602,2056,1588,1445,1106,990,1814
1391,221,1647,1161,237,964,2070,829
1739,1213,1237,519,1973,51,696,79
1702,329,481,444,2393,207,189,353
548,990,222,196,664,1058,1398,516
666,626,1863,2165,1770,1369,1398,1391
1554,71,2102,2427,529,733,1206,2348
417,1084,1305,442,441,2432,655,1362
2422,1191,1020,43,2236,997,1351,1420
440,811,1167,1097,513,1253,488,529
1922,1666,2083,68,150,10,746,1482
1428,1752,444,1230,223,295,2060,537
1974,391,1887,1297,2403,1280,844,24
1414,518,26,1548,1780,437,2173,2047
2186,536,495,879,417,1540,233,2465
1321,1464,428,1085,1790,2080,232,70
2069,1019,1857,1461,1807,185,2416,1687
1574,1365,22,1627,1991,1115,794,976
569,264,1065,1737,502,305,1728,957
1477,738,1632,1760,2159,292,1441,1199
2021,122,1352,1876,70,1603,1795,2419
469,1127,1155,611,1705,1590,1115,1060
391,1854,2029,930,313,1473,1219,921
2267,341,2474,1658,139,2175,465,2339
1518,2156,1240,687,685,1315,790,1935
418,1641,549,2389,2466,1955,1649,1963
51,641,2077,1729,809,1857,1239,463
1453,2219,2476,386,1768,613,2392,160
1596,2261,173,1442,435,1269,2425,330
2343,1259,713,560,1220,2440,2354,1256
103,2473,508,904,1565,1003,235,1184
920,530,2202,2186,380,1939,979,773
996,2456,1685,2218,880,965,883,1420
1172,1685,855,1143,1942,2160,807,129
2351,2066,2032,777,1166,2311,2492,492
683,2003,372,2345,1630,93,246,1921
90,849,2051,1519,1445,2347,950,89
343,414,2303,100,2248,2500,384,1696
79,1747,2491,2444,2444,2347,1192,1981
2118,1053,2186,1400,1722,2246,1035,1536
391,2052,657,335,125,2385,1762,518
1237,1488,303,166,1548,2148,236,2149
2011,1872,2492,1927,2275,880,31,454
742,1315,1632,2134,582,979,2363,608
651,1851,326,2457,202,1584,1692,874
2359,390,1320,353,467,1432,1162,2419
1805,2049,43,2292,472,1793,506,260
382,976,1123,2207,1322,856,1,797
1624,2254,305,1922,153,249,436,1266
2116,2001,1765,1085,1400,445,994,586
742,2432,883,2354,2349,2325,101,927
1435,2077,2169,1531,701,136,374,2079
1757,1224,725,173,795,2321,1879,1832
1906,365,741,1347,370,917,1779,2143
176,192,2205,1552,2299,764,1286,1953
1336,914,1947,438,1301,806,2282,1613
948,329,2122,1975,2461,1496,1924,1969
1460,1710,1447,136,1739,559,1226,613
707,131,1166,1424,533,591,1437,1139
1222,1140,1191,1732,705,144,1771,2226
2008,247,1343,1443,1863,645,562,1111
948,2329,1527,2463,1389,119,1279,1642
1766,779,2194,261,2224,630,2223,1972
699,1196,188,166,293,897,1446,1723
61,1913,1841,2466,968,2498,283,2531
1321,1508,1163,819,476,2529,1516,496
479,2057,720,370,837,134,118,629
1933,673,1746,455,123,2377,359,1788
1105,1854,2385,851,2275,2357,1627,1982
1632,1192,1302,1012,506,726,613,2503
2454,675,340,895,1063,1476,1576,1931
1015,1792,1826,2389,1305,753,638,1396
2339,563,1620,1749,1606,2279,1084,1500
1311,52,1964,2457,754,88,1607,820
2434,2386,1783,1332,981,1407,842,1042
16,2354,1133,1674,1716,481,1725,167
2203,679,2092,2130,643,1204,5,491
393,2131,1464,2482,2352,1292,1991,2079
2390,1593,2320,2158,1308,171,1100,1672
567,1160,1747,560,1048,688,43,2369
185,1521,1598,454,1663,927,460,1646
1837,2234,2381,1487,2277,239,961,1128
1203,768,7,1992,2290,2500,2383,924
2313,136,64,1322,1568,2376,1363,1918
2243,831,684,299,9,114,227,1989
509,1608,109,1122,215,1591,1042,227
2463,321,363,1582,1596,1237,2131,714
383,1888,495,1574,742,599,605,290
1841,2520,2347,2242,377,734,1762,2418
1355,2269,2519,2428,197,1631,1016,2420
191,678,1389,1329,1216,1030,1737,936
1943,443,1269,1054,1189,115,681,109
13,1623,1108,2227,902,2150,2554,860
707,1857,1602,882,1845,1932,332,629
1116,501,204,2495,2519,1161,426,738
2529,1390,153,104,2217,100,1,1607
1067,1436,112,245,1273,54,1560,266
74,2249,1306,817,1546,778,2231,1070
632,270,609,2357,687,54,410,2043
271,1493,1658,282,1194,2468,1047,1253
2050,808,647,1491,101,103,2357,1865
840,286,261,556,2099,160,474,1138
1879,1506,495,1643,2313,1780,1450,278
99,215,2195,1054,1727,1914,2383,861
1143,2233,1580,1096,1761,2171,2302,386
2147,2191,2351,345,900,760,1775,2557
67,1952,492,206,425,2174,849,1582
1035,265,256,1397,1162,2508,1855,1761
527,2494,2006,1449,398,1963,385,2507
1859,2472,136,1560,1485,697,449,2478
892,659,733,2291,1970,731,1600,586
2237,1450,1320,2570,618,1896,2400,674
1184,1457,205,1352,1376,2569,1582,785
839,2230,464,2335,624,960,183,1250
553,2145,1245,1357,189,1576,1922,1703
1405,607,2358,1506,1009,978,58,289
1552,1226,1312,1439,1805,182,2208,2432
37,260,253,1938,1220,244,989,1157
2492,2360,711,309,508,559,199,1852
1401,374,920,1464,44,2356,2106,745
990,1139,980,2014,764,1287,1432,967
2078,338,1680,1459,2188,2199,1402,1819
189,1188,2522,2379,2190,153,1302,1452
870,1560,1626,191,1889,218,1876,1484
1904,2151,1044,853,741,1591,1233,1746
1308,1554,1363,943,525,1837,1791,361
31,1988,553,2200,1025,1104,1720,966
1777,1866,1707,629,1638,1514,361,1634
1097,567,210,708,1948,1367,2297,142
1118,1264,2485,773,2059,1538,2120,744
1530,1412,217,686,687,1829,813,286
207,1348,2126,263,1650,2497,2341,2492
1130,2537,2117,408,2119,740,132,1183
888,613,669,513,919,350,1776,1149
903,1729,1602,2129,788,1693,1663,1892
120,1643,975,2222,2467,270,84,1378
2120,1894,1516,645,602,91,2320,613
858,145,2251,1046,2567,1815,1882,1534
1857,2386,391,374,1777,2316,1356,610
652,821,2237,2454,1076,1638,323,281
1558,430,1130,869,90,174,610,747
453,2006,135,1555,2224,2410,705,1162
1387,1433,2361,308,1682,434,1636,934
354,2032,1698,1249,2135,1637,928,1808
1320,1039,763,1293,489,2417,2397,2331
1379,705,645,188,724,113,2269,73
2160,438,1576,1712,1766,2081,1432,1064
1723,2167,1491,2619,1370,418,2171,173
2020,1766,1840,1401,2028,1500,1082,125
152,2498,12,1080,597,1037,1357,258
398,789,1399,387,411,2361,1366,238
544,512,828,1663,748,404,1736,447
1789,1942,2019,2188,337,474,758,1150
2490,1302,2044,2455,783,1386,960,2099
1119,1408,1839,1419,1373,903,1064,2133
2610,87,2389,2404,758,1459,2622,2347
2521,1131,2256,2448,2015,2464,2507,1486
2594,1338,2063,2395,2413,2077,1501,696
1280,2356,300,111,263,33,717,2496
1532,2294,1311,1963,1570,283,1962,1637
1580,385,1020,2626,9,1209,2006,166
123,1788,2060,695,2153,448,247,1892
667,2021,528,492,2338,1587,424,2449
1458,2124,492,2205,1826,24,835,1402
671,1345,2423,866,450,347,747,1255
559,1868,483,2405,2207,952,516,1884
1864,669,2306,2298,2469,314,2271,2439
1424,693,1477,1166,1143,1033,1456,687
2208,2130,1501,2641,2568,2467,1295,481
2546,2424,1243,739,1104,1127,979,789
711,2505,972,416,463,2372,1602,2240
2452,635,741,682,1359,2034,2610,1389
2072,1347,1014,2365,870,368,1678,2311
611,394,2232,442,1358,770,978,792
2160,15,1600,1045,2378,467,41,686
1030,2327,634,1125,163,2206,321,2208
42,724,410,1237,353,1810,1546,713
2014,141,1841,1819,829,1550,255,951
762,496,207,1650,2382,2564,1287,2364
2280,1271,2135,1114,389,2385,1436,750
1887,1064,2020,1746,1093,2131,1430,740
1188,1495,397,2498,995,1051,117,2269
28,1441,1335,707,1409,2591,2018,1998
412,10,2554,2341,96,42,1992,1900
1427,1769,44,1269,1011,1456,1342,1603
1731,744,1207,1264,542,1368,1519,508
2598,1145,1057,2295,2367,109,2212,1426
1237,2401,857,27,67,2629,819,2269
2274,2216,14,1151,1974,1938,494,2298
559,1859,790,2517,2352,2489,1890,156
2323,944,313,244,323,652,968,1766
2408,2077,71,1583,2364,1506,584,250
1141,448,1531,2518,1311,1135,1187,1782
1690,1450,1693,2305,1405,1810,638,1559
1035,939,405,326,788,725,10,1389
1719,107,1460,115,504,739,1943,2663
2486,786,2136,398,1881,2194,1554,1849
1204,1962,2567,1823,1661,2068,1689,1141
1074,1607,2106,2128,1925,1828,1176,2198
1787,1351,360,387,2052,1468,356,2218
786,2463,460,2166,1864,1474,1211,1881
2554,615,226,219,1274,2105,705,535
246,763,2212,455,557,2520,1537,1790
1521,2636,691,72,314,902,1955,1016
1588,1094,2639,2105,1204,2515,1302,2505
1493,1201,1464,2675,875,2579,1202,1244
2161,27,280,1770,1822,1447,1374,2501
618,1458,1481,1191,42,2660,1416,682
2181,2633,1368,2004,874,1078,2372,264
1147,1508,330,2508,2581,1728,1124,2407
1126,1829,2493,1815,794,1038,1367,2108
2456,1815,1603,1227,1069,1636,1122,1201
1257,1612,2649,1626,1059,1619,685,1179
1449,1061,418,2571,173,181,2467,1433
1402,2249,1224,2570,851,1045,1333,2687
1578,2504,2057,642,1031,941,1342,2286
130,2461,566,899,1411,102,283,506
1510,1570,2524,1853,2650,1905,2534,449
1188,2589,985,1592,2234,1468,2330,17
1088,1578,1013,1302,1676,2026,1403,2485
650,2193,697,356,1254,1294,1875,3
656,453,1510,545,2414,2438,2467,1245
2450,747,1090,2692,1432,1001,1189,2182
2056,458,378,586,1741,2303,896,2516
1950,1757,123,1477,188,1358,761,768
2432,1257,919,468,647,496,618,1592
1788,2440,1893,1412,1588,1918,846,628
1095,2284,2448,1505,2247,2243,784,1045
285,2190,2543,1963,1825,2569,250,1152
331,650,1428,984,1503,2605,1725,1013
1067,826,1778,624,2686,29,2405,1854
348,16,1356,483,2515,1541,1977,1854
1892,2691,1145,2363,1687,1725,1604,1973
2022,1195,2688,2522,153,1711,2539,2534
2348,264,796,1496,1574,221,2104,1657
204,2141,1429,2320,703,235,1454,148
1041,637,720,1930,1250,2461,1697,192
796,34,72,1322,2623,538,298,1330
1524,1760,1736,1323,1800,1341,46,865
2380,1935,896,2121,1935,2004,606,324
358,1785,1604,1608,63,2204,1914,406
1795,1170,486,327,1284,118,1628,490
1991,996,2527,874,1931,1330,678,1094
604,149,880,2017,1089,1950,2124,691
976,1558,440,632,264,897,2275,2443
1826,1262,2200,1593,2509,2606,1115,1597
1843,921,1781,1226,1118,1015,1297,2026
2145,151,1540,1734,2432,2514,1632,464
1579,1975,2177,1188,1780,86,556,2574
1139,2586,637,1326,1332,1264,2183,2069
458,2176,103,574,1847,1847,368,732
84,819,2439,1377,488,2678,2480,2474
1099,2131,2383,2362,1859,572,756,1216
1314,860,1989,574,1505,1137,2672,1770
556,1389,418,2449,1576,330,1021,2291
2166,1998,840,1658,431,226,630,1027
2502,611,1380,360,680,2455,243,386
1884,2151,2285,957,2304,2221,1607,2148
269,1061,2475,905,602,2231,1568,1117
2124,2571,2707,2644,106,794,1997,427
570,944,132,202,1,553,2065,2629
156,1838,245,707,1364,786,2443,1461
732,1675,30,1586,1463,1280,1792,1853
1338,1500,256,695,669,2691,1206,681
556,1653,2251,1030,1701,2072,1942,1537
111,1354,209,702,1812,1207,2369,469
2697,2721,1293,106,1130,796,2482,1154
1607,700,464,1715,1155,1070,2125,2268
1466,2140,5,1760,733,1023,2629,1037
0,2590,2659,641,364,644,2117,817
1577,2558,2266,1118,766,1874,1930,1636
2626,2130,2054,1452,2641,2675,126,1687
1593,740,441,167,2739,568,1214,2601
1203,1298,1908,1139,1142,2234,231,2499
1849,497,444,2402,225,1701,1412,644
2553,1925,2505,225,918,1779,2438,1684
764,2420,1850,124,2003,2374,249,1661
803,930,2591,2718,2650,1027,1231,2392
1558,472,1672,1675,641,59,102,2675
2315,2751,1534,2753,904,1956,906,1445
967,1283,1591,28,2338,2119,2015,111
1430,75,1038,1787,1569,1894,804,1876
1576,2715,1006,2453,2710,2645,498,1268
2586,2550,2623,1795,2081,919,2279,1208
2579,977,2485,1832,1235,270,1850,1478
2732,801,2329,1185,393,1981,2518,2340
228,1581,1498,306,851,1700,1427,2719
2624,1369,2229,739,1703,2703,1812,623
2623,94,1053,656,1060,1307,885,578
2207,2700,500,658,2193,621,942,1359
577,3,1328,1332,306,1303,1008,401
970,262,1984,1062,1701,662,1592,543
1664,97,2738,366,2206,2326,20,1929
922,1046,1563,563,350,717,104,602
2243,2597,1312,1553,2243,2457,695,1009
2128,1576,1439,1116,165,322,1791,1242
205,2724,668,1020,2190,844,66,1321
2326,2647,1723,850,548,2040,390,699
2002,2298,1446,753,2024,607,1738,116
2517,559,1443,326,697,2688,476,915
193,2091,1167,1851,2008,1763,1349,169
76,2700,1387,755,1255,55,2527,506
2500,2473,323,1414,1333,1692,2025,1647
2564,2054,1901,1697,440,2332,2277,1463
2757,1544,571,8,2319,1500,1351,1340
2470,3,2586,2480,654,926,2668,2066
564,534,2497,2588,425,1703,2015,1021
668,1785,696,591,2340,1319,918,1943
897,1974,2033,517,884,1703,1116,1518
853,1126,2359,2366,561,2164,2299,1693
1592,2391,1901,2619,929,2100,1020,1636
1606,2084,1572,2286,1109,1794,2394,907
2521,404,537,208,2415,2569,766,1788
2659,2267,1008,177,915,1808,2376,323
1224,2088,1491,1967,968,1222,1831,910
2202,2459,397,2494,995,1280,2567,861
321,2177,888,2263,2460,1435,807,1624
363,969,387,300,2200,1160,2197,712
2380,553,936,1959,1655,451,425,909
1278,1454,2488,45,2610,720,1992,2137
348,92,526,1996,1930,2297,986,734
1917,855,1782,1430,2183,780,2600,2497
942,2112,1102,2324,184,79,1460,141
2506,1351,2696,2256,196,2500,2634,2189
2681,2107,153,2778,566,2413,1463,232
662,706,1127,2215,2122,2754,1196,1202
1673,2106,996,2323,208,1734,432,511
738,320,1549,666,1891,774,91,2781
735,1346,2406,2758,2256,2551,19,1555
353,493,2708,566,357,205,456,373
696,394,1043,1775,1474,2303,2528,789
728,2749,790,1772,195,295,1643,673
984,1714,2184,673,1573,1776,604,306
1341,1661,1888,2359,925,298,1813,1009
1641,149,2411,858,1501,1225,2492,2779
815,2654,1135,2250,2332,916,2287,2507
609,798,2271,170,1052,818,2225,1276
2389,2667,1931,1302,1242,1810,1092,278
2152,2021,13,2317,240,1406,2059,1827
2444,97,25,847,2475,2117,774,2157
1050,329,0,1665,2581,2702,302,2436
1445,1631,2246,1339,1096,1027,2707,883
1464,1325,2738,1548,1136,221,884,718
315,1874,1835,423,1184,418,2770,2500
2092,2578,646,2766,368,2228,1748,2446
2084,1798,2591,1570,1876,1295,1598,1462
1092,2721,2157,1485,1107,1187,463,968
637,1344,2007,2674,2303,588,176,1005
1100,1658,1430,2422,1699,1364,2784,810
1319,1352,2230,1841,516,223,202,1016
1314,1335,527,931,2049,123,1777,264
120,1335,531,1543,1234,1042,925,2142
1896,2435,2056,2263,283,1663,370,1729
1286,475,18,2823,1514,2774,121,987
1321,737,479,1411,1021,1890,429,2778
1428,1261,1491,210,2170,1986,1410,1965
562,2209,154,1482,516,1739,1026,1959
1841,1374,2566,2376,1329,1054,1240,707
1106,2439,1534,2442,1750,381,1084,1362
1440,2286,2668,878,1048,40,414,500
1797,2033,624,181,1251,1782,1924,1616
389,1265,795,1283,1269,400,1713,679
295,2660,1445,2096,477,2335,1767,1978
2018,1529,2467,2237,1920,360,2093,1212
737,580,1954,972,1000,2296,375,1361
2630,891,1103,1752,396,1302,246,601
570,1783,2658,1490,2416,919,815,361
309,1853,314,1743,985,2343,1550,276
1886,1069,694,2615,2460,2099,1640,2527
1136,1360,483,2284,2040,232,2781,1282
2513,530,1071,1430,2503,2065,2703,1085
1586,1835,1005,173,2838,1390,2286,2748
1689,1597,403,2779,347,1171,1438,1371
2659,18,2140,2350,1673,1480,2196,2460
627,2142,883,229,1379,1247,2255,636
813,76,381,128,865,1298,1424,1855
564,1858,2540,1864,1778,2242,1516,607
2743,405,65,1683,561,1544,2119,1586
1051,1933,2007,474,2082,180,2140,2199
648,280,1055,2320,66,2630,2791,290
2688,334,145,185,675,32,1253,1504
697,805,2740,1258,996,829,1510,2564
2574,2590,203,1373,2382,1171,2557,2754
860,2686,922,1974,129,903,822,78
606,2106,2545,1490,2342,87,1568,2340
480,1607,862,37,1275,993,1614,1148
1361,2129,1,800,2107,2200,1629,1892
2724,971,169,2087,2276,1897,519,1206
648,1283,452,1758,2196,49,1958,1990
177,40,2803,1232,1597,217,1390,407
982,728,43,784,2832,2352,2078,2338
1431,409,1594,1713,591,2765,2611,2408
545,831,983,1132,780,324,1834,590
2518,92,516,147,2338,2485,2676,1032
930,1324,2482,1842,2250,1617,2806,1333
52,2405,152,1319,834,2829,393,923
1017,454,551,90,978,808,788,1163
145,435,2744,381,327,1127,1412,1847
32,1544,1267,104,2452,1411,378,1591
1083,1008,1011,1356,2644,1511,2042,1506
2491,1893,2450,504,1188,2717,2715,142
316,684,2213,2249,1672,64,1441,347
595,2610,252,2178,688,2639,302,1765
1394,1982,1830,539,876,2282,540,2190
990,1797,1179,1494,499,697,2303,2075
26,1142,1644,1712,1597,1262,2205,238
