"deque([['99', '100', '250', 6], ['98', '100', '250', 4.5], ['98', '100', '250', 4.5], ['102', '100', '250', 4]])",5,-10,"deque([['99', '100', '250', 6], ['98', '100', '250', 4.5], ['98', '100', '250', 4.5], ['102', '100', '250', 4]])",
"deque([['92', '100', '250', 6], ['99', '100', '250', 6], ['98', '100', '250', 4.5], ['98', '100', '250', 4.5]])",5,-10,"deque([['92', '100', '250', 6], ['99', '100', '250', 6], ['98', '100', '250', 4.5], ['98', '100', '250', 4.5]])",
"deque([['92', '100', '250', 6], ['92', '100', '250', 6], ['99', '100', '250', 6], ['98', '100', '250', 4.5]])",5,-10,"deque([['92', '100', '250', 6], ['92', '100', '250', 6], ['99', '100', '250', 6], ['98', '100', '250', 4.5]])",
"deque([['93', '100', '250', 4], ['92', '100', '250', 6], ['92', '100', '250', 6], ['99', '100', '250', 6]])",3,-10,"deque([['93', '100', '250', 4], ['92', '100', '250', 6], ['92', '100', '250', 6], ['99', '100', '250', 6]])",
"deque([['86', '100', '250', 2], ['93', '100', '250', 4], ['92', '100', '250', 6], ['92', '100', '250', 6]])",1,-10,"deque([['86', '100', '250', 2], ['93', '100', '250', 4], ['92', '100', '250', 6], ['92', '100', '250', 6]])",
"deque([['83', '100', '250', 2], ['86', '100', '250', 2], ['93', '100', '250', 4], ['92', '100', '250', 6]])",1,-10,"deque([['83', '100', '250', 2], ['86', '100', '250', 2], ['93', '100', '250', 4], ['92', '100', '250', 6]])",
"deque([['74', '100', '250', 2], ['83', '100', '250', 2], ['86', '100', '250', 2], ['93', '100', '250', 4]])",1,-10,"deque([['74', '100', '250', 2], ['83', '100', '250', 2], ['86', '100', '250', 2], ['93', '100', '250', 4]])",
"deque([['68', '100', '250', 2], ['74', '100', '250', 2], ['83', '100', '250', 2], ['86', '100', '250', 2]])",1,-10,"deque([['68', '100', '250', 2], ['74', '100', '250', 2], ['83', '100', '250', 2], ['86', '100', '250', 2]])",
"deque([['63', '100', '250', 3.5], ['68', '100', '250', 2], ['74', '100', '250', 2], ['83', '100', '250', 2]])",2,-10,"deque([['63', '100', '250', 3.5], ['68', '100', '250', 2], ['74', '100', '250', 2], ['83', '100', '250', 2]])",
"deque([['60', '100', '250', 3.5], ['63', '100', '250', 3.5], ['68', '100', '250', 2], ['74', '100', '250', 2]])",2,-10,"deque([['60', '100', '250', 3.5], ['63', '100', '250', 3.5], ['68', '100', '250', 2], ['74', '100', '250', 2]])",
"deque([['52', '100', '250', 4.5], ['60', '100', '250', 3.5], ['63', '100', '250', 3.5], ['68', '100', '250', 2]])",4,-10,"deque([['52', '100', '250', 4.5], ['60', '100', '250', 3.5], ['63', '100', '250', 3.5], ['68', '100', '250', 2]])",
"deque([['46', '100', '250', 4.5], ['52', '100', '250', 4.5], ['60', '100', '250', 3.5], ['63', '100', '250', 3.5]])",4,-10,"deque([['46', '100', '250', 4.5], ['52', '100', '250', 4.5], ['60', '100', '250', 3.5], ['63', '100', '250', 3.5]])",
"deque([['34', '100', '250', 3.5], ['46', '100', '250', 4.5], ['52', '100', '250', 4.5], ['60', '100', '250', 3.5]])",2,-1,"deque([['34', '100', '250', 3.5], ['46', '100', '250', 4.5], ['52', '100', '250', 4.5], ['60', '100', '250', 3.5]])",
"deque([['23', '100', '250', 3.5], ['34', '100', '250', 3.5], ['46', '100', '250', 4.5], ['52', '100', '250', 4.5]])",2,-1,"deque([['23', '100', '250', 3.5], ['34', '100', '250', 3.5], ['46', '100', '250', 4.5], ['52', '100', '250', 4.5]])",
"deque([['15', '100', '250', 3.5], ['23', '100', '250', 3.5], ['34', '100', '250', 3.5], ['46', '100', '250', 4.5]])",2,0,"deque([['15', '100', '250', 3.5], ['23', '100', '250', 3.5], ['34', '100', '250', 3.5], ['46', '100', '250', 4.5]])",
"deque([['0', '135', '250', 3.5], ['15', '100', '250', 3.5], ['23', '100', '250', 3.5], ['34', '100', '250', 3.5]])",2,1,"deque([['0', '135', '250', 3.5], ['15', '100', '250', 3.5], ['23', '100', '250', 3.5], ['34', '100', '250', 3.5]])",
"deque([['-5', '163', '250', 3.5], ['0', '135', '250', 3.5], ['15', '100', '250', 3.5], ['23', '100', '250', 3.5]])",2,1,"deque([['-5', '163', '250', 3.5], ['0', '135', '250', 3.5], ['15', '100', '250', 3.5], ['23', '100', '250', 3.5]])",
"deque([['-5', '163', '250', 3.5], ['-5', '163', '250', 3.5], ['0', '135', '250', 3.5], ['15', '100', '250', 3.5]])",2,1,"deque([['-5', '163', '250', 3.5], ['-5', '163', '250', 3.5], ['0', '135', '250', 3.5], ['15', '100', '250', 3.5]])",
"deque([['-16', '216', '250', 4], ['-5', '163', '250', 3.5], ['-5', '163', '250', 3.5], ['0', '135', '250', 3.5]])",3,0,"deque([['-16', '216', '250', 4], ['-5', '163', '250', 3.5], ['-5', '163', '250', 3.5], ['0', '135', '250', 3.5]])",
"deque([['-15', '233', '250', 3.5], ['-16', '216', '250', 4], ['-5', '163', '250', 3.5], ['-5', '163', '250', 3.5]])",2,0,"deque([['-15', '233', '250', 3.5], ['-16', '216', '250', 4], ['-5', '163', '250', 3.5], ['-5', '163', '250', 3.5]])",
"deque([['-19', '236', '250', 2], ['-15', '233', '250', 3.5], ['-16', '216', '250', 4], ['-5', '163', '250', 3.5]])",1,0,"deque([['-19', '236', '250', 2], ['-15', '233', '250', 3.5], ['-16', '216', '250', 4], ['-5', '163', '250', 3.5]])",
"deque([['-19', '236', '250', 3.5], ['-19', '236', '250', 2], ['-15', '233', '250', 3.5], ['-16', '216', '250', 4]])",2,0,"deque([['-19', '236', '250', 3.5], ['-19', '236', '250', 2], ['-15', '233', '250', 3.5], ['-16', '216', '250', 4]])",
"deque([['-21', '250', '229', 3.5], ['-19', '236', '250', 3.5], ['-19', '236', '250', 2], ['-15', '233', '250', 3.5]])",2,-1,"deque([['-21', '250', '229', 3.5], ['-19', '236', '250', 3.5], ['-19', '236', '250', 2], ['-15', '233', '250', 3.5]])",
"deque([['-22', '246', '250', 3.5], ['-21', '250', '229', 3.5], ['-19', '236', '250', 3.5], ['-19', '236', '250', 2]])",2,-1,"deque([['-22', '246', '250', 3.5], ['-21', '250', '229', 3.5], ['-19', '236', '250', 3.5], ['-19', '236', '250', 2]])",
"deque([['-24', '250', '218', 3.5], ['-22', '246', '250', 3.5], ['-21', '250', '229', 3.5], ['-19', '236', '250', 3.5]])",2,-1,"deque([['-24', '250', '218', 3.5], ['-22', '246', '250', 3.5], ['-21', '250', '229', 3.5], ['-19', '236', '250', 3.5]])",
"deque([['-20', '250', '218', 3.5], ['-24', '250', '218', 3.5], ['-22', '246', '250', 3.5], ['-21', '250', '229', 3.5]])",2,-1,"deque([['-20', '250', '218', 3.5], ['-24', '250', '218', 3.5], ['-22', '246', '250', 3.5], ['-21', '250', '229', 3.5]])",
"deque([['-25', '250', '210', 3.5], ['-20', '250', '218', 3.5], ['-24', '250', '218', 3.5], ['-22', '246', '250', 3.5]])",2,-1,"deque([['-25', '250', '210', 3.5], ['-20', '250', '218', 3.5], ['-24', '250', '218', 3.5], ['-22', '246', '250', 3.5]])",
"deque([['-30', '250', '199', 3.5], ['-25', '250', '210', 3.5], ['-20', '250', '218', 3.5], ['-24', '250', '218', 3.5]])",2,-1,"deque([['-30', '250', '199', 3.5], ['-25', '250', '210', 3.5], ['-20', '250', '218', 3.5], ['-24', '250', '218', 3.5]])",
"deque([['-25', '250', '195', 3.5], ['-30', '250', '199', 3.5], ['-25', '250', '210', 3.5], ['-20', '250', '218', 3.5]])",2,-1,"deque([['-25', '250', '195', 3.5], ['-30', '250', '199', 3.5], ['-25', '250', '210', 3.5], ['-20', '250', '218', 3.5]])",
"deque([['-22', '250', '195', 3.5], ['-25', '250', '195', 3.5], ['-30', '250', '199', 3.5], ['-25', '250', '210', 3.5]])",2,-1,"deque([['-22', '250', '195', 3.5], ['-25', '250', '195', 3.5], ['-30', '250', '199', 3.5], ['-25', '250', '210', 3.5]])",
"deque([['-24', '250', '194', 3.5], ['-22', '250', '195', 3.5], ['-25', '250', '195', 3.5], ['-30', '250', '199', 3.5]])",2,-1,"deque([['-24', '250', '194', 3.5], ['-22', '250', '195', 3.5], ['-25', '250', '195', 3.5], ['-30', '250', '199', 3.5]])",
"deque([['-16', '250', '204', 3.5], ['-24', '250', '194', 3.5], ['-22', '250', '195', 3.5], ['-25', '250', '195', 3.5]])",2,0,"deque([['-16', '250', '204', 3.5], ['-24', '250', '194', 3.5], ['-22', '250', '195', 3.5], ['-25', '250', '195', 3.5]])",
"deque([['-15', '250', '197', 4], ['-16', '250', '204', 3.5], ['-24', '250', '194', 3.5], ['-22', '250', '195', 3.5]])",3,0,"deque([['-15', '250', '197', 4], ['-16', '250', '204', 3.5], ['-24', '250', '194', 3.5], ['-22', '250', '195', 3.5]])",
"deque([['-14', '250', '217', 3.5], ['-15', '250', '197', 4], ['-16', '250', '204', 3.5], ['-24', '250', '194', 3.5]])",2,0,"deque([['-14', '250', '217', 3.5], ['-15', '250', '197', 4], ['-16', '250', '204', 3.5], ['-24', '250', '194', 3.5]])",
"deque([['-10', '250', '217', 3.5], ['-14', '250', '217', 3.5], ['-15', '250', '197', 4], ['-16', '250', '204', 3.5]])",2,0,"deque([['-10', '250', '217', 3.5], ['-14', '250', '217', 3.5], ['-15', '250', '197', 4], ['-16', '250', '204', 3.5]])",
"deque([['-8', '250', '228', 4], ['-10', '250', '217', 3.5], ['-14', '250', '217', 3.5], ['-15', '250', '197', 4]])",3,1,"deque([['-8', '250', '228', 4], ['-10', '250', '217', 3.5], ['-14', '250', '217', 3.5], ['-15', '250', '197', 4]])",
"deque([['-6', '250', '231', 4], ['-8', '250', '228', 4], ['-10', '250', '217', 3.5], ['-14', '250', '217', 3.5]])",3,1,"deque([['-6', '250', '231', 4], ['-8', '250', '228', 4], ['-10', '250', '217', 3.5], ['-14', '250', '217', 3.5]])",
"deque([['-3', '250', '240', 4], ['-6', '250', '231', 4], ['-8', '250', '228', 4], ['-10', '250', '217', 3.5]])",3,1,"deque([['-3', '250', '240', 4], ['-6', '250', '231', 4], ['-8', '250', '228', 4], ['-10', '250', '217', 3.5]])",
"deque([['-6', '245', '250', 4], ['-3', '250', '240', 4], ['-6', '250', '231', 4], ['-8', '250', '228', 4]])",3,1,"deque([['-6', '245', '250', 4], ['-3', '250', '240', 4], ['-6', '250', '231', 4], ['-8', '250', '228', 4]])",
"deque([['1', '233', '250', 4], ['-6', '245', '250', 4], ['-3', '250', '240', 4], ['-6', '250', '231', 4]])",3,1,"deque([['1', '233', '250', 4], ['-6', '245', '250', 4], ['-3', '250', '240', 4], ['-6', '250', '231', 4]])",
"deque([['-4', '245', '250', 4], ['1', '233', '250', 4], ['-6', '245', '250', 4], ['-3', '250', '240', 4]])",3,1,"deque([['-4', '245', '250', 4], ['1', '233', '250', 4], ['-6', '245', '250', 4], ['-3', '250', '240', 4]])",
"deque([['-2', '217', '250', 6], ['-4', '245', '250', 4], ['1', '233', '250', 4], ['-6', '245', '250', 4]])",5,1,"deque([['-2', '217', '250', 6], ['-4', '245', '250', 4], ['1', '233', '250', 4], ['-6', '245', '250', 4]])",
"deque([['-5', '245', '250', 4], ['-2', '217', '250', 6], ['-4', '245', '250', 4], ['1', '233', '250', 4]])",3,1,"deque([['-5', '245', '250', 4], ['-2', '217', '250', 6], ['-4', '245', '250', 4], ['1', '233', '250', 4]])",
"deque([['-5', '229', '250', 4], ['-5', '245', '250', 4], ['-2', '217', '250', 6], ['-4', '245', '250', 4]])",3,1,"deque([['-5', '229', '250', 4], ['-5', '245', '250', 4], ['-2', '217', '250', 6], ['-4', '245', '250', 4]])",
"deque([['1', '229', '250', 4], ['-5', '229', '250', 4], ['-5', '245', '250', 4], ['-2', '217', '250', 6]])",3,1,"deque([['1', '229', '250', 4], ['-5', '229', '250', 4], ['-5', '245', '250', 4], ['-2', '217', '250', 6]])",
"deque([['3', '241', '250', 4], ['1', '229', '250', 4], ['-5', '229', '250', 4], ['-5', '245', '250', 4]])",3,1,"deque([['3', '241', '250', 4], ['1', '229', '250', 4], ['-5', '229', '250', 4], ['-5', '245', '250', 4]])",
"deque([['8', '241', '250', 4], ['3', '241', '250', 4], ['1', '229', '250', 4], ['-5', '229', '250', 4]])",3,1,"deque([['8', '241', '250', 4], ['3', '241', '250', 4], ['1', '229', '250', 4], ['-5', '229', '250', 4]])",
"deque([['10', '209', '250', 4], ['8', '241', '250', 4], ['3', '241', '250', 4], ['1', '229', '250', 4]])",3,0,"deque([['10', '209', '250', 4], ['8', '241', '250', 4], ['3', '241', '250', 4], ['1', '229', '250', 4]])",
"deque([['10', '209', '250', 4], ['10', '209', '250', 4], ['8', '241', '250', 4], ['3', '241', '250', 4]])",3,0,"deque([['10', '209', '250', 4], ['10', '209', '250', 4], ['8', '241', '250', 4], ['3', '241', '250', 4]])",
"deque([['11', '209', '250', 4.5], ['10', '209', '250', 4], ['10', '209', '250', 4], ['8', '241', '250', 4]])",4,0,"deque([['11', '209', '250', 4.5], ['10', '209', '250', 4], ['10', '209', '250', 4], ['8', '241', '250', 4]])",
"deque([['10', '176', '250', 4], ['11', '209', '250', 4.5], ['10', '209', '250', 4], ['10', '209', '250', 4]])",3,0,"deque([['10', '176', '250', 4], ['11', '209', '250', 4.5], ['10', '209', '250', 4], ['10', '209', '250', 4]])",
"deque([['9', '177', '250', 3.5], ['10', '176', '250', 4], ['11', '209', '250', 4.5], ['10', '209', '250', 4]])",2,1,"deque([['9', '177', '250', 3.5], ['10', '176', '250', 4], ['11', '209', '250', 4.5], ['10', '209', '250', 4]])",
"deque([['8', '186', '250', 4], ['9', '177', '250', 3.5], ['10', '176', '250', 4], ['11', '209', '250', 4.5]])",3,1,"deque([['8', '186', '250', 4], ['9', '177', '250', 3.5], ['10', '176', '250', 4], ['11', '209', '250', 4.5]])",
"deque([['6', '186', '250', 3.5], ['8', '186', '250', 4], ['9', '177', '250', 3.5], ['10', '176', '250', 4]])",2,1,"deque([['6', '186', '250', 3.5], ['8', '186', '250', 4], ['9', '177', '250', 3.5], ['10', '176', '250', 4]])",
"deque([['4', '186', '250', 6], ['6', '186', '250', 3.5], ['8', '186', '250', 4], ['9', '177', '250', 3.5]])",5,1,"deque([['4', '186', '250', 6], ['6', '186', '250', 3.5], ['8', '186', '250', 4], ['9', '177', '250', 3.5]])",
"deque([['3', '184', '250', 3.5], ['4', '186', '250', 6], ['6', '186', '250', 3.5], ['8', '186', '250', 4]])",2,1,"deque([['3', '184', '250', 3.5], ['4', '186', '250', 6], ['6', '186', '250', 3.5], ['8', '186', '250', 4]])",
"deque([['-0', '184', '250', 6], ['3', '184', '250', 3.5], ['4', '186', '250', 6], ['6', '186', '250', 3.5]])",5,1,"deque([['-0', '184', '250', 6], ['3', '184', '250', 3.5], ['4', '186', '250', 6], ['6', '186', '250', 3.5]])",
"deque([['-1', '206', '250', 3.5], ['-0', '184', '250', 6], ['3', '184', '250', 3.5], ['4', '186', '250', 6]])",2,1,"deque([['-1', '206', '250', 3.5], ['-0', '184', '250', 6], ['3', '184', '250', 3.5], ['4', '186', '250', 6]])",
"deque([['-5', '220', '250', 4], ['-1', '206', '250', 3.5], ['-0', '184', '250', 6], ['3', '184', '250', 3.5]])",3,1,"deque([['-5', '220', '250', 4], ['-1', '206', '250', 3.5], ['-0', '184', '250', 6], ['3', '184', '250', 3.5]])",
"deque([['-5', '224', '250', 3.5], ['-5', '220', '250', 4], ['-1', '206', '250', 3.5], ['-0', '184', '250', 6]])",2,1,"deque([['-5', '224', '250', 3.5], ['-5', '220', '250', 4], ['-1', '206', '250', 3.5], ['-0', '184', '250', 6]])",
"deque([['-9', '224', '250', 4], ['-5', '224', '250', 3.5], ['-5', '220', '250', 4], ['-1', '206', '250', 3.5]])",3,1,"deque([['-9', '224', '250', 4], ['-5', '224', '250', 3.5], ['-5', '220', '250', 4], ['-1', '206', '250', 3.5]])",
"deque([['-9', '240', '250', 3.5], ['-9', '224', '250', 4], ['-5', '224', '250', 3.5], ['-5', '220', '250', 4]])",2,1,"deque([['-9', '240', '250', 3.5], ['-9', '224', '250', 4], ['-5', '224', '250', 3.5], ['-5', '220', '250', 4]])",
"deque([['-10', '240', '250', 4.5], ['-9', '240', '250', 3.5], ['-9', '224', '250', 4], ['-5', '224', '250', 3.5]])",4,0,"deque([['-10', '240', '250', 4.5], ['-9', '240', '250', 3.5], ['-9', '224', '250', 4], ['-5', '224', '250', 3.5]])",
"deque([['-11', '250', '240', 6], ['-10', '240', '250', 4.5], ['-9', '240', '250', 3.5], ['-9', '224', '250', 4]])",5,0,"deque([['-11', '250', '240', 6], ['-10', '240', '250', 4.5], ['-9', '240', '250', 3.5], ['-9', '224', '250', 4]])",
"deque([['-6', '250', '220', 4.5], ['-11', '250', '240', 6], ['-10', '240', '250', 4.5], ['-9', '240', '250', 3.5]])",4,1,"deque([['-6', '250', '220', 4.5], ['-11', '250', '240', 6], ['-10', '240', '250', 4.5], ['-9', '240', '250', 3.5]])",
"deque([['-2', '250', '231', 4.5], ['-6', '250', '220', 4.5], ['-11', '250', '240', 6], ['-10', '240', '250', 4.5]])",4,1,"deque([['-2', '250', '231', 4.5], ['-6', '250', '220', 4.5], ['-11', '250', '240', 6], ['-10', '240', '250', 4.5]])",
"deque([['4', '248', '250', 4.5], ['-2', '250', '231', 4.5], ['-6', '250', '220', 4.5], ['-11', '250', '240', 6]])",4,1,"deque([['4', '248', '250', 4.5], ['-2', '250', '231', 4.5], ['-6', '250', '220', 4.5], ['-11', '250', '240', 6]])",
"deque([['9', '230', '250', 4.5], ['4', '248', '250', 4.5], ['-2', '250', '231', 4.5], ['-6', '250', '220', 4.5]])",4,1,"deque([['9', '230', '250', 4.5], ['4', '248', '250', 4.5], ['-2', '250', '231', 4.5], ['-6', '250', '220', 4.5]])",
"deque([['14', '203', '250', 4], ['9', '230', '250', 4.5], ['4', '248', '250', 4.5], ['-2', '250', '231', 4.5]])",3,0,"deque([['14', '203', '250', 4], ['9', '230', '250', 4.5], ['4', '248', '250', 4.5], ['-2', '250', '231', 4.5]])",
"deque([['11', '203', '250', 6], ['14', '203', '250', 4], ['9', '230', '250', 4.5], ['4', '248', '250', 4.5]])",5,0,"deque([['11', '203', '250', 6], ['14', '203', '250', 4], ['9', '230', '250', 4.5], ['4', '248', '250', 4.5]])",
"deque([['10', '137', '250', 6], ['11', '203', '250', 6], ['14', '203', '250', 4], ['9', '230', '250', 4.5]])",5,0,"deque([['10', '137', '250', 6], ['11', '203', '250', 6], ['14', '203', '250', 4], ['9', '230', '250', 4.5]])",
"deque([['7', '155', '250', 4], ['10', '137', '250', 6], ['11', '203', '250', 6], ['14', '203', '250', 4]])",3,1,"deque([['7', '155', '250', 4], ['10', '137', '250', 6], ['11', '203', '250', 6], ['14', '203', '250', 4]])",
"deque([['8', '155', '250', 4.5], ['7', '155', '250', 4], ['10', '137', '250', 6], ['11', '203', '250', 6]])",4,1,"deque([['8', '155', '250', 4.5], ['7', '155', '250', 4], ['10', '137', '250', 6], ['11', '203', '250', 6]])",
"deque([['-3', '180', '250', 4], ['8', '155', '250', 4.5], ['7', '155', '250', 4], ['10', '137', '250', 6]])",3,1,"deque([['-3', '180', '250', 4], ['8', '155', '250', 4.5], ['7', '155', '250', 4], ['10', '137', '250', 6]])",
"deque([['-4', '180', '250', 3.5], ['-3', '180', '250', 4], ['8', '155', '250', 4.5], ['7', '155', '250', 4]])",2,1,"deque([['-4', '180', '250', 3.5], ['-3', '180', '250', 4], ['8', '155', '250', 4.5], ['7', '155', '250', 4]])",
"deque([['-3', '189', '250', 4], ['-4', '180', '250', 3.5], ['-3', '180', '250', 4], ['8', '155', '250', 4.5]])",3,1,"deque([['-3', '189', '250', 4], ['-4', '180', '250', 3.5], ['-3', '180', '250', 4], ['8', '155', '250', 4.5]])",
"deque([['-10', '231', '250', 4], ['-3', '189', '250', 4], ['-4', '180', '250', 3.5], ['-3', '180', '250', 4]])",3,0,"deque([['-10', '231', '250', 4], ['-3', '189', '250', 4], ['-4', '180', '250', 3.5], ['-3', '180', '250', 4]])",
"deque([['-12', '236', '250', 4], ['-10', '231', '250', 4], ['-3', '189', '250', 4], ['-4', '180', '250', 3.5]])",3,0,"deque([['-12', '236', '250', 4], ['-10', '231', '250', 4], ['-3', '189', '250', 4], ['-4', '180', '250', 3.5]])",
"deque([['-15', '236', '250', 4], ['-12', '236', '250', 4], ['-10', '231', '250', 4], ['-3', '189', '250', 4]])",3,0,"deque([['-15', '236', '250', 4], ['-12', '236', '250', 4], ['-10', '231', '250', 4], ['-3', '189', '250', 4]])",
"deque([['-12', '232', '250', 4.5], ['-15', '236', '250', 4], ['-12', '236', '250', 4], ['-10', '231', '250', 4]])",4,0,"deque([['-12', '232', '250', 4.5], ['-15', '236', '250', 4], ['-12', '236', '250', 4], ['-10', '231', '250', 4]])",
"deque([['-18', '250', '241', 4.5], ['-12', '232', '250', 4.5], ['-15', '236', '250', 4], ['-12', '236', '250', 4]])",4,0,"deque([['-18', '250', '241', 4.5], ['-12', '232', '250', 4.5], ['-15', '236', '250', 4], ['-12', '236', '250', 4]])",
"deque([['-16', '250', '241', 3.5], ['-18', '250', '241', 4.5], ['-12', '232', '250', 4.5], ['-15', '236', '250', 4]])",2,0,"deque([['-16', '250', '241', 3.5], ['-18', '250', '241', 4.5], ['-12', '232', '250', 4.5], ['-15', '236', '250', 4]])",
"deque([['-19', '250', '241', 3.5], ['-16', '250', '241', 3.5], ['-18', '250', '241', 4.5], ['-12', '232', '250', 4.5]])",2,0,"deque([['-19', '250', '241', 3.5], ['-16', '250', '241', 3.5], ['-18', '250', '241', 4.5], ['-12', '232', '250', 4.5]])",
"deque([['-15', '250', '226', 3.5], ['-19', '250', '241', 3.5], ['-16', '250', '241', 3.5], ['-18', '250', '241', 4.5]])",2,0,"deque([['-15', '250', '226', 3.5], ['-19', '250', '241', 3.5], ['-16', '250', '241', 3.5], ['-18', '250', '241', 4.5]])",
"deque([['-12', '250', '226', 4.5], ['-15', '250', '226', 3.5], ['-19', '250', '241', 3.5], ['-16', '250', '241', 3.5]])",4,0,"deque([['-12', '250', '226', 4.5], ['-15', '250', '226', 3.5], ['-19', '250', '241', 3.5], ['-16', '250', '241', 3.5]])",
"deque([['-9', '250', '213', 3.5], ['-12', '250', '226', 4.5], ['-15', '250', '226', 3.5], ['-19', '250', '241', 3.5]])",2,1,"deque([['-9', '250', '213', 3.5], ['-12', '250', '226', 4.5], ['-15', '250', '226', 3.5], ['-19', '250', '241', 3.5]])",
"deque([['-1', '250', '237', 3.5], ['-9', '250', '213', 3.5], ['-12', '250', '226', 4.5], ['-15', '250', '226', 3.5]])",2,1,"deque([['-1', '250', '237', 3.5], ['-9', '250', '213', 3.5], ['-12', '250', '226', 4.5], ['-15', '250', '226', 3.5]])",
"deque([['-1', '250', '247', 3.5], ['-1', '250', '237', 3.5], ['-9', '250', '213', 3.5], ['-12', '250', '226', 4.5]])",2,1,"deque([['-1', '250', '247', 3.5], ['-1', '250', '237', 3.5], ['-9', '250', '213', 3.5], ['-12', '250', '226', 4.5]])",
"deque([['8', '226', '250', 3.5], ['-1', '250', '247', 3.5], ['-1', '250', '237', 3.5], ['-9', '250', '213', 3.5]])",2,1,"deque([['8', '226', '250', 3.5], ['-1', '250', '247', 3.5], ['-1', '250', '237', 3.5], ['-9', '250', '213', 3.5]])",
"deque([['5', '226', '250', 4], ['8', '226', '250', 3.5], ['-1', '250', '247', 3.5], ['-1', '250', '237', 3.5]])",3,1,"deque([['5', '226', '250', 4], ['8', '226', '250', 3.5], ['-1', '250', '247', 3.5], ['-1', '250', '237', 3.5]])",
"deque([['10', '190', '250', 4], ['5', '226', '250', 4], ['8', '226', '250', 3.5], ['-1', '250', '247', 3.5]])",3,0,"deque([['10', '190', '250', 4], ['5', '226', '250', 4], ['8', '226', '250', 3.5], ['-1', '250', '247', 3.5]])",
"deque([['7', '202', '250', 3.5], ['10', '190', '250', 4], ['5', '226', '250', 4], ['8', '226', '250', 3.5]])",2,1,"deque([['7', '202', '250', 3.5], ['10', '190', '250', 4], ['5', '226', '250', 4], ['8', '226', '250', 3.5]])",
"deque([['10', '202', '250', 3.5], ['7', '202', '250', 3.5], ['10', '190', '250', 4], ['5', '226', '250', 4]])",2,0,"deque([['10', '202', '250', 3.5], ['7', '202', '250', 3.5], ['10', '190', '250', 4], ['5', '226', '250', 4]])",
"deque([['6', '187', '250', 4.5], ['10', '202', '250', 3.5], ['7', '202', '250', 3.5], ['10', '190', '250', 4]])",4,1,"deque([['6', '187', '250', 4.5], ['10', '202', '250', 3.5], ['7', '202', '250', 3.5], ['10', '190', '250', 4]])",
"deque([['4', '197', '250', 4], ['6', '187', '250', 4.5], ['10', '202', '250', 3.5], ['7', '202', '250', 3.5]])",3,1,"deque([['4', '197', '250', 4], ['6', '187', '250', 4.5], ['10', '202', '250', 3.5], ['7', '202', '250', 3.5]])",
