"['2', '120', '100', 1.5]","['4', '150', '100', 5]","['4', '150', '100', 5]",1,106,100,49,0.04666590690612793
"['4', '120', '100', 5]","['2', '120', '100', 1.5]","['4', '150', '100', 5]",6,110,100,48,0.04954218864440918
"['1', '120', '100', 5]","['4', '120', '100', 5]","['2', '120', '100', 1.5]",6,120,100,46,0.04821610450744629
"['4', '106', '100', 5]","['1', '120', '100', 5]","['4', '120', '100', 5]",6,105,100,50,0.05874156951904297
"['6', '110', '100', 5]","['4', '106', '100', 5]","['1', '120', '100', 5]",6,120,100,48,0.046545982360839844
"['7', '110', '100', 5]","['6', '110', '100', 5]","['4', '106', '100', 5]",6,130,100,49,0.04702639579772949
"['4', '105', '100', 5]","['7', '110', '100', 5]","['6', '110', '100', 5]",6,135,100,47,0.04561638832092285
"['5', '120', '100', 5]","['4', '105', '100', 5]","['7', '110', '100', 5]",6,120,100,48,0.04729104042053223
"['8', '130', '100', 5]","['5', '120', '100', 5]","['4', '105', '100', 5]",6,125,100,48,0.047344207763671875
"['8', '130', '100', 5]","['8', '130', '100', 5]","['5', '120', '100', 5]",6,140,100,65,0.059320688247680664
"['5', '125', '100', 5]","['8', '130', '100', 5]","['8', '130', '100', 5]",6,140,100,44,0.048061370849609375
"['5', '140', '100', 5]","['5', '125', '100', 5]","['8', '130', '100', 5]",6,125,100,56,0.06256723403930664
"['9', '140', '100', 5]","['5', '140', '100', 5]","['5', '125', '100', 5]",6,125,100,52,0.04732370376586914
"['8', '125', '100', 5]","['9', '140', '100', 5]","['5', '140', '100', 5]",6,145,100,49,0.046826839447021484
"['3', '125', '100', 5]","['8', '125', '100', 5]","['9', '140', '100', 5]",6,140,100,43,0.04748034477233887
"['6', '125', '100', 5]","['3', '125', '100', 5]","['8', '125', '100', 5]",5,115,100,53,0.045044898986816406
"['6', '145', '100', 5]","['6', '125', '100', 5]","['3', '125', '100', 5]",6,130,100,48,0.04650235176086426
"['4', '140', '100', 5]","['6', '145', '100', 5]","['6', '125', '100', 5]",6,130,100,48,0.0470118522644043
"['1', '115', '100', 5]","['4', '140', '100', 5]","['6', '145', '100', 5]",6,120,100,48,0.05678558349609375
"['2', '130', '100', 5]","['1', '115', '100', 5]","['4', '140', '100', 5]",6,105,100,47,0.051545143127441406
"['2', '120', '100', 5]","['2', '130', '100', 5]","['1', '115', '100', 5]",6,110,100,49,0.04651355743408203
"['1', '120', '100', 5]","['2', '120', '100', 5]","['2', '130', '100', 5]",6,110,100,48,0.0468142032623291
"['1', '120', '100', 5]","['1', '120', '100', 5]","['2', '120', '100', 5]",6,105,100,57,0.046756744384765625
"['-2', '110', '100', 5]","['1', '120', '100', 5]","['1', '120', '100', 5]",6,105,100,59,0.06289315223693848
"['-3', '105', '100', 5]","['-2', '110', '100', 5]","['1', '120', '100', 5]",6,100,110,50,0.04694962501525879
"['-2', '105', '100', 5]","['-3', '105', '100', 5]","['-2', '110', '100', 5]",6,100,115,50,0.05002999305725098
"['-1', '105', '100', 5]","['-2', '105', '100', 5]","['-3', '105', '100', 5]",6,100,110,40,0.05786871910095215
"['-4', '100', '110', 5]","['-1', '105', '100', 5]","['-2', '105', '100', 5]",6,100,105,57,0.04665684700012207
"['-5', '100', '110', 5]","['-4', '100', '110', 5]","['-1', '105', '100', 5]",6,100,120,48,0.047185420989990234
"['-6', '100', '110', 4]","['-5', '100', '110', 5]","['-4', '100', '110', 5]",4,100,120,48,0.046187639236450195
"['-2', '100', '105', 5]","['-6', '100', '110', 4]","['-5', '100', '110', 5]",6,100,130,46,0.047521352767944336
"['-3', '100', '120', 5]","['-2', '100', '105', 5]","['-6', '100', '110', 4]",6,100,110,50,0.04621100425720215
"['-4', '100', '120', 5]","['-3', '100', '120', 5]","['-2', '100', '105', 5]",6,100,115,48,0.059814453125
"['-4', '100', '120', 5]","['-4', '100', '120', 5]","['-3', '100', '120', 5]",5,100,120,48,0.0478212833404541
"['0', '100', '120', 5]","['-4', '100', '120', 5]","['-4', '100', '120', 5]",6,100,120,53,0.059828758239746094
"['1', '100', '120', 5]","['0', '100', '120', 5]","['-4', '100', '120', 5]",6,100,100,63,0.04744267463684082
"['0', '100', '120', 5]","['1', '100', '120', 5]","['0', '100', '120', 5]",6,105,100,50,0.04611015319824219
"['2', '100', '120', 5]","['0', '100', '120', 5]","['1', '100', '120', 5]",6,100,100,48,0.045686960220336914
"['4', '100', '100', 5]","['2', '100', '120', 5]","['0', '100', '120', 5]",6,110,100,39,0.048345088958740234
"['6', '100', '100', 5]","['4', '100', '100', 5]","['2', '100', '120', 5]",6,120,100,61,0.046315908432006836
"['7', '100', '100', 5]","['6', '100', '100', 5]","['4', '100', '100', 5]",6,130,100,48,0.057912349700927734
"['8', '110', '100', 5]","['7', '100', '100', 5]","['6', '100', '100', 5]",6,135,100,48,0.0478518009185791
"['10', '130', '100', 5]","['8', '110', '100', 5]","['7', '100', '100', 5]",6,140,100,42,0.04778099060058594
"['13', '135', '100', 5]","['10', '130', '100', 5]","['8', '110', '100', 5]",6,150,100,54,0.04920816421508789
"['12', '140', '100', 5]","['13', '135', '100', 5]","['10', '130', '100', 5]",6,165,100,47,0.062482595443725586
"['12', '150', '100', 5]","['12', '140', '100', 5]","['13', '135', '100', 5]",6,160,100,49,0.047049760818481445
"['13', '150', '100', 5]","['12', '150', '100', 5]","['12', '140', '100', 5]",6,160,100,50,0.047098636627197266
"['15', '150', '100', 5]","['13', '150', '100', 5]","['12', '150', '100', 5]",6,165,100,65,0.04667019844055176
"['12', '160', '100', 5]","['15', '150', '100', 5]","['13', '150', '100', 5]",6,175,100,48,0.05162501335144043
"['10', '160', '100', 5]","['12', '160', '100', 5]","['15', '150', '100', 5]",6,160,100,47,0.04853701591491699
"['11', '165', '100', 5]","['10', '160', '100', 5]","['12', '160', '100', 5]",6,150,100,39,0.055138587951660156
"['9', '165', '100', 4]","['11', '165', '100', 5]","['10', '160', '100', 5]",4,144,100,64,0.04722476005554199
"['6', '150', '100', 5]","['9', '165', '100', 4]","['11', '165', '100', 5]",6,145,100,48,0.048134803771972656
"['5', '150', '100', 5]","['6', '150', '100', 5]","['9', '165', '100', 4]",6,130,100,48,0.04669833183288574
"['5', '144', '100', 5]","['5', '150', '100', 5]","['6', '150', '100', 5]",6,125,100,39,0.04657292366027832
"['7', '144', '100', 5]","['5', '144', '100', 5]","['5', '150', '100', 5]",6,125,100,58,0.04688429832458496
"['9', '145', '100', 5]","['7', '144', '100', 5]","['5', '144', '100', 5]",6,135,100,48,0.060387372970581055
"['8', '125', '100', 5]","['9', '145', '100', 5]","['7', '144', '100', 5]",6,145,100,47,0.06277179718017578
"['8', '135', '100', 5]","['8', '125', '100', 5]","['9', '145', '100', 5]",6,140,100,48,0.04614663124084473
"['13', '135', '100', 5]","['8', '135', '100', 5]","['8', '125', '100', 5]",6,140,100,65,0.04791998863220215
"['14', '145', '100', 5]","['13', '135', '100', 5]","['8', '135', '100', 5]",6,165,100,51,0.04547882080078125
"['11', '140', '100', 5]","['14', '145', '100', 5]","['13', '135', '100', 5]",6,170,100,43,0.04642319679260254
"['10', '140', '100', 5]","['11', '140', '100', 5]","['14', '145', '100', 5]",6,155,100,56,0.04748272895812988
"['13', '165', '100', 5]","['10', '140', '100', 5]","['11', '140', '100', 5]",6,150,100,51,0.046092987060546875
"['12', '170', '100', 5]","['13', '165', '100', 5]","['10', '140', '100', 5]",6,165,100,48,0.057779788970947266
"['9', '150', '100', 1.5]","['12', '170', '100', 5]","['13', '165', '100', 5]",1,118,100,45,0.04743599891662598
"['8', '165', '100', 5]","['9', '150', '100', 1.5]","['12', '170', '100', 5]",6,145,100,51,0.05079197883605957
"['7', '118', '100', 5]","['8', '165', '100', 5]","['9', '150', '100', 1.5]",7,140,100,48,0.046286821365356445
"['8', '145', '100', 5]","['7', '118', '100', 5]","['8', '165', '100', 5]",6,135,100,48,0.06230783462524414
"['8', '145', '100', 5]","['8', '145', '100', 5]","['7', '118', '100', 5]",6,140,100,49,0.0461735725402832
"['6', '135', '100', 1.5]","['8', '145', '100', 5]","['8', '145', '100', 5]",1,112,100,47,0.04629683494567871
"['4', '135', '100', 5]","['6', '135', '100', 1.5]","['8', '145', '100', 5]",6,130,100,48,0.05102968215942383
"['8', '135', '100', 5]","['4', '135', '100', 5]","['6', '135', '100', 1.5]",6,120,100,65,0.04768061637878418
"['9', '112', '100', 5]","['8', '135', '100', 5]","['4', '135', '100', 5]",6,140,100,43,0.049077510833740234
"['5', '120', '100', 3]","['9', '112', '100', 5]","['8', '135', '100', 5]",3,127,100,58,0.05481910705566406
"['2', '140', '100', 5]","['5', '120', '100', 3]","['9', '112', '100', 5]",6,125,100,49,0.04618215560913086
"['7', '127', '100', 5]","['2', '140', '100', 5]","['5', '120', '100', 3]",6,110,100,51,0.04631328582763672
"['5', '127', '100', 5]","['7', '127', '100', 5]","['2', '140', '100', 5]",6,135,100,41,0.0468287467956543
"['2', '125', '100', 5]","['5', '127', '100', 5]","['7', '127', '100', 5]",6,125,100,54,0.06069350242614746
"['2', '135', '100', 5]","['2', '125', '100', 5]","['5', '127', '100', 5]",6,110,100,49,0.04850196838378906
"['3', '125', '100', 5]","['2', '135', '100', 5]","['2', '125', '100', 5]",6,110,100,48,0.04922962188720703
"['2', '110', '100', 5]","['3', '125', '100', 5]","['2', '135', '100', 5]",6,115,100,48,0.06318879127502441
"['0', '110', '100', 5]","['2', '110', '100', 5]","['3', '125', '100', 5]",6,110,100,47,0.0451664924621582
"['0', '110', '100', 5]","['0', '110', '100', 5]","['2', '110', '100', 5]",6,100,100,48,0.04646587371826172
"['-1', '110', '100', 5]","['0', '110', '100', 5]","['0', '110', '100', 5]",6,100,100,65,0.047991037368774414
"['-1', '110', '100', 5]","['-1', '110', '100', 5]","['0', '110', '100', 5]",6,100,105,39,0.04674363136291504
"['-1', '100', '100', 5]","['-1', '110', '100', 5]","['-1', '110', '100', 5]",6,100,105,60,0.05346250534057617
"['1', '100', '100', 5]","['-1', '100', '100', 5]","['-1', '110', '100', 5]",6,100,105,50,0.05608010292053223
"['-1', '100', '105', 5]","['1', '100', '100', 5]","['-1', '100', '100', 5]",6,105,100,50,0.04617714881896973
"['-2', '100', '105', 5]","['-1', '100', '105', 5]","['1', '100', '100', 5]",6,100,105,39,0.04907965660095215
"['-1', '100', '105', 1.5]","['-2', '100', '105', 5]","['-1', '100', '105', 5]",1,100,103,59,0.045487403869628906
"['-0', '105', '100', 5]","['-1', '100', '105', 1.5]","['-2', '100', '105', 5]",6,100,105,48,0.04595041275024414
"['-1', '100', '105', 5]","['-0', '105', '100', 5]","['-1', '100', '105', 1.5]",6,100,100,48,0.04576301574707031
"['-1', '100', '105', 5]","['-1', '100', '105', 5]","['-0', '105', '100', 5]",6,100,105,44,0.06275439262390137
"['1', '100', '100', 5]","['-1', '100', '105', 5]","['-1', '100', '105', 5]",6,100,105,52,0.06148934364318848
"['2', '100', '105', 5]","['1', '100', '100', 5]","['-1', '100', '105', 5]",6,105,100,48,0.04793953895568848
"['2', '100', '105', 5]","['2', '100', '105', 5]","['1', '100', '100', 5]",6,110,100,61,0.04532265663146973
"['0', '100', '105', 5]","['2', '100', '105', 5]","['2', '100', '105', 5]",6,110,100,39,0.04632687568664551
"['3', '100', '105', 5]","['0', '100', '105', 5]","['2', '100', '105', 5]",6,100,100,62,0.04746103286743164
"['5', '110', '100', 5]","['3', '100', '105', 5]","['0', '100', '105', 5]",6,115,100,51,0.046660423278808594
"['5', '110', '100', 5]","['5', '110', '100', 5]","['3', '100', '105', 5]",6,125,100,47,0.0554046630859375
"['3', '100', '100', 5]","['5', '110', '100', 5]","['5', '110', '100', 5]",6,125,100,39,0.04818844795227051
"['6', '100', '100', 5]","['3', '100', '100', 5]","['5', '110', '100', 5]",6,115,100,63,0.052277326583862305
"['6', '125', '100', 5]","['6', '100', '100', 5]","['3', '100', '100', 5]",6,130,100,48,0.04774761199951172
"['6', '115', '100', 5]","['6', '125', '100', 5]","['6', '100', '100', 5]",6,130,100,48,0.046240806579589844
"['5', '115', '100', 5]","['6', '115', '100', 5]","['6', '125', '100', 5]",6,130,100,48,0.04648017883300781
"['4', '130', '100', 5]","['5', '115', '100', 5]","['6', '115', '100', 5]",6,125,100,48,0.06224966049194336
"['7', '130', '100', 5]","['4', '130', '100', 5]","['5', '115', '100', 5]",6,120,100,47,0.046237945556640625
"['7', '125', '100', 5]","['7', '130', '100', 5]","['4', '130', '100', 5]",6,135,100,58,0.05008125305175781
"['4', '125', '100', 5]","['7', '125', '100', 5]","['7', '130', '100', 5]",6,135,100,56,0.04880928993225098
"['3', '120', '100', 5]","['4', '125', '100', 5]","['7', '125', '100', 5]",6,120,100,36,0.057236433029174805
"['8', '120', '100', 5]","['3', '120', '100', 5]","['4', '125', '100', 5]",6,115,100,65,0.04734492301940918
"['7', '120', '100', 5]","['8', '120', '100', 5]","['3', '120', '100', 5]",6,140,100,42,0.04615640640258789
"['2', '120', '100', 5]","['7', '120', '100', 5]","['8', '120', '100', 5]",6,135,100,56,0.046862125396728516
"['1', '115', '100', 5]","['2', '120', '100', 5]","['7', '120', '100', 5]",6,110,100,49,0.0460662841796875
"['6', '140', '100', 5]","['1', '115', '100', 5]","['2', '120', '100', 5]",6,105,100,49,0.04831957817077637
"['4', '110', '100', 5]","['6', '140', '100', 5]","['1', '115', '100', 5]",6,130,100,46,0.05872917175292969
"['1', '105', '100', 5]","['4', '110', '100', 5]","['6', '140', '100', 5]",6,120,100,50,0.049878835678100586
"['2', '130', '100', 5]","['1', '105', '100', 5]","['4', '110', '100', 5]",6,105,100,48,0.06212162971496582
"['3', '120', '100', 5]","['2', '130', '100', 5]","['1', '105', '100', 5]",6,110,100,48,0.04718589782714844
"['3', '120', '100', 5]","['3', '120', '100', 5]","['2', '130', '100', 5]",6,115,100,47,0.04636502265930176
"['2', '0', '255', 5]","['3', '120', '100', 5]","['3', '120', '100', 5]",6,115,100,48,0.04628419876098633
"['3', '0', '255', 5]","['2', '0', '255', 5]","['3', '120', '100', 5]",6,110,100,65,0.047942161560058594
"['4', '115', '100', 5]","['3', '0', '255', 5]","['2', '0', '255', 5]",6,115,100,49,0.05163288116455078
"['9', '115', '100', 5]","['4', '115', '100', 5]","['3', '0', '255', 5]",6,120,100,44,0.047834157943725586
