"deque([['5', '159', '250', 2], ['7', '115', '250', 3.5], ['17', '159', '250', 4.5], ['23', '100', '250', 2]])",1,1,"deque([['5', '159', '250', 2], ['7', '115', '250', 3.5], ['17', '159', '250', 4.5], ['23', '100', '250', 2]])",
"deque([['4', '205', '250', 4], ['5', '159', '250', 2], ['7', '115', '250', 3.5], ['17', '159', '250', 4.5]])",3,1,"deque([['4', '205', '250', 4], ['5', '159', '250', 2], ['7', '115', '250', 3.5], ['17', '159', '250', 4.5]])",
"deque([['5', '198', '250', 4.5], ['4', '205', '250', 4], ['5', '159', '250', 2], ['7', '115', '250', 3.5]])",4,1,"deque([['5', '198', '250', 4.5], ['4', '205', '250', 4], ['5', '159', '250', 2], ['7', '115', '250', 3.5]])",
"deque([['10', '198', '250', 4], ['5', '198', '250', 4.5], ['4', '205', '250', 4], ['5', '159', '250', 2]])",3,0,"deque([['10', '198', '250', 4], ['5', '198', '250', 4.5], ['4', '205', '250', 4], ['5', '159', '250', 2]])",
"deque([['7', '198', '250', 4.5], ['10', '198', '250', 4], ['5', '198', '250', 4.5], ['4', '205', '250', 4]])",4,1,"deque([['7', '198', '250', 4.5], ['10', '198', '250', 4], ['5', '198', '250', 4.5], ['4', '205', '250', 4]])",
"deque([['4', '198', '250', 4.5], ['7', '198', '250', 4.5], ['10', '198', '250', 4], ['5', '198', '250', 4.5]])",4,1,"deque([['4', '198', '250', 4.5], ['7', '198', '250', 4.5], ['10', '198', '250', 4], ['5', '198', '250', 4.5]])",
"deque([['11', '187', '250', 2], ['4', '198', '250', 4.5], ['7', '198', '250', 4.5], ['10', '198', '250', 4]])",1,0,"deque([['11', '187', '250', 2], ['4', '198', '250', 4.5], ['7', '198', '250', 4.5], ['10', '198', '250', 4]])",
"deque([['5', '210', '250', 4.5], ['11', '187', '250', 2], ['4', '198', '250', 4.5], ['7', '198', '250', 4.5]])",4,1,"deque([['5', '210', '250', 4.5], ['11', '187', '250', 2], ['4', '198', '250', 4.5], ['7', '198', '250', 4.5]])",
"deque([['4', '168', '250', 4.5], ['5', '210', '250', 4.5], ['11', '187', '250', 2], ['4', '198', '250', 4.5]])",4,1,"deque([['4', '168', '250', 4.5], ['5', '210', '250', 4.5], ['11', '187', '250', 2], ['4', '198', '250', 4.5]])",
"deque([['5', '195', '250', 4.5], ['4', '168', '250', 4.5], ['5', '210', '250', 4.5], ['11', '187', '250', 2]])",4,1,"deque([['5', '195', '250', 4.5], ['4', '168', '250', 4.5], ['5', '210', '250', 4.5], ['11', '187', '250', 2]])",
"deque([['-1', '195', '250', 4.5], ['5', '195', '250', 4.5], ['4', '168', '250', 4.5], ['5', '210', '250', 4.5]])",4,1,"deque([['-1', '195', '250', 4.5], ['5', '195', '250', 4.5], ['4', '168', '250', 4.5], ['5', '210', '250', 4.5]])",
"deque([['-3', '200', '250', 4.5], ['-1', '195', '250', 4.5], ['5', '195', '250', 4.5], ['4', '168', '250', 4.5]])",4,1,"deque([['-3', '200', '250', 4.5], ['-1', '195', '250', 4.5], ['5', '195', '250', 4.5], ['4', '168', '250', 4.5]])",
"deque([['-3', '195', '250', 4.5], ['-3', '200', '250', 4.5], ['-1', '195', '250', 4.5], ['5', '195', '250', 4.5]])",4,1,"deque([['-3', '195', '250', 4.5], ['-3', '200', '250', 4.5], ['-1', '195', '250', 4.5], ['5', '195', '250', 4.5]])",
"deque([['-4', '195', '250', 4.5], ['-3', '195', '250', 4.5], ['-3', '200', '250', 4.5], ['-1', '195', '250', 4.5]])",4,1,"deque([['-4', '195', '250', 4.5], ['-3', '195', '250', 4.5], ['-3', '200', '250', 4.5], ['-1', '195', '250', 4.5]])",
"deque([['-6', '222', '250', 4.5], ['-4', '195', '250', 4.5], ['-3', '195', '250', 4.5], ['-3', '200', '250', 4.5]])",4,1,"deque([['-6', '222', '250', 4.5], ['-4', '195', '250', 4.5], ['-3', '195', '250', 4.5], ['-3', '200', '250', 4.5]])",
"deque([['-3', '236', '250', 4.5], ['-6', '222', '250', 4.5], ['-4', '195', '250', 4.5], ['-3', '195', '250', 4.5]])",4,1,"deque([['-3', '236', '250', 4.5], ['-6', '222', '250', 4.5], ['-4', '195', '250', 4.5], ['-3', '195', '250', 4.5]])",
"deque([['-3', '245', '250', 4.5], ['-3', '236', '250', 4.5], ['-6', '222', '250', 4.5], ['-4', '195', '250', 4.5]])",4,1,"deque([['-3', '245', '250', 4.5], ['-3', '236', '250', 4.5], ['-6', '222', '250', 4.5], ['-4', '195', '250', 4.5]])",
"deque([['3', '231', '250', 4.5], ['-3', '245', '250', 4.5], ['-3', '236', '250', 4.5], ['-6', '222', '250', 4.5]])",4,1,"deque([['3', '231', '250', 4.5], ['-3', '245', '250', 4.5], ['-3', '236', '250', 4.5], ['-6', '222', '250', 4.5]])",
"deque([['3', '231', '250', 4.5], ['3', '231', '250', 4.5], ['-3', '245', '250', 4.5], ['-3', '236', '250', 4.5]])",4,1,"deque([['3', '231', '250', 4.5], ['3', '231', '250', 4.5], ['-3', '245', '250', 4.5], ['-3', '236', '250', 4.5]])",
"deque([['10', '204', '250', 4.5], ['3', '231', '250', 4.5], ['3', '231', '250', 4.5], ['-3', '245', '250', 4.5]])",4,0,"deque([['10', '204', '250', 4.5], ['3', '231', '250', 4.5], ['3', '231', '250', 4.5], ['-3', '245', '250', 4.5]])",
"deque([['16', '204', '250', 4.5], ['10', '204', '250', 4.5], ['3', '231', '250', 4.5], ['3', '231', '250', 4.5]])",4,0,"deque([['16', '204', '250', 4.5], ['10', '204', '250', 4.5], ['3', '231', '250', 4.5], ['3', '231', '250', 4.5]])",
"deque([['17', '173', '250', 3.5], ['16', '204', '250', 4.5], ['10', '204', '250', 4.5], ['3', '231', '250', 4.5]])",2,0,"deque([['17', '173', '250', 3.5], ['16', '204', '250', 4.5], ['10', '204', '250', 4.5], ['3', '231', '250', 4.5]])",
"deque([['21', '161', '250', 4.5], ['17', '173', '250', 3.5], ['16', '204', '250', 4.5], ['10', '204', '250', 4.5]])",4,0,"deque([['21', '161', '250', 4.5], ['17', '173', '250', 3.5], ['16', '204', '250', 4.5], ['10', '204', '250', 4.5]])",
"deque([['23', '141', '250', 4.5], ['21', '161', '250', 4.5], ['17', '173', '250', 3.5], ['16', '204', '250', 4.5]])",4,0,"deque([['23', '141', '250', 4.5], ['21', '161', '250', 4.5], ['17', '173', '250', 3.5], ['16', '204', '250', 4.5]])",
"deque([['19', '141', '250', 4.5], ['23', '141', '250', 4.5], ['21', '161', '250', 4.5], ['17', '173', '250', 3.5]])",4,0,"deque([['19', '141', '250', 4.5], ['23', '141', '250', 4.5], ['21', '161', '250', 4.5], ['17', '173', '250', 3.5]])",
"deque([['20', '113', '250', 4.5], ['19', '141', '250', 4.5], ['23', '141', '250', 4.5], ['21', '161', '250', 4.5]])",4,0,"deque([['20', '113', '250', 4.5], ['19', '141', '250', 4.5], ['23', '141', '250', 4.5], ['21', '161', '250', 4.5]])",
"deque([['15', '131', '250', 4.5], ['20', '113', '250', 4.5], ['19', '141', '250', 4.5], ['23', '141', '250', 4.5]])",4,0,"deque([['15', '131', '250', 4.5], ['20', '113', '250', 4.5], ['19', '141', '250', 4.5], ['23', '141', '250', 4.5]])",
"deque([['19', '126', '250', 4.5], ['15', '131', '250', 4.5], ['20', '113', '250', 4.5], ['19', '141', '250', 4.5]])",4,0,"deque([['19', '126', '250', 4.5], ['15', '131', '250', 4.5], ['20', '113', '250', 4.5], ['19', '141', '250', 4.5]])",
"deque([['11', '148', '250', 4.5], ['19', '126', '250', 4.5], ['15', '131', '250', 4.5], ['20', '113', '250', 4.5]])",4,0,"deque([['11', '148', '250', 4.5], ['19', '126', '250', 4.5], ['15', '131', '250', 4.5], ['20', '113', '250', 4.5]])",
"deque([['11', '148', '250', 4.5], ['11', '148', '250', 4.5], ['19', '126', '250', 4.5], ['15', '131', '250', 4.5]])",4,0,"deque([['11', '148', '250', 4.5], ['11', '148', '250', 4.5], ['19', '126', '250', 4.5], ['15', '131', '250', 4.5]])",
"deque([['7', '130', '250', 4.5], ['11', '148', '250', 4.5], ['11', '148', '250', 4.5], ['19', '126', '250', 4.5]])",4,1,"deque([['7', '130', '250', 4.5], ['11', '148', '250', 4.5], ['11', '148', '250', 4.5], ['19', '126', '250', 4.5]])",
"deque([['5', '165', '250', 4.5], ['7', '130', '250', 4.5], ['11', '148', '250', 4.5], ['11', '148', '250', 4.5]])",4,1,"deque([['5', '165', '250', 4.5], ['7', '130', '250', 4.5], ['11', '148', '250', 4.5], ['11', '148', '250', 4.5]])",
"deque([['7', '183', '250', 4.5], ['5', '165', '250', 4.5], ['7', '130', '250', 4.5], ['11', '148', '250', 4.5]])",4,1,"deque([['7', '183', '250', 4.5], ['5', '165', '250', 4.5], ['7', '130', '250', 4.5], ['11', '148', '250', 4.5]])",
"deque([['7', '192', '250', 4.5], ['7', '183', '250', 4.5], ['5', '165', '250', 4.5], ['7', '130', '250', 4.5]])",4,1,"deque([['7', '192', '250', 4.5], ['7', '183', '250', 4.5], ['5', '165', '250', 4.5], ['7', '130', '250', 4.5]])",
"deque([['10', '183', '250', 2], ['7', '192', '250', 4.5], ['7', '183', '250', 4.5], ['5', '165', '250', 4.5]])",1,0,"deque([['10', '183', '250', 2], ['7', '192', '250', 4.5], ['7', '183', '250', 4.5], ['5', '165', '250', 4.5]])",
"deque([['14', '201', '250', 2], ['10', '183', '250', 2], ['7', '192', '250', 4.5], ['7', '183', '250', 4.5]])",1,0,"deque([['14', '201', '250', 2], ['10', '183', '250', 2], ['7', '192', '250', 4.5], ['7', '183', '250', 4.5]])",
"deque([['14', '194', '250', 4.5], ['14', '201', '250', 2], ['10', '183', '250', 2], ['7', '192', '250', 4.5]])",4,0,"deque([['14', '194', '250', 4.5], ['14', '201', '250', 2], ['10', '183', '250', 2], ['7', '192', '250', 4.5]])",
"deque([['16', '194', '250', 4.5], ['14', '194', '250', 4.5], ['14', '201', '250', 2], ['10', '183', '250', 2]])",4,0,"deque([['16', '194', '250', 4.5], ['14', '194', '250', 4.5], ['14', '201', '250', 2], ['10', '183', '250', 2]])",
"deque([['20', '151', '250', 4.5], ['16', '194', '250', 4.5], ['14', '194', '250', 4.5], ['14', '201', '250', 2]])",4,0,"deque([['20', '151', '250', 4.5], ['16', '194', '250', 4.5], ['14', '194', '250', 4.5], ['14', '201', '250', 2]])",
"deque([['21', '142', '250', 4.5], ['20', '151', '250', 4.5], ['16', '194', '250', 4.5], ['14', '194', '250', 4.5]])",4,0,"deque([['21', '142', '250', 4.5], ['20', '151', '250', 4.5], ['16', '194', '250', 4.5], ['14', '194', '250', 4.5]])",
"deque([['20', '123', '250', 2], ['21', '142', '250', 4.5], ['20', '151', '250', 4.5], ['16', '194', '250', 4.5]])",1,0,"deque([['20', '123', '250', 2], ['21', '142', '250', 4.5], ['20', '151', '250', 4.5], ['16', '194', '250', 4.5]])",
"deque([['18', '123', '250', 4.5], ['20', '123', '250', 2], ['21', '142', '250', 4.5], ['20', '151', '250', 4.5]])",4,0,"deque([['18', '123', '250', 4.5], ['20', '123', '250', 2], ['21', '142', '250', 4.5], ['20', '151', '250', 4.5]])",
"deque([['14', '171', '250', 4.5], ['18', '123', '250', 4.5], ['20', '123', '250', 2], ['21', '142', '250', 4.5]])",4,0,"deque([['14', '171', '250', 4.5], ['18', '123', '250', 4.5], ['20', '123', '250', 2], ['21', '142', '250', 4.5]])",
"deque([['13', '123', '250', 4.5], ['14', '171', '250', 4.5], ['18', '123', '250', 4.5], ['20', '123', '250', 2]])",4,0,"deque([['13', '123', '250', 4.5], ['14', '171', '250', 4.5], ['18', '123', '250', 4.5], ['20', '123', '250', 2]])",
"deque([['15', '149', '250', 4.5], ['13', '123', '250', 4.5], ['14', '171', '250', 4.5], ['18', '123', '250', 4.5]])",4,0,"deque([['15', '149', '250', 4.5], ['13', '123', '250', 4.5], ['14', '171', '250', 4.5], ['18', '123', '250', 4.5]])",
"deque([['6', '154', '250', 6], ['15', '149', '250', 4.5], ['13', '123', '250', 4.5], ['14', '171', '250', 4.5]])",5,1,"deque([['6', '154', '250', 6], ['15', '149', '250', 4.5], ['13', '123', '250', 4.5], ['14', '171', '250', 4.5]])",
"deque([['-2', '122', '250', 4], ['6', '154', '250', 6], ['15', '149', '250', 4.5], ['13', '123', '250', 4.5]])",3,1,"deque([['-2', '122', '250', 4], ['6', '154', '250', 6], ['15', '149', '250', 4.5], ['13', '123', '250', 4.5]])",
"deque([['-2', '188', '250', 2], ['-2', '122', '250', 4], ['6', '154', '250', 6], ['15', '149', '250', 4.5]])",1,1,"deque([['-2', '188', '250', 2], ['-2', '122', '250', 4], ['6', '154', '250', 6], ['15', '149', '250', 4.5]])",
"deque([['-1', '216', '250', 2], ['-2', '188', '250', 2], ['-2', '122', '250', 4], ['6', '154', '250', 6]])",1,1,"deque([['-1', '216', '250', 2], ['-2', '188', '250', 2], ['-2', '122', '250', 4], ['6', '154', '250', 6]])",
"deque([['1', '216', '250', 4.5], ['-1', '216', '250', 2], ['-2', '188', '250', 2], ['-2', '122', '250', 4]])",4,1,"deque([['1', '216', '250', 4.5], ['-1', '216', '250', 2], ['-2', '188', '250', 2], ['-2', '122', '250', 4]])",
"deque([['5', '216', '250', 4.5], ['1', '216', '250', 4.5], ['-1', '216', '250', 2], ['-2', '188', '250', 2]])",4,1,"deque([['5', '216', '250', 4.5], ['1', '216', '250', 4.5], ['-1', '216', '250', 2], ['-2', '188', '250', 2]])",
"deque([['10', '207', '250', 4.5], ['5', '216', '250', 4.5], ['1', '216', '250', 4.5], ['-1', '216', '250', 2]])",4,0,"deque([['10', '207', '250', 4.5], ['5', '216', '250', 4.5], ['1', '216', '250', 4.5], ['-1', '216', '250', 2]])",
"deque([['15', '189', '250', 4.5], ['10', '207', '250', 4.5], ['5', '216', '250', 4.5], ['1', '216', '250', 4.5]])",4,0,"deque([['15', '189', '250', 4.5], ['10', '207', '250', 4.5], ['5', '216', '250', 4.5], ['1', '216', '250', 4.5]])",
"deque([['12', '167', '250', 2], ['15', '189', '250', 4.5], ['10', '207', '250', 4.5], ['5', '216', '250', 4.5]])",1,0,"deque([['12', '167', '250', 2], ['15', '189', '250', 4.5], ['10', '207', '250', 4.5], ['5', '216', '250', 4.5]])",
"deque([['8', '167', '250', 4.5], ['12', '167', '250', 2], ['15', '189', '250', 4.5], ['10', '207', '250', 4.5]])",4,1,"deque([['8', '167', '250', 4.5], ['12', '167', '250', 2], ['15', '189', '250', 4.5], ['10', '207', '250', 4.5]])",
"deque([['8', '181', '250', 4.5], ['8', '167', '250', 4.5], ['12', '167', '250', 2], ['15', '189', '250', 4.5]])",4,1,"deque([['8', '181', '250', 4.5], ['8', '167', '250', 4.5], ['12', '167', '250', 2], ['15', '189', '250', 4.5]])",
"deque([['14', '157', '250', 4.5], ['8', '181', '250', 4.5], ['8', '167', '250', 4.5], ['12', '167', '250', 2]])",4,0,"deque([['14', '157', '250', 4.5], ['8', '181', '250', 4.5], ['8', '167', '250', 4.5], ['12', '167', '250', 2]])",
"deque([['12', '157', '250', 4.5], ['14', '157', '250', 4.5], ['8', '181', '250', 4.5], ['8', '167', '250', 4.5]])",4,0,"deque([['12', '157', '250', 4.5], ['14', '157', '250', 4.5], ['8', '181', '250', 4.5], ['8', '167', '250', 4.5]])",
"deque([['15', '148', '250', 4.5], ['12', '157', '250', 4.5], ['14', '157', '250', 4.5], ['8', '181', '250', 4.5]])",4,0,"deque([['15', '148', '250', 4.5], ['12', '157', '250', 4.5], ['14', '157', '250', 4.5], ['8', '181', '250', 4.5]])",
"deque([['12', '157', '250', 4.5], ['15', '148', '250', 4.5], ['12', '157', '250', 4.5], ['14', '157', '250', 4.5]])",4,0,"deque([['12', '157', '250', 4.5], ['15', '148', '250', 4.5], ['12', '157', '250', 4.5], ['14', '157', '250', 4.5]])",
"deque([['11', '157', '250', 4.5], ['12', '157', '250', 4.5], ['15', '148', '250', 4.5], ['12', '157', '250', 4.5]])",4,0,"deque([['11', '157', '250', 4.5], ['12', '157', '250', 4.5], ['15', '148', '250', 4.5], ['12', '157', '250', 4.5]])",
"deque([['15', '143', '250', 4.5], ['11', '157', '250', 4.5], ['12', '157', '250', 4.5], ['15', '148', '250', 4.5]])",4,0,"deque([['15', '143', '250', 4.5], ['11', '157', '250', 4.5], ['12', '157', '250', 4.5], ['15', '148', '250', 4.5]])",
"deque([['16', '156', '250', 6], ['15', '143', '250', 4.5], ['11', '157', '250', 4.5], ['12', '157', '250', 4.5]])",5,0,"deque([['16', '156', '250', 6], ['15', '143', '250', 4.5], ['11', '157', '250', 4.5], ['12', '157', '250', 4.5]])",
"deque([['17', '120', '250', 4.5], ['16', '156', '250', 6], ['15', '143', '250', 4.5], ['11', '157', '250', 4.5]])",4,0,"deque([['17', '120', '250', 4.5], ['16', '156', '250', 6], ['15', '143', '250', 4.5], ['11', '157', '250', 4.5]])",
"deque([['16', '138', '250', 4.5], ['17', '120', '250', 4.5], ['16', '156', '250', 6], ['15', '143', '250', 4.5]])",4,0,"deque([['16', '138', '250', 4.5], ['17', '120', '250', 4.5], ['16', '156', '250', 6], ['15', '143', '250', 4.5]])",
"deque([['10', '133', '250', 4.5], ['16', '138', '250', 4.5], ['17', '120', '250', 4.5], ['16', '156', '250', 6]])",4,0,"deque([['10', '133', '250', 4.5], ['16', '138', '250', 4.5], ['17', '120', '250', 4.5], ['16', '156', '250', 6]])",
"deque([['9', '137', '250', 3.5], ['10', '133', '250', 4.5], ['16', '138', '250', 4.5], ['17', '120', '250', 4.5]])",2,1,"deque([['9', '137', '250', 3.5], ['10', '133', '250', 4.5], ['16', '138', '250', 4.5], ['17', '120', '250', 4.5]])",
"deque([['8', '174', '250', 6], ['9', '137', '250', 3.5], ['10', '133', '250', 4.5], ['16', '138', '250', 4.5]])",5,1,"deque([['8', '174', '250', 6], ['9', '137', '250', 3.5], ['10', '133', '250', 4.5], ['16', '138', '250', 4.5]])",
"deque([['-1', '155', '250', 4.5], ['8', '174', '250', 6], ['9', '137', '250', 3.5], ['10', '133', '250', 4.5]])",4,1,"deque([['-1', '155', '250', 4.5], ['8', '174', '250', 6], ['9', '137', '250', 3.5], ['10', '133', '250', 4.5]])",
"deque([['-3', '173', '250', 4.5], ['-1', '155', '250', 4.5], ['8', '174', '250', 6], ['9', '137', '250', 3.5]])",4,1,"deque([['-3', '173', '250', 4.5], ['-1', '155', '250', 4.5], ['8', '174', '250', 6], ['9', '137', '250', 3.5]])",
"deque([['2', '173', '250', 4.5], ['-3', '173', '250', 4.5], ['-1', '155', '250', 4.5], ['8', '174', '250', 6]])",4,1,"deque([['2', '173', '250', 4.5], ['-3', '173', '250', 4.5], ['-1', '155', '250', 4.5], ['8', '174', '250', 6]])",
"deque([['-1', '213', '250', 4.5], ['2', '173', '250', 4.5], ['-3', '173', '250', 4.5], ['-1', '155', '250', 4.5]])",4,1,"deque([['-1', '213', '250', 4.5], ['2', '173', '250', 4.5], ['-3', '173', '250', 4.5], ['-1', '155', '250', 4.5]])",
"deque([['5', '222', '250', 4.5], ['-1', '213', '250', 4.5], ['2', '173', '250', 4.5], ['-3', '173', '250', 4.5]])",4,1,"deque([['5', '222', '250', 4.5], ['-1', '213', '250', 4.5], ['2', '173', '250', 4.5], ['-3', '173', '250', 4.5]])",
"deque([['-0', '222', '250', 4.5], ['5', '222', '250', 4.5], ['-1', '213', '250', 4.5], ['2', '173', '250', 4.5]])",4,1,"deque([['-0', '222', '250', 4.5], ['5', '222', '250', 4.5], ['-1', '213', '250', 4.5], ['2', '173', '250', 4.5]])",
"deque([['0', '213', '250', 4.5], ['-0', '222', '250', 4.5], ['5', '222', '250', 4.5], ['-1', '213', '250', 4.5]])",4,1,"deque([['0', '213', '250', 4.5], ['-0', '222', '250', 4.5], ['5', '222', '250', 4.5], ['-1', '213', '250', 4.5]])",
"deque([['4', '186', '250', 4.5], ['0', '213', '250', 4.5], ['-0', '222', '250', 4.5], ['5', '222', '250', 4.5]])",4,1,"deque([['4', '186', '250', 4.5], ['0', '213', '250', 4.5], ['-0', '222', '250', 4.5], ['5', '222', '250', 4.5]])",
"deque([['13', '209', '250', 4.5], ['4', '186', '250', 4.5], ['0', '213', '250', 4.5], ['-0', '222', '250', 4.5]])",4,0,"deque([['13', '209', '250', 4.5], ['4', '186', '250', 4.5], ['0', '213', '250', 4.5], ['-0', '222', '250', 4.5]])",
"deque([['10', '191', '250', 4.5], ['13', '209', '250', 4.5], ['4', '186', '250', 4.5], ['0', '213', '250', 4.5]])",4,0,"deque([['10', '191', '250', 4.5], ['13', '209', '250', 4.5], ['4', '186', '250', 4.5], ['0', '213', '250', 4.5]])",
