2230,557,1020,1102,2346,1219,2070,439
1605,1586,1497,187,708,1761,1720,1611
2149,36,1495,61,2269,2209,142,2216
442,2286,353,1938,175,2213,2347,1075
15,2164,379,548,1140,147,2031,696
802,1314,802,865,2289,2283,504,228
1918,1793,1207,2042,1830,1515,1776,520
1803,83,854,215,1309,312,1702,699
1417,2081,212,153,837,184,671,162
1647,255,2138,333,2307,2064,2316,1899
522,575,260,1034,1222,1750,1173,1618
1262,244,2124,784,1281,1798,101,1150
1795,1184,1957,497,1676,316,1666,874
479,106,387,2257,1232,2321,1098,2320
1080,209,1872,1933,1798,432,94,721
106,619,1255,60,1230,1764,687,1308
714,1639,59,1699,1456,1085,676,1509
1211,586,877,2196,921,1399,666,599
1711,439,292,2348,715,1934,1984,2037
1853,976,2058,1572,1741,1349,361,567
1744,939,629,2196,2096,724,1186,2341
461,1943,1923,668,765,557,121,2155
1778,1008,757,1322,1907,1655,106,1704
565,2209,1796,2213,972,2308,937,1289
2153,2289,593,478,514,2292,558,2030
63,1477,1185,46,236,198,1579,2080
1133,583,1396,119,800,976,499,1735
649,2109,2144,1887,1206,198,672,1238
1373,415,1749,564,106,619,984,2005
1297,1832,1543,2181,785,175,112,411
210,435,917,1074,322,1565,344,1815
2279,1588,145,2108,1071,1680,1471,1220
1009,110,2098,1138,1438,1267,381,419
650,73,70,229,557,826,5,1849
1729,25,1992,1495,282,1100,289,1379
537,1774,377,2161,912,337,971,1915
1548,548,1962,875,605,722,2186,156
1724,2307,1418,968,765,995,1609,1732
1415,73,1058,1248,1712,1227,426,1609
1925,782,1015,1056,98,1902,972,901
1820,1890,1489,429,1646,2028,1309,340
75,1407,421,2166,697,2320,1582,1844
1287,569,2060,694,1257,1611,1787,1316
1784,825,2285,75,2204,1256,1297,959
1440,2172,1595,1479,1073,913,678,935
163,129,2376,820,1786,875,310,1390
2209,1520,742,1963,2039,2111,150,2059
491,1055,397,2144,1130,120,860,1093
1862,2135,818,682,666,1640,2346,972
804,1534,1588,2116,2129,1932,1032,815
2235,1511,2152,795,96,2001,606,2128
1295,978,2335,1531,2183,1853,1735,1400
867,301,689,2184,35,1935,1775,322
427,17,2188,1565,1089,985,977,2328
1622,514,126,1247,482,175,322,1824
2346,339,265,1260,1319,1838,904,2202
1767,302,1388,526,500,2355,229,1450
1381,1801,2005,1484,103,1322,471,1409
1934,936,908,242,694,1913,112,384
931,1741,753,1662,1732,554,924,1307
1776,2264,2105,1097,708,301,911,225
577,2359,1411,1124,401,400,2321,130
1517,2108,629,691,679,243,304,459
2381,1620,1686,1243,1265,306,1523,1380
102,1394,2123,1374,408,1352,687,530
1107,1395,1797,365,956,771,1613,1630
1676,1603,2186,2248,1468,2186,1163,1909
1256,1835,440,1828,1127,284,190,514
1289,749,147,1522,57,1500,624,501
495,710,641,617,805,1893,1802,1092
1968,992,2177,71,1951,347,1315,1630
461,1527,1713,1476,515,2237,1409,2057
2181,806,1903,196,781,897,1503,781
1625,1525,1909,1595,1344,1200,2182,164
329,1660,1531,2230,505,2337,2238,2322
337,1870,1799,2074,1851,1771,2328,900
637,1024,1415,1160,693,2317,582,104
2412,1989,2109,2329,1929,1627,2065,1002
1926,2032,1422,440,1672,563,861,2259
1597,1244,1497,590,1011,1082,2089,1
431,1051,34,1707,2389,2410,1975,744
1987,2226,838,465,1490,939,736,2284
1526,1860,1859,986,1963,483,1662,1563
2017,1111,276,848,2040,1177,1821,1074
2216,483,838,1812,1499,2148,1309,2304
729,768,400,2203,515,815,2080,2015
923,1590,745,991,580,1968,335,1972
819,601,352,344,227,2141,2283,1387
2262,1420,157,1066,1138,1505,455,1377
1342,1437,2158,248,387,2047,97,1495
1492,1242,863,362,885,2341,2437,399
1244,1479,34,1035,2394,1477,239,2177
2296,1846,1899,1682,1051,719,2035,1294
1115,1949,18,2107,1369,852,22,666
1346,1634,117,2054,1910,752,2194,905
2365,1927,250,1139,2068,216,513,700
1258,616,549,2408,2162,1872,659,839
1023,1472,1844,1303,376,1661,963,2045
441,699,746,1201,149,744,448,1418
2303,314,1041,183,2058,1807,2290,511
1256,1756,2239,815,1727,1208,1795,1500
814,1888,2220,1946,1879,2098,1742,807
1786,114,691,2089,936,1939,601,1058
181,713,1073,1973,1309,434,1604,169
1051,2269,1626,281,582,2064,2226,179
1398,1823,1011,1448,1253,684,1873,1444
1061,1279,897,1321,2161,548,1292,1208
101,2316,1376,896,2086,701,1981,84
632,1779,2301,567,2033,673,782,701
2297,1247,660,1434,2136,554,2104,2228
1955,554,534,1549,406,620,743,296
1556,198,667,152,636,1602,1797,2416
947,195,508,992,1341,774,481,804
1492,976,2135,1710,1490,1595,250,1812
1022,1595,1264,1081,490,2105,929,1705
2170,1089,969,821,1922,181,1410,338
2169,453,505,86,2331,838,725,334
1666,309,1095,734,2282,1644,574,267
329,1577,1928,1085,1772,1397,728,2153
1213,47,498,2423,816,1203,1201,1410
1681,1058,874,357,864,1372,1407,1319
2259,2083,2340,2376,2372,781,186,533
838,704,532,1819,2169,1744,708,751
2214,1795,1104,21,1110,223,980,1744
612,2062,1524,1946,2165,230,1983,429
2202,100,627,2412,323,773,2135,39
1067,408,2463,1910,1036,1206,583,1781
1822,726,107,748,156,854,159,366
1230,1200,1332,537,1021,539,776,2344
1105,211,1889,1514,1006,2083,2314,376
1690,2240,1512,1157,1903,1077,1475,701
421,1620,1918,867,318,528,316,2297
810,2144,1722,740,2177,92,1690,1129
382,916,1558,778,2256,1058,142,706
907,2046,1560,1840,841,2366,875,1924
1186,484,1285,2184,290,847,1339,906
309,2067,1166,211,1939,1115,2453,666
835,1343,1890,2273,1914,274,1845,262
566,1711,834,787,971,1925,2153,639
1168,1964,773,21,2303,274,1891,2202
1048,1105,2334,499,228,595,1745,618
2377,1424,60,1342,1420,1621,560,926
266,2450,1909,1490,2389,382,2246,28
554,2363,311,2342,453,2406,205,1058
1548,1424,157,503,2460,1529,1172,234
894,1056,1297,1697,673,1750,1796,1658
843,1280,565,477,1632,1756,1096,1056
2137,1436,1683,356,2111,1804,447,2060
1081,291,1043,1139,1671,2325,968,193
2307,626,1132,1212,1443,1903,2296,77
2395,1919,1460,1818,505,2449,1072,640
2169,888,1708,1466,836,899,1823,1810
1261,1208,1861,570,1550,2118,1306,1532
2092,990,956,2264,521,1972,2278,2185
644,723,431,587,57,1950,2192,1557
1747,374,2040,2209,596,1483,1267,411
1752,253,2171,940,1297,446,85,1279
1331,2033,890,1929,2498,1191,685,509
2330,1103,2181,442,532,1193,785,1212
2169,1361,1319,195,1209,147,36,887
101,792,1017,1376,838,1248,609,747
910,1560,2320,880,1869,1483,1992,2375
641,1760,1096,1394,1161,1102,2278,735
368,1220,1541,236,2008,968,189,113
373,2245,1465,1612,313,1383,1868,1172
1105,1601,2464,213,789,1173,1417,1985
1102,1966,759,852,187,1620,937,1508
1891,2201,1367,1306,1432,98,2128,860
373,2223,2244,1548,2057,2467,2214,2498
754,1543,189,1208,140,2082,1291,1407
485,2454,605,1056,1035,984,1758,2313
693,1571,1570,1816,2290,269,1121,2324
713,1501,2152,1802,1116,1441,2102,2398
1494,2012,1804,1203,234,327,278,946
560,1440,1053,2395,1960,2073,472,2377
330,103,2488,579,1129,839,199,711
550,1748,1253,927,2145,2005,2285,1215
1259,815,1014,858,86,578,1978,71
934,1900,790,212,2437,2294,1439,578
223,797,700,1419,802,1749,191,877
2497,2391,698,948,1378,1717,661,1450
1410,420,525,266,329,2101,460,814
419,2159,944,1576,2337,195,1967,113
968,2145,624,1367,214,724,1901,240
1313,2423,115,1130,1899,1634,2067,670
2157,92,2399,110,1761,2319,1942,1056
1754,438,1674,1654,397,2439,1677,211
1757,2211,26,1364,2117,2249,2459,338
793,1625,1372,1139,2339,2328,499,743
2158,267,6,2018,2169,2352,970,1526
1324,2383,618,1790,1013,1460,2293,577
1710,1465,2357,1773,1243,914,2284,1847
1827,1977,2282,454,2088,286,2014,774
1203,2287,1402,2370,297,2150,428,270
211,1426,2016,1990,989,2491,371,1353
1139,980,2026,424,790,1692,15,1727
97,2531,952,2053,2004,2205,354,1791
2016,1985,59,1101,1863,1879,561,2459
146,169,228,1166,2163,437,454,1182
2425,2149,1827,695,1576,256,1463,2151
715,1875,1282,2240,941,1823,714,1760
2398,1775,725,1065,2511,1967,1744,62
2383,2249,2342,1385,1379,95,2511,1772
1418,2464,2514,576,1782,736,946,1267
1683,1150,1518,1313,2316,2348,1730,1256
1697,860,1033,1263,351,1484,1032,1
327,21,1249,1601,132,1085,1590,2041
1008,129,834,1414,341,908,1754,643
1603,2252,1221,2483,172,2207,1945,1071
2151,880,243,2076,1353,1768,1321,799
1941,341,507,1977,1078,1238,314,1898
1155,2514,1620,1485,1796,718,358,215
2366,938,1714,2506,1609,1951,270,1020
2053,225,1063,1856,107,1184,1727,2153
2533,1797,657,2226,2402,1640,349,653
2333,874,2186,807,1561,2426,2453,903
284,2297,1571,653,1412,852,284,140
1535,663,989,2371,479,423,1655,1653
1460,400,2052,1267,89,2297,1606,2212
1643,1916,707,1602,336,29,1375,2524
1659,336,2502,635,199,313,2161,714
1247,1896,2306,877,2564,1669,2183,1598
2129,1776,1642,1476,1449,793,1529,1671
893,988,493,2530,1270,1794,1761,1235
1347,1205,331,1269,2123,1919,535,1811
1613,561,1432,1539,983,1903,1837,443
2563,1436,1682,1023,916,2295,1354,1265
2273,1870,2274,698,954,899,2218,67
2084,1843,1407,2480,218,429,2348,1465
1705,2297,461,1814,925,1036,2429,1644
909,2239,1836,2463,414,1792,6,590
823,1156,835,1765,522,1085,841,169
502,1112,758,2227,1551,2100,132,256
2000,2486,1846,2216,136,2224,1666,468
180,369,1134,998,2339,1478,1568,2094
2214,147,389,1806,457,1498,2170,532
1501,275,1860,739,1494,1251,1238,1437
566,1219,576,2403,281,1912,55,671
862,1923,705,2357,2499,2434,1977,1622
2304,821,2168,803,80,2005,2191,546
1921,1838,1209,1591,1887,1216,2459,2225
1158,1248,1439,374,492,1189,2311,250
1380,1582,1209,1685,2212,2104,1376,2265
1155,1799,1592,1147,2010,2549,195,2006
89,1760,1329,1973,1596,1091,1496,1528
1877,1805,2420,790,1062,555,2120,2447
955,355,332,1746,484,1810,811,1123
2570,739,520,1530,1305,2026,451,262
602,677,2307,2454,928,1930,385,1281
1386,113,1690,2140,65,1198,1297,2504
2156,2539,1061,1727,1302,2323,2582,148
2099,2018,83,1756,2200,1812,1674,2008
1416,958,550,332,1101,1441,413,190
955,1913,668,1489,2406,2486,712,1586
1506,1386,1945,51,921,999,1603,835
35,2433,2374,1141,511,21,1805,1363
1734,1451,1658,2145,2199,2141,834,1956
2291,1181,2025,98,1854,285,1740,74
1321,1892,871,238,2023,1866,400,2223
162,1686,1957,2140,303,1886,105,1974
1962,1612,2540,1265,939,735,1914,1715
725,188,2468,1759,1370,611,392,863
274,351,746,1039,421,230,1469,878
2174,2064,354,1417,1794,892,516,1290
1136,792,959,801,1210,1610,2243,1361
2051,137,1410,540,1274,83,1820,1208
90,1412,1200,1775,146,753,2559,355
76,1932,2494,1417,2074,1927,2240,2086
591,84,2419,1117,639,1265,1883,154
801,1255,1352,1347,1329,159,981,1342
839,2038,883,1657,2293,122,2379,119
2062,339,2014,1212,308,10,1858,1939
1046,1899,2562,757,2191,1315,1730,1080
801,2418,2066,1766,1956,1506,2460,378
907,596,1547,766,511,2019,790,1226
1453,1854,41,1186,1587,2444,2431,138
661,1249,1677,376,1273,1639,522,2007
996,1936,2081,377,551,1069,2132,438
1782,990,1629,2498,1775,749,1778,273
365,363,812,1883,523,995,2528,41
2209,2539,1581,454,2125,443,262,1922
130,37,2598,2155,2557,22,2261,1077
1273,292,2078,1038,1575,29,1993,2539
218,537,2615,829,931,597,613,346
809,380,252,306,325,586,2164,643
40,469,1438,571,1174,955,567,2019
1698,1510,227,148,461,2351,2072,2132
1550,1105,1083,425,1815,1123,2562,2542
843,470,921,959,887,1086,1316,840
866,694,82,1091,336,1616,719,2500
1783,2014,1238,2493,1640,1738,289,692
649,547,547,977,2514,359,1042,1315
2272,913,1129,1631,1421,2457,377,320
659,593,719,2059,1738,2413,172,1485
848,1842,301,1628,744,110,2478,2488
2054,818,1763,2543,2589,2583,164,1690
389,2385,706,2187,1255,1879,1515,267
1057,1994,514,954,1262,2416,1692,342
1910,770,2382,712,1699,1393,1786,680
350,2118,735,1221,2070,992,1590,238
2543,678,191,593,444,47,2511,1787
579,1158,843,2629,377,2577,2595,521
2059,870,2429,1421,759,940,718,2403
1802,625,96,919,1437,2242,1328,1858
1757,1779,1537,2453,1318,1959,2149,673
2395,1675,2302,1956,324,765,2184,2591
153,1209,1453,1908,446,1174,161,1161
721,1865,1902,2504,1846,1649,2133,1531
2462,294,1741,1472,2547,2620,2454,545
2552,1218,2499,1318,23,616,842,384
371,2012,739,898,1204,2297,557,1084
2361,143,1682,1898,469,1872,633,2028
677,2106,1624,971,1694,1740,122,276
2260,1375,2507,1772,407,1804,849,743
50,1386,1916,210,2319,1149,2389,504
1977,2650,394,1307,117,1474,99,630
737,590,2101,1845,864,2294,1881,244
2002,1343,1399,1172,1436,706,1469,64
1700,1151,453,10,2085,581,425,2109
804,170,2429,745,725,1318,2632,269
1839,2100,1965,260,2460,1019,783,801
2599,2582,1119,126,2011,683,687,2541
2178,904,401,1795,197,57,499,853
1581,1355,1746,2048,936,2297,503,1556
2120,2192,1202,245,525,2506,1467,260
2049,1501,1878,1172,781,1065,2368,2164
145,2546,1140,310,1800,2160,285,2334
1019,842,561,801,842,1037,2310,947
1773,1298,2047,1505,43,581,1469,2673
37,692,608,71,688,2622,2379,2625
732,66,843,2202,624,27,810,461
1515,2123,102,1540,1840,904,744,2674
1314,2319,1739,916,1414,2601,1159,303
1486,2167,146,2026,598,2666,1036,1300
2120,2251,1980,2540,480,2675,1454,372
98,837,270,989,1528,1851,1944,2585
2165,2643,1982,1329,2137,113,877,226
713,2015,1569,208,445,2447,1751,910
1680,1296,1245,2344,142,2263,680,1195
1856,71,613,1529,1995,2445,713,1472
512,211,2058,2290,352,1764,1954,1142
873,2666,1420,2292,911,499,1921,777
661,142,530,2041,2640,2647,246,1395
2688,342,1492,2025,2027,67,2115,388
2308,966,767,2583,2578,959,1464,682
519,850,2216,1830,1286,1377,1006,1548
1639,2409,1638,1402,2668,2473,1041,1787
1291,2056,1685,89,2563,227,2084,1109
2110,1430,437,153,59,704,1742,21
1516,106,2570,803,2607,2560,2604,1062
1236,210,2200,485,1078,2000,1878,493
684,2032,2091,2674,2254,1185,711,2465
1499,2064,335,48,1888,1949,2213,2206
1888,361,1486,1141,849,1193,334,791
2212,2475,1860,689,1216,484,2180,120
2009,2274,2213,96,1883,532,2200,1926
1445,236,1811,2245,2301,933,1655,1985
1721,1027,1204,1172,154,2026,870,1038
690,2588,1930,1420,1234,1869,2046,2377
2623,1495,1889,2369,2157,710,1876,1874
785,1451,931,933,1750,1516,1198,1550
1194,2303,2206,1392,784,1150,2505,1294
43,1084,2245,1395,1290,2623,2461,2218
184,1561,2628,1123,1966,333,102,1393
982,1557,155,208,1824,156,609,656
976,2025,1173,2561,2637,1294,2051,543
599,2329,2219,559,242,1314,2190,1622
1323,2543,470,1460,447,2124,1117,2602
1174,706,806,1431,2603,136,1915,721
958,146,456,1888,2384,2024,1722,2187
2425,704,1064,1405,1695,226,2153,577
2384,2600,1425,24,970,824,29,181
2375,1460,640,1045,1442,1293,1207,1532
726,1252,906,1951,449,1748,435,1169
796,2068,2060,2702,1895,1988,2342,1854
1713,1328,2279,8,2120,989,551,1711
1772,1513,995,403,903,2586,1577,1053
1388,938,1442,7,1735,410,423,2504
1457,1538,2035,508,2069,2192,35,2058
1165,1496,1702,1112,2604,98,159,714
1817,1072,1637,2508,2476,1923,577,76
534,1890,794,2643,838,2273,340,198
2163,1413,532,2343,762,1532,2187,1406
2115,1029,2461,2018,2538,780,1628,1415
294,1555,2573,1668,867,712,2118,1804
391,2322,657,2297,2322,556,82,2002
760,2377,2275,465,2209,159,2662,677
1725,1036,431,1378,134,437,1063,426
913,1342,1308,1394,2609,1987,2306,60
216,2598,663,2478,1794,617,1611,2188
1460,843,978,664,2109,393,2684,2318
984,2225,1975,580,1772,2439,2269,1535
468,1417,776,972,246,2318,1669,1178
1235,613,1362,2026,678,1827,2676,2176
1772,2064,1488,2562,460,1565,1686,218
2219,266,103,1492,1175,465,54,886
330,481,2483,214,424,1563,945,2489
290,123,2737,2001,22,578,140,1816
2453,2241,2377,2427,2455,2628,1546,2593
1793,732,1519,885,2341,108,2158,2683
1949,2402,1546,96,2260,1304,2236,2259
1508,2438,1952,1935,2128,1691,363,2151
1595,1936,561,2617,1660,85,1541,1876
2159,601,347,915,2219,1039,239,415
1451,742,492,1172,1852,1412,1822,573
1008,1204,2226,1990,1473,857,307,399
2219,122,994,315,2374,956,2515,1309
2727,2297,1830,1382,224,1378,1577,536
929,823,2509,1782,2523,1792,2268,1026
1418,651,963,1389,1601,2536,374,677
704,1384,1837,1481,725,178,1021,2461
223,1383,1570,1828,188,608,1218,653
521,1852,1360,2494,1993,660,2197,1844
2585,395,1876,471,2416,584,96,1124
2162,2464,2187,216,1035,2266,1265,605
296,1056,1955,2058,2058,974,246,714
867,928,2378,947,136,2071,541,1706
1801,161,2717,840,190,508,1744,833
1042,1417,352,1696,446,1873,1553,1660
572,2263,922,468,1262,2355,2553,2608
713,307,756,570,789,2672,1755,171
2171,2473,639,2060,217,2181,825,870
2130,1914,1581,285,2580,2613,1259,1357
793,1942,2633,85,65,2280,83,562
2444,225,1900,648,1270,1449,1975,1557
2188,1778,428,922,1001,1905,2260,483
1326,332,1489,1255,2084,2147,2649,1450
862,2333,1484,1114,688,1682,1685,334
2331,2681,2513,839,969,1604,2399,2633
1989,1442,436,1200,2307,1779,883,1080
1502,213,2696,572,23,591,1815,442
100,1110,1842,2183,1080,1119,1334,1208
1965,300,2650,564,1968,739,765,2204
1252,443,185,216,549,297,1337,2189
382,869,414,1963,15,66,2435,1886
135,737,2349,154,998,638,868,1346
1298,1888,1756,881,1941,936,2269,2769
1566,2560,2276,1939,2641,1101,1014,2450
148,559,1530,1363,835,2702,1899,1787
1962,401,2017,564,2194,1171,1614,2057
2178,206,933,1845,955,1945,1672,2206
433,726,1712,2491,85,2435,2235,2440
1071,1738,927,1964,169,1185,156,2211
827,1314,371,331,2131,812,2752,293
1106,940,2381,201,366,1366,2319,550
501,575,1728,1779,1381,896,2500,46
626,1228,1135,1520,2318,1951,2201,1311
35,239,1362,2250,2313,969,708,2756
1798,2120,770,703,563,523,1697,564
2441,2453,2665,469,2022,1001,2573,1293
224,520,2355,151,2561,2655,1910,868
157,2158,2677,1053,2173,2102,2530,705
691,1872,1377,2076,2265,290,923,2773
1922,2268,226,494,2164,1285,2309,2678
1131,809,2795,715,627,181,804,2763
2012,2697,167,2274,2432,132,167,1973
30,1051,2196,1489,1654,333,379,2411
2265,314,582,1312,2313,1010,1802,1224
1539,2307,361,752,2010,1561,2375,2787
2039,307,1092,2190,2308,2236,1428,2327
2773,2644,2707,1368,2456,1385,201,1188
1153,2475,882,1824,1782,297,1384,1104
1455,2702,452,201,2092,1820,981,2798
679,1384,246,1858,1434,1665,835,321
794,722,564,581,1684,1280,2734,914
1564,1881,1402,2651,2132,1028,1394,2417
1073,1815,5,2375,275,1392,1458,1100
1824,2219,2224,1320,2074,1070,522,251
42,805,767,1919,825,926,963,960
1642,627,236,1073,31,654,1003,1583
1408,451,2530,532,2475,2723,1879,888
531,717,466,685,1222,1011,494,218
402,801,1483,2275,1931,1936,1234,664
1732,2593,922,651,2465,2371,2193,2585
2137,248,276,899,404,1351,2371,967
1582,288,774,186,1129,2439,1697,1733
2391,392,723,143,1298,2091,1256,1567
1987,1266,1318,2650,2224,369,1194,512
386,478,2121,2787,1590,2525,1419,2430
127,1711,1404,1454,2335,441,1423,607
409,1583,1631,1182,246,2375,2616,2260
2134,2303,1138,2120,1634,2618,2220,1932
2032,936,1189,1883,2549,2472,1902,669
1470,264,1554,2769,1545,350,2737,133
2338,1352,2326,1891,1679,1025,1642,1482
2711,2404,1190,2075,455,2833,1425,807
728,1095,2378,1697,2215,25,2053,2226
2439,1432,2690,458,803,158,2637,1558
2535,1882,91,2721,2315,715,1657,495
2300,2529,833,510,128,229,864,1620
2200,1230,1462,2004,685,1443,2144,2703
387,2795,2053,938,981,949,2490,1006
2607,2626,2030,275,290,2757,2756,576
844,2783,2239,2582,922,2821,2509,242
275,2498,837,127,0,999,2116,1341
1727,1243,1682,1450,2779,715,2719,2632
819,570,1281,1916,1906,801,775,580
2076,2266,1280,920,782,2619,121,598
294,658,1587,2333,2151,11,2005,1061
367,1656,2606,2656,139,2755,778,2466
2113,1852,1718,1676,515,658,1684,1533
1997,690,1831,1049,87,2663,733,1868
31,830,1500,1927,1334,2375,2126,1841
2727,895,2615,2309,1438,2200,874,1571
1225,1412,2115,2407,1056,2,2709,553
2010,679,1657,105,2354,506,299,2778
2384,1316,675,813,2400,2359,2521,1916
149,191,190,1194,150,932,1085,1053
2681,2610,2682,1800,2078,1106,540,1047
216,2575,1010,993,2493,35,1445,2687
2695,746,1108,2650,176,1870,2541,1618
809,870,21,8,107,2066,1077,896
128,1509,1070,1160,572,2435,2365,512
1738,2182,899,2196,531,487,725,2619
92,2159,913,2598,1064,2295,1354,1353
58,2300,1193,1634,2588,1802,1485,2213
2705,1315,284,1182,2284,1491,2815,893
1498,1318,255,942,1358,2124,2456,83
247,1728,1761,2044,1438,2395,2697,382
432,2155,1122,951,261,2384,1276,896
1224,627,1404,1495,2701,1593,1626,2174
1600,607,1247,1161,372,824,1797,2213
1945,266,2441,2733,257,1652,1433,1597
1305,1296,2787,1869,2562,1981,1903,1027
1883,1914,2450,1410,1389,1941,2325,297
157,2740,1670,1831,1881,2813,2528,1240
233,786,1956,2649,1528,1686,1417,578
1157,2175,808,717,2808,2251,320,1937
1487,2514,791,1566,760,72,114,1035
434,361,53,1026,1898,1652,116,192
1804,369,2479,876,1962,2397,594,1881
