"deque([['24', '153', '250', 6], ['25', '153', '250', 6], ['23', '153', '250', 6], ['23', '153', '250', 4.5]])",5,-1,"deque([['24', '153', '250', 6], ['25', '153', '250', 6], ['23', '153', '250', 6], ['23', '153', '250', 4.5]])",
"deque([['19', '153', '250', 6], ['24', '153', '250', 6], ['25', '153', '250', 6], ['23', '153', '250', 6]])",5,0,"deque([['19', '153', '250', 6], ['24', '153', '250', 6], ['25', '153', '250', 6], ['23', '153', '250', 6]])",
"deque([['15', '100', '250', 6], ['19', '153', '250', 6], ['24', '153', '250', 6], ['25', '153', '250', 6]])",5,0,"deque([['15', '100', '250', 6], ['19', '153', '250', 6], ['24', '153', '250', 6], ['25', '153', '250', 6]])",
"deque([['10', '135', '250', 4], ['15', '100', '250', 6], ['19', '153', '250', 6], ['24', '153', '250', 6]])",3,0,"deque([['10', '135', '250', 4], ['15', '100', '250', 6], ['19', '153', '250', 6], ['24', '153', '250', 6]])",
"deque([['9', '135', '250', 4], ['10', '135', '250', 4], ['15', '100', '250', 6], ['19', '153', '250', 6]])",3,1,"deque([['9', '135', '250', 4], ['10', '135', '250', 4], ['15', '100', '250', 6], ['19', '153', '250', 6]])",
"deque([['8', '135', '250', 6], ['9', '135', '250', 4], ['10', '135', '250', 4], ['15', '100', '250', 6]])",5,1,"deque([['8', '135', '250', 6], ['9', '135', '250', 4], ['10', '135', '250', 4], ['15', '100', '250', 6]])",
"deque([['7', '135', '250', 2], ['8', '135', '250', 6], ['9', '135', '250', 4], ['10', '135', '250', 4]])",1,1,"deque([['7', '135', '250', 2], ['8', '135', '250', 6], ['9', '135', '250', 4], ['10', '135', '250', 4]])",
"deque([['4', '135', '250', 6], ['7', '135', '250', 2], ['8', '135', '250', 6], ['9', '135', '250', 4]])",5,1,"deque([['4', '135', '250', 6], ['7', '135', '250', 2], ['8', '135', '250', 6], ['9', '135', '250', 4]])",
"deque([['5', '206', '250', 6], ['4', '135', '250', 6], ['7', '135', '250', 2], ['8', '135', '250', 6]])",5,1,"deque([['5', '206', '250', 6], ['4', '135', '250', 6], ['7', '135', '250', 2], ['8', '135', '250', 6]])",
"deque([['6', '206', '250', 6], ['5', '206', '250', 6], ['4', '135', '250', 6], ['7', '135', '250', 2]])",5,1,"deque([['6', '206', '250', 6], ['5', '206', '250', 6], ['4', '135', '250', 6], ['7', '135', '250', 2]])",
"deque([['8', '218', '250', 6], ['6', '206', '250', 6], ['5', '206', '250', 6], ['4', '135', '250', 6]])",5,1,"deque([['8', '218', '250', 6], ['6', '206', '250', 6], ['5', '206', '250', 6], ['4', '135', '250', 6]])",
"deque([['10', '218', '250', 6], ['8', '218', '250', 6], ['6', '206', '250', 6], ['5', '206', '250', 6]])",5,0,"deque([['10', '218', '250', 6], ['8', '218', '250', 6], ['6', '206', '250', 6], ['5', '206', '250', 6]])",
"deque([['8', '218', '250', 3.5], ['10', '218', '250', 6], ['8', '218', '250', 6], ['6', '206', '250', 6]])",2,1,"deque([['8', '218', '250', 3.5], ['10', '218', '250', 6], ['8', '218', '250', 6], ['6', '206', '250', 6]])",
"deque([['5', '218', '250', 6], ['8', '218', '250', 3.5], ['10', '218', '250', 6], ['8', '218', '250', 6]])",5,1,"deque([['5', '218', '250', 6], ['8', '218', '250', 3.5], ['10', '218', '250', 6], ['8', '218', '250', 6]])",
"deque([['4', '200', '250', 2], ['5', '218', '250', 6], ['8', '218', '250', 3.5], ['10', '218', '250', 6]])",1,1,"deque([['4', '200', '250', 2], ['5', '218', '250', 6], ['8', '218', '250', 3.5], ['10', '218', '250', 6]])",
"deque([['-1', '200', '250', 6], ['4', '200', '250', 2], ['5', '218', '250', 6], ['8', '218', '250', 3.5]])",5,1,"deque([['-1', '200', '250', 6], ['4', '200', '250', 2], ['5', '218', '250', 6], ['8', '218', '250', 3.5]])",
"deque([['-5', '238', '250', 3.5], ['-1', '200', '250', 6], ['4', '200', '250', 2], ['5', '218', '250', 6]])",2,1,"deque([['-5', '238', '250', 3.5], ['-1', '200', '250', 6], ['4', '200', '250', 2], ['5', '218', '250', 6]])",
"deque([['-4', '224', '250', 6], ['-5', '238', '250', 3.5], ['-1', '200', '250', 6], ['4', '200', '250', 2]])",5,1,"deque([['-4', '224', '250', 6], ['-5', '238', '250', 3.5], ['-1', '200', '250', 6], ['4', '200', '250', 2]])",
"deque([['-3', '224', '250', 6], ['-4', '224', '250', 6], ['-5', '238', '250', 3.5], ['-1', '200', '250', 6]])",5,1,"deque([['-3', '224', '250', 6], ['-4', '224', '250', 6], ['-5', '238', '250', 3.5], ['-1', '200', '250', 6]])",
"deque([['-5', '224', '250', 3.5], ['-3', '224', '250', 6], ['-4', '224', '250', 6], ['-5', '238', '250', 3.5]])",2,1,"deque([['-5', '224', '250', 3.5], ['-3', '224', '250', 6], ['-4', '224', '250', 6], ['-5', '238', '250', 3.5]])",
"deque([['-5', '224', '250', 3.5], ['-5', '224', '250', 3.5], ['-3', '224', '250', 6], ['-4', '224', '250', 6]])",2,1,"deque([['-5', '224', '250', 3.5], ['-5', '224', '250', 3.5], ['-3', '224', '250', 6], ['-4', '224', '250', 6]])",
"deque([['-9', '250', '242', 3.5], ['-5', '224', '250', 3.5], ['-5', '224', '250', 3.5], ['-3', '224', '250', 6]])",2,1,"deque([['-9', '250', '242', 3.5], ['-5', '224', '250', 3.5], ['-5', '224', '250', 3.5], ['-3', '224', '250', 6]])",
"deque([['-12', '250', '235', 3.5], ['-9', '250', '242', 3.5], ['-5', '224', '250', 3.5], ['-5', '224', '250', 3.5]])",2,0,"deque([['-12', '250', '235', 3.5], ['-9', '250', '242', 3.5], ['-5', '224', '250', 3.5], ['-5', '224', '250', 3.5]])",
"deque([['-10', '250', '235', 3.5], ['-12', '250', '235', 3.5], ['-9', '250', '242', 3.5], ['-5', '224', '250', 3.5]])",2,0,"deque([['-10', '250', '235', 3.5], ['-12', '250', '235', 3.5], ['-9', '250', '242', 3.5], ['-5', '224', '250', 3.5]])",
"deque([['-9', '250', '235', 3.5], ['-10', '250', '235', 3.5], ['-12', '250', '235', 3.5], ['-9', '250', '242', 3.5]])",2,1,"deque([['-9', '250', '235', 3.5], ['-10', '250', '235', 3.5], ['-12', '250', '235', 3.5], ['-9', '250', '242', 3.5]])",
"deque([['-6', '250', '235', 3.5], ['-9', '250', '235', 3.5], ['-10', '250', '235', 3.5], ['-12', '250', '235', 3.5]])",2,1,"deque([['-6', '250', '235', 3.5], ['-9', '250', '235', 3.5], ['-10', '250', '235', 3.5], ['-12', '250', '235', 3.5]])",
"deque([['-2', '250', '221', 3.5], ['-6', '250', '235', 3.5], ['-9', '250', '235', 3.5], ['-10', '250', '235', 3.5]])",2,1,"deque([['-2', '250', '221', 3.5], ['-6', '250', '235', 3.5], ['-9', '250', '235', 3.5], ['-10', '250', '235', 3.5]])",
"deque([['1', '250', '232', 3.5], ['-2', '250', '221', 3.5], ['-6', '250', '235', 3.5], ['-9', '250', '235', 3.5]])",2,1,"deque([['1', '250', '232', 3.5], ['-2', '250', '221', 3.5], ['-6', '250', '235', 3.5], ['-9', '250', '235', 3.5]])",
"deque([['7', '250', '232', 3.5], ['1', '250', '232', 3.5], ['-2', '250', '221', 3.5], ['-6', '250', '235', 3.5]])",2,1,"deque([['7', '250', '232', 3.5], ['1', '250', '232', 3.5], ['-2', '250', '221', 3.5], ['-6', '250', '235', 3.5]])",
"deque([['11', '250', '246', 3.5], ['7', '250', '232', 3.5], ['1', '250', '232', 3.5], ['-2', '250', '221', 3.5]])",2,0,"deque([['11', '250', '246', 3.5], ['7', '250', '232', 3.5], ['1', '250', '232', 3.5], ['-2', '250', '221', 3.5]])",
"deque([['16', '250', '246', 3.5], ['11', '250', '246', 3.5], ['7', '250', '232', 3.5], ['1', '250', '232', 3.5]])",2,0,"deque([['16', '250', '246', 3.5], ['11', '250', '246', 3.5], ['7', '250', '232', 3.5], ['1', '250', '232', 3.5]])",
"deque([['19', '250', '246', 3.5], ['16', '250', '246', 3.5], ['11', '250', '246', 3.5], ['7', '250', '232', 3.5]])",2,0,"deque([['19', '250', '246', 3.5], ['16', '250', '246', 3.5], ['11', '250', '246', 3.5], ['7', '250', '232', 3.5]])",
"deque([['22', '250', '246', 3.5], ['19', '250', '246', 3.5], ['16', '250', '246', 3.5], ['11', '250', '246', 3.5]])",2,-1,"deque([['22', '250', '246', 3.5], ['19', '250', '246', 3.5], ['16', '250', '246', 3.5], ['11', '250', '246', 3.5]])",
"deque([['27', '250', '246', 3.5], ['22', '250', '246', 3.5], ['19', '250', '246', 3.5], ['16', '250', '246', 3.5]])",2,-1,"deque([['27', '250', '246', 3.5], ['22', '250', '246', 3.5], ['19', '250', '246', 3.5], ['16', '250', '246', 3.5]])",
"deque([['31', '171', '250', 3.5], ['27', '250', '246', 3.5], ['22', '250', '246', 3.5], ['19', '250', '246', 3.5]])",2,-1,"deque([['31', '171', '250', 3.5], ['27', '250', '246', 3.5], ['22', '250', '246', 3.5], ['19', '250', '246', 3.5]])",
"deque([['35', '153', '250', 3.5], ['31', '171', '250', 3.5], ['27', '250', '246', 3.5], ['22', '250', '246', 3.5]])",2,-1,"deque([['35', '153', '250', 3.5], ['31', '171', '250', 3.5], ['27', '250', '246', 3.5], ['22', '250', '246', 3.5]])",
"deque([['34', '139', '250', 6], ['35', '153', '250', 3.5], ['31', '171', '250', 3.5], ['27', '250', '246', 3.5]])",5,-1,"deque([['34', '139', '250', 6], ['35', '153', '250', 3.5], ['31', '171', '250', 3.5], ['27', '250', '246', 3.5]])",
"deque([['30', '139', '250', 6], ['34', '139', '250', 6], ['35', '153', '250', 3.5], ['31', '171', '250', 3.5]])",5,-1,"deque([['30', '139', '250', 6], ['34', '139', '250', 6], ['35', '153', '250', 3.5], ['31', '171', '250', 3.5]])",
"deque([['27', '139', '250', 6], ['30', '139', '250', 6], ['34', '139', '250', 6], ['35', '153', '250', 3.5]])",5,-1,"deque([['27', '139', '250', 6], ['30', '139', '250', 6], ['34', '139', '250', 6], ['35', '153', '250', 3.5]])",
"deque([['20', '100', '250', 6], ['27', '139', '250', 6], ['30', '139', '250', 6], ['34', '139', '250', 6]])",5,-1,"deque([['20', '100', '250', 6], ['27', '139', '250', 6], ['30', '139', '250', 6], ['34', '139', '250', 6]])",
"deque([['20', '100', '250', 6], ['20', '100', '250', 6], ['27', '139', '250', 6], ['30', '139', '250', 6]])",5,-1,"deque([['20', '100', '250', 6], ['20', '100', '250', 6], ['27', '139', '250', 6], ['30', '139', '250', 6]])",
"deque([['18', '127', '250', 2], ['20', '100', '250', 6], ['20', '100', '250', 6], ['27', '139', '250', 6]])",1,0,"deque([['18', '127', '250', 2], ['20', '100', '250', 6], ['20', '100', '250', 6], ['27', '139', '250', 6]])",
"deque([['15', '127', '250', 2], ['18', '127', '250', 2], ['20', '100', '250', 6], ['20', '100', '250', 6]])",1,0,"deque([['15', '127', '250', 2], ['18', '127', '250', 2], ['20', '100', '250', 6], ['20', '100', '250', 6]])",
"deque([['13', '127', '250', 2], ['15', '127', '250', 2], ['18', '127', '250', 2], ['20', '100', '250', 6]])",1,0,"deque([['13', '127', '250', 2], ['15', '127', '250', 2], ['18', '127', '250', 2], ['20', '100', '250', 6]])",
"deque([['15', '127', '250', 3.5], ['13', '127', '250', 2], ['15', '127', '250', 2], ['18', '127', '250', 2]])",2,0,"deque([['15', '127', '250', 3.5], ['13', '127', '250', 2], ['15', '127', '250', 2], ['18', '127', '250', 2]])",
"deque([['11', '127', '250', 4], ['15', '127', '250', 3.5], ['13', '127', '250', 2], ['15', '127', '250', 2]])",3,0,"deque([['11', '127', '250', 4], ['15', '127', '250', 3.5], ['13', '127', '250', 2], ['15', '127', '250', 2]])",
"deque([['13', '127', '250', 4], ['11', '127', '250', 4], ['15', '127', '250', 3.5], ['13', '127', '250', 2]])",3,0,"deque([['13', '127', '250', 4], ['11', '127', '250', 4], ['15', '127', '250', 3.5], ['13', '127', '250', 2]])",
"deque([['11', '203', '250', 4], ['13', '127', '250', 4], ['11', '127', '250', 4], ['15', '127', '250', 3.5]])",3,0,"deque([['11', '203', '250', 4], ['13', '127', '250', 4], ['11', '127', '250', 4], ['15', '127', '250', 3.5]])",
"deque([['11', '194', '250', 4], ['11', '203', '250', 4], ['13', '127', '250', 4], ['11', '127', '250', 4]])",3,0,"deque([['11', '194', '250', 4], ['11', '203', '250', 4], ['13', '127', '250', 4], ['11', '127', '250', 4]])",
"deque([['13', '194', '250', 3.5], ['11', '194', '250', 4], ['11', '203', '250', 4], ['13', '127', '250', 4]])",2,0,"deque([['13', '194', '250', 3.5], ['11', '194', '250', 4], ['11', '203', '250', 4], ['13', '127', '250', 4]])",
"deque([['12', '202', '250', 4.5], ['13', '194', '250', 3.5], ['11', '194', '250', 4], ['11', '203', '250', 4]])",4,0,"deque([['12', '202', '250', 4.5], ['13', '194', '250', 3.5], ['11', '194', '250', 4], ['11', '203', '250', 4]])",
"deque([['14', '202', '250', 4.5], ['12', '202', '250', 4.5], ['13', '194', '250', 3.5], ['11', '194', '250', 4]])",4,0,"deque([['14', '202', '250', 4.5], ['12', '202', '250', 4.5], ['13', '194', '250', 3.5], ['11', '194', '250', 4]])",
"deque([['18', '202', '250', 4.5], ['14', '202', '250', 4.5], ['12', '202', '250', 4.5], ['13', '194', '250', 3.5]])",4,0,"deque([['18', '202', '250', 4.5], ['14', '202', '250', 4.5], ['12', '202', '250', 4.5], ['13', '194', '250', 3.5]])",
"deque([['22', '183', '250', 4.5], ['18', '202', '250', 4.5], ['14', '202', '250', 4.5], ['12', '202', '250', 4.5]])",4,-1,"deque([['22', '183', '250', 4.5], ['18', '202', '250', 4.5], ['14', '202', '250', 4.5], ['12', '202', '250', 4.5]])",
"deque([['25', '165', '250', 6], ['22', '183', '250', 4.5], ['18', '202', '250', 4.5], ['14', '202', '250', 4.5]])",5,-1,"deque([['25', '165', '250', 6], ['22', '183', '250', 4.5], ['18', '202', '250', 4.5], ['14', '202', '250', 4.5]])",
"deque([['26', '114', '250', 4], ['25', '165', '250', 6], ['22', '183', '250', 4.5], ['18', '202', '250', 4.5]])",3,-1,"deque([['26', '114', '250', 4], ['25', '165', '250', 6], ['22', '183', '250', 4.5], ['18', '202', '250', 4.5]])",
"deque([['20', '114', '250', 6], ['26', '114', '250', 4], ['25', '165', '250', 6], ['22', '183', '250', 4.5]])",5,-1,"deque([['20', '114', '250', 6], ['26', '114', '250', 4], ['25', '165', '250', 6], ['22', '183', '250', 4.5]])",
"deque([['15', '114', '250', 6], ['20', '114', '250', 6], ['26', '114', '250', 4], ['25', '165', '250', 6]])",5,0,"deque([['15', '114', '250', 6], ['20', '114', '250', 6], ['26', '114', '250', 4], ['25', '165', '250', 6]])",
"deque([['12', '114', '250', 6], ['15', '114', '250', 6], ['20', '114', '250', 6], ['26', '114', '250', 4]])",5,0,"deque([['12', '114', '250', 6], ['15', '114', '250', 6], ['20', '114', '250', 6], ['26', '114', '250', 4]])",
"deque([['8', '156', '250', 6], ['12', '114', '250', 6], ['15', '114', '250', 6], ['20', '114', '250', 6]])",5,1,"deque([['8', '156', '250', 6], ['12', '114', '250', 6], ['15', '114', '250', 6], ['20', '114', '250', 6]])",
"deque([['2', '174', '250', 6], ['8', '156', '250', 6], ['12', '114', '250', 6], ['15', '114', '250', 6]])",5,1,"deque([['2', '174', '250', 6], ['8', '156', '250', 6], ['12', '114', '250', 6], ['15', '114', '250', 6]])",
"deque([['-37', '233', '250', 6], ['2', '174', '250', 6], ['8', '156', '250', 6], ['12', '114', '250', 6]])",5,-1,"deque([['-37', '233', '250', 6], ['2', '174', '250', 6], ['8', '156', '250', 6], ['12', '114', '250', 6]])",
"deque([['-50', '233', '250', 4.5], ['-37', '233', '250', 6], ['2', '174', '250', 6], ['8', '156', '250', 6]])",4,-10,"deque([['-50', '233', '250', 4.5], ['-37', '233', '250', 6], ['2', '174', '250', 6], ['8', '156', '250', 6]])",
"deque([['-57', '233', '250', 6], ['-50', '233', '250', 4.5], ['-37', '233', '250', 6], ['2', '174', '250', 6]])",5,-10,"deque([['-57', '233', '250', 6], ['-50', '233', '250', 4.5], ['-37', '233', '250', 6], ['2', '174', '250', 6]])",
"deque([['-52', '233', '250', 6], ['-57', '233', '250', 6], ['-50', '233', '250', 4.5], ['-37', '233', '250', 6]])",5,-10,"deque([['-52', '233', '250', 6], ['-57', '233', '250', 6], ['-50', '233', '250', 4.5], ['-37', '233', '250', 6]])",
"deque([['-50', '233', '250', 6], ['-52', '233', '250', 6], ['-57', '233', '250', 6], ['-50', '233', '250', 4.5]])",5,-10,"deque([['-50', '233', '250', 6], ['-52', '233', '250', 6], ['-57', '233', '250', 6], ['-50', '233', '250', 4.5]])",
"deque([['-50', '250', '100', 2], ['-50', '233', '250', 6], ['-52', '233', '250', 6], ['-57', '233', '250', 6]])",1,-10,"deque([['-50', '250', '100', 2], ['-50', '233', '250', 6], ['-52', '233', '250', 6], ['-57', '233', '250', 6]])",
"deque([['-40', '250', '154', 2], ['-50', '250', '100', 2], ['-50', '233', '250', 6], ['-52', '233', '250', 6]])",1,-1,"deque([['-40', '250', '154', 2], ['-50', '250', '100', 2], ['-50', '233', '250', 6], ['-52', '233', '250', 6]])",
"deque([['-29', '250', '154', 3.5], ['-40', '250', '154', 2], ['-50', '250', '100', 2], ['-50', '233', '250', 6]])",2,-1,"deque([['-29', '250', '154', 3.5], ['-40', '250', '154', 2], ['-50', '250', '100', 2], ['-50', '233', '250', 6]])",
"deque([['-27', '250', '154', 3.5], ['-29', '250', '154', 3.5], ['-40', '250', '154', 2], ['-50', '250', '100', 2]])",2,-1,"deque([['-27', '250', '154', 3.5], ['-29', '250', '154', 3.5], ['-40', '250', '154', 2], ['-50', '250', '100', 2]])",
"deque([['-19', '250', '154', 3.5], ['-27', '250', '154', 3.5], ['-29', '250', '154', 3.5], ['-40', '250', '154', 2]])",2,0,"deque([['-19', '250', '154', 3.5], ['-27', '250', '154', 3.5], ['-29', '250', '154', 3.5], ['-40', '250', '154', 2]])",
"deque([['-11', '250', '154', 3.5], ['-19', '250', '154', 3.5], ['-27', '250', '154', 3.5], ['-29', '250', '154', 3.5]])",2,0,"deque([['-11', '250', '154', 3.5], ['-19', '250', '154', 3.5], ['-27', '250', '154', 3.5], ['-29', '250', '154', 3.5]])",
"deque([['-4', '250', '187', 3.5], ['-11', '250', '154', 3.5], ['-19', '250', '154', 3.5], ['-27', '250', '154', 3.5]])",2,1,"deque([['-4', '250', '187', 3.5], ['-11', '250', '154', 3.5], ['-19', '250', '154', 3.5], ['-27', '250', '154', 3.5]])",
"deque([['7', '250', '215', 3.5], ['-4', '250', '187', 3.5], ['-11', '250', '154', 3.5], ['-19', '250', '154', 3.5]])",2,1,"deque([['7', '250', '215', 3.5], ['-4', '250', '187', 3.5], ['-11', '250', '154', 3.5], ['-19', '250', '154', 3.5]])",
"deque([['8', '250', '239', 3.5], ['7', '250', '215', 3.5], ['-4', '250', '187', 3.5], ['-11', '250', '154', 3.5]])",2,1,"deque([['8', '250', '239', 3.5], ['7', '250', '215', 3.5], ['-4', '250', '187', 3.5], ['-11', '250', '154', 3.5]])",
"deque([['8', '250', '239', 3.5], ['8', '250', '239', 3.5], ['7', '250', '215', 3.5], ['-4', '250', '187', 3.5]])",2,1,"deque([['8', '250', '239', 3.5], ['8', '250', '239', 3.5], ['7', '250', '215', 3.5], ['-4', '250', '187', 3.5]])",
"deque([['11', '223', '250', 2], ['8', '250', '239', 3.5], ['8', '250', '239', 3.5], ['7', '250', '215', 3.5]])",1,0,"deque([['11', '223', '250', 2], ['8', '250', '239', 3.5], ['8', '250', '239', 3.5], ['7', '250', '215', 3.5]])",
"deque([['11', '223', '250', 2], ['11', '223', '250', 2], ['8', '250', '239', 3.5], ['8', '250', '239', 3.5]])",1,0,"deque([['11', '223', '250', 2], ['11', '223', '250', 2], ['8', '250', '239', 3.5], ['8', '250', '239', 3.5]])",
"deque([['7', '226', '250', 3.5], ['11', '223', '250', 2], ['11', '223', '250', 2], ['8', '250', '239', 3.5]])",2,1,"deque([['7', '226', '250', 3.5], ['11', '223', '250', 2], ['11', '223', '250', 2], ['8', '250', '239', 3.5]])",
"deque([['2', '209', '250', 3.5], ['7', '226', '250', 3.5], ['11', '223', '250', 2], ['11', '223', '250', 2]])",2,1,"deque([['2', '209', '250', 3.5], ['7', '226', '250', 3.5], ['11', '223', '250', 2], ['11', '223', '250', 2]])",
"deque([['1', '223', '250', 3.5], ['2', '209', '250', 3.5], ['7', '226', '250', 3.5], ['11', '223', '250', 2]])",2,1,"deque([['1', '223', '250', 3.5], ['2', '209', '250', 3.5], ['7', '226', '250', 3.5], ['11', '223', '250', 2]])",
"deque([['-2', '240', '250', 2], ['1', '223', '250', 3.5], ['2', '209', '250', 3.5], ['7', '226', '250', 3.5]])",1,1,"deque([['-2', '240', '250', 2], ['1', '223', '250', 3.5], ['2', '209', '250', 3.5], ['7', '226', '250', 3.5]])",
"deque([['-3', '240', '250', 4.5], ['-2', '240', '250', 2], ['1', '223', '250', 3.5], ['2', '209', '250', 3.5]])",4,1,"deque([['-3', '240', '250', 4.5], ['-2', '240', '250', 2], ['1', '223', '250', 3.5], ['2', '209', '250', 3.5]])",
