"deque([['5', '227', '250', 4.5], ['6', '227', '250', 4], ['8', '226', '250', 4.5], ['6', '245', '250', 4]])",4,1,"deque([['5', '227', '250', 4.5], ['6', '227', '250', 4], ['8', '226', '250', 4.5], ['6', '245', '250', 4]])",
"deque([['-2', '222', '250', 2], ['5', '227', '250', 4.5], ['6', '227', '250', 4], ['8', '226', '250', 4.5]])",1,1,"deque([['-2', '222', '250', 2], ['5', '227', '250', 4.5], ['6', '227', '250', 4], ['8', '226', '250', 4.5]])",
"deque([['-8', '244', '250', 2], ['-2', '222', '250', 2], ['5', '227', '250', 4.5], ['6', '227', '250', 4]])",1,1,"deque([['-8', '244', '250', 2], ['-2', '222', '250', 2], ['5', '227', '250', 4.5], ['6', '227', '250', 4]])",
"deque([['-5', '250', '243', 4], ['-8', '244', '250', 2], ['-2', '222', '250', 2], ['5', '227', '250', 4.5]])",3,1,"deque([['-5', '250', '243', 4], ['-8', '244', '250', 2], ['-2', '222', '250', 2], ['5', '227', '250', 4.5]])",
"deque([['-5', '250', '215', 2], ['-5', '250', '243', 4], ['-8', '244', '250', 2], ['-2', '222', '250', 2]])",1,1,"deque([['-5', '250', '215', 2], ['-5', '250', '243', 4], ['-8', '244', '250', 2], ['-2', '222', '250', 2]])",
"deque([['-5', '250', '237', 2], ['-5', '250', '215', 2], ['-5', '250', '243', 4], ['-8', '244', '250', 2]])",1,1,"deque([['-5', '250', '237', 2], ['-5', '250', '215', 2], ['-5', '250', '243', 4], ['-8', '244', '250', 2]])",
"deque([['-1', '250', '237', 4], ['-5', '250', '237', 2], ['-5', '250', '215', 2], ['-5', '250', '243', 4]])",3,1,"deque([['-1', '250', '237', 4], ['-5', '250', '237', 2], ['-5', '250', '215', 2], ['-5', '250', '243', 4]])",
"deque([['-3', '250', '237', 4.5], ['-1', '250', '237', 4], ['-5', '250', '237', 2], ['-5', '250', '215', 2]])",4,1,"deque([['-3', '250', '237', 4.5], ['-1', '250', '237', 4], ['-5', '250', '237', 2], ['-5', '250', '215', 2]])",
"deque([['4', '250', '242', 4.5], ['-3', '250', '237', 4.5], ['-1', '250', '237', 4], ['-5', '250', '237', 2]])",4,1,"deque([['4', '250', '242', 4.5], ['-3', '250', '237', 4.5], ['-1', '250', '237', 4], ['-5', '250', '237', 2]])",
"deque([['-3', '250', '233', 4], ['4', '250', '242', 4.5], ['-3', '250', '237', 4.5], ['-1', '250', '237', 4]])",3,1,"deque([['-3', '250', '233', 4], ['4', '250', '242', 4.5], ['-3', '250', '237', 4.5], ['-1', '250', '237', 4]])",
"deque([['1', '238', '250', 4], ['-3', '250', '233', 4], ['4', '250', '242', 4.5], ['-3', '250', '237', 4.5]])",3,1,"deque([['1', '238', '250', 4], ['-3', '250', '233', 4], ['4', '250', '242', 4.5], ['-3', '250', '237', 4.5]])",
"deque([['-1', '250', '235', 4], ['1', '238', '250', 4], ['-3', '250', '233', 4], ['4', '250', '242', 4.5]])",3,1,"deque([['-1', '250', '235', 4], ['1', '238', '250', 4], ['-3', '250', '233', 4], ['4', '250', '242', 4.5]])",
"deque([['-4', '250', '235', 2], ['-1', '250', '235', 4], ['1', '238', '250', 4], ['-3', '250', '233', 4]])",1,1,"deque([['-4', '250', '235', 2], ['-1', '250', '235', 4], ['1', '238', '250', 4], ['-3', '250', '233', 4]])",
"deque([['-5', '250', '235', 2], ['-4', '250', '235', 2], ['-1', '250', '235', 4], ['1', '238', '250', 4]])",1,1,"deque([['-5', '250', '235', 2], ['-4', '250', '235', 2], ['-1', '250', '235', 4], ['1', '238', '250', 4]])",
"deque([['-8', '250', '239', 2], ['-5', '250', '235', 2], ['-4', '250', '235', 2], ['-1', '250', '235', 4]])",1,1,"deque([['-8', '250', '239', 2], ['-5', '250', '235', 2], ['-4', '250', '235', 2], ['-1', '250', '235', 4]])",
"deque([['-6', '250', '237', 4.5], ['-8', '250', '239', 2], ['-5', '250', '235', 2], ['-4', '250', '235', 2]])",4,1,"deque([['-6', '250', '237', 4.5], ['-8', '250', '239', 2], ['-5', '250', '235', 2], ['-4', '250', '235', 2]])",
"deque([['-6', '250', '237', 4.5], ['-6', '250', '237', 4.5], ['-8', '250', '239', 2], ['-5', '250', '235', 2]])",4,1,"deque([['-6', '250', '237', 4.5], ['-6', '250', '237', 4.5], ['-8', '250', '239', 2], ['-5', '250', '235', 2]])",
"deque([['-11', '250', '211', 4.5], ['-6', '250', '237', 4.5], ['-6', '250', '237', 4.5], ['-8', '250', '239', 2]])",4,0,"deque([['-11', '250', '211', 4.5], ['-6', '250', '237', 4.5], ['-6', '250', '237', 4.5], ['-8', '250', '239', 2]])",
"deque([['-3', '250', '220', 4.5], ['-11', '250', '211', 4.5], ['-6', '250', '237', 4.5], ['-6', '250', '237', 4.5]])",4,1,"deque([['-3', '250', '220', 4.5], ['-11', '250', '211', 4.5], ['-6', '250', '237', 4.5], ['-6', '250', '237', 4.5]])",
"deque([['-5', '250', '220', 4], ['-3', '250', '220', 4.5], ['-11', '250', '211', 4.5], ['-6', '250', '237', 4.5]])",3,1,"deque([['-5', '250', '220', 4], ['-3', '250', '220', 4.5], ['-11', '250', '211', 4.5], ['-6', '250', '237', 4.5]])",
"deque([['-10', '250', '197', 4], ['-5', '250', '220', 4], ['-3', '250', '220', 4.5], ['-11', '250', '211', 4.5]])",3,0,"deque([['-10', '250', '197', 4], ['-5', '250', '220', 4], ['-3', '250', '220', 4.5], ['-11', '250', '211', 4.5]])",
"deque([['-6', '250', '235', 4], ['-10', '250', '197', 4], ['-5', '250', '220', 4], ['-3', '250', '220', 4.5]])",3,1,"deque([['-6', '250', '235', 4], ['-10', '250', '197', 4], ['-5', '250', '220', 4], ['-3', '250', '220', 4.5]])",
"deque([['-4', '250', '227', 2], ['-6', '250', '235', 4], ['-10', '250', '197', 4], ['-5', '250', '220', 4]])",1,1,"deque([['-4', '250', '227', 2], ['-6', '250', '235', 4], ['-10', '250', '197', 4], ['-5', '250', '220', 4]])",
"deque([['-2', '250', '235', 2], ['-4', '250', '227', 2], ['-6', '250', '235', 4], ['-10', '250', '197', 4]])",1,1,"deque([['-2', '250', '235', 2], ['-4', '250', '227', 2], ['-6', '250', '235', 4], ['-10', '250', '197', 4]])",
"deque([['2', '250', '235', 2], ['-2', '250', '235', 2], ['-4', '250', '227', 2], ['-6', '250', '235', 4]])",1,1,"deque([['2', '250', '235', 2], ['-2', '250', '235', 2], ['-4', '250', '227', 2], ['-6', '250', '235', 4]])",
"deque([['-4', '250', '243', 2], ['2', '250', '235', 2], ['-2', '250', '235', 2], ['-4', '250', '227', 2]])",1,1,"deque([['-4', '250', '243', 2], ['2', '250', '235', 2], ['-2', '250', '235', 2], ['-4', '250', '227', 2]])",
"deque([['0', '250', '243', 4], ['-4', '250', '243', 2], ['2', '250', '235', 2], ['-2', '250', '235', 2]])",3,1,"deque([['0', '250', '243', 4], ['-4', '250', '243', 2], ['2', '250', '235', 2], ['-2', '250', '235', 2]])",
"deque([['8', '250', '250', 4], ['0', '250', '243', 4], ['-4', '250', '243', 2], ['2', '250', '235', 2]])",3,1,"deque([['8', '250', '250', 4], ['0', '250', '243', 4], ['-4', '250', '243', 2], ['2', '250', '235', 2]])",
"deque([['2', '250', '231', 4.5], ['8', '250', '250', 4], ['0', '250', '243', 4], ['-4', '250', '243', 2]])",4,1,"deque([['2', '250', '231', 4.5], ['8', '250', '250', 4], ['0', '250', '243', 4], ['-4', '250', '243', 2]])",
"deque([['6', '218', '250', 4.5], ['2', '250', '231', 4.5], ['8', '250', '250', 4], ['0', '250', '243', 4]])",4,1,"deque([['6', '218', '250', 4.5], ['2', '250', '231', 4.5], ['8', '250', '250', 4], ['0', '250', '243', 4]])",
"deque([['11', '218', '250', 4.5], ['6', '218', '250', 4.5], ['2', '250', '231', 4.5], ['8', '250', '250', 4]])",4,0,"deque([['11', '218', '250', 4.5], ['6', '218', '250', 4.5], ['2', '250', '231', 4.5], ['8', '250', '250', 4]])",
"deque([['6', '227', '250', 4], ['11', '218', '250', 4.5], ['6', '218', '250', 4.5], ['2', '250', '231', 4.5]])",3,1,"deque([['6', '227', '250', 4], ['11', '218', '250', 4.5], ['6', '218', '250', 4.5], ['2', '250', '231', 4.5]])",
"deque([['5', '210', '250', 4], ['6', '227', '250', 4], ['11', '218', '250', 4.5], ['6', '218', '250', 4.5]])",3,1,"deque([['5', '210', '250', 4], ['6', '227', '250', 4], ['11', '218', '250', 4.5], ['6', '218', '250', 4.5]])",
"deque([['3', '230', '250', 4], ['5', '210', '250', 4], ['6', '227', '250', 4], ['11', '218', '250', 4.5]])",3,1,"deque([['3', '230', '250', 4], ['5', '210', '250', 4], ['6', '227', '250', 4], ['11', '218', '250', 4.5]])",
"deque([['1', '230', '250', 2], ['3', '230', '250', 4], ['5', '210', '250', 4], ['6', '227', '250', 4]])",1,1,"deque([['1', '230', '250', 2], ['3', '230', '250', 4], ['5', '210', '250', 4], ['6', '227', '250', 4]])",
"deque([['1', '234', '250', 6], ['1', '230', '250', 2], ['3', '230', '250', 4], ['5', '210', '250', 4]])",5,1,"deque([['1', '234', '250', 6], ['1', '230', '250', 2], ['3', '230', '250', 4], ['5', '210', '250', 4]])",
"deque([['2', '248', '250', 4.5], ['1', '234', '250', 6], ['1', '230', '250', 2], ['3', '230', '250', 4]])",4,1,"deque([['2', '248', '250', 4.5], ['1', '234', '250', 6], ['1', '230', '250', 2], ['3', '230', '250', 4]])",
"deque([['-1', '248', '250', 4], ['2', '248', '250', 4.5], ['1', '234', '250', 6], ['1', '230', '250', 2]])",3,1,"deque([['-1', '248', '250', 4], ['2', '248', '250', 4.5], ['1', '234', '250', 6], ['1', '230', '250', 2]])",
"deque([['-2', '248', '250', 4], ['-1', '248', '250', 4], ['2', '248', '250', 4.5], ['1', '234', '250', 6]])",3,1,"deque([['-2', '248', '250', 4], ['-1', '248', '250', 4], ['2', '248', '250', 4.5], ['1', '234', '250', 6]])",
"deque([['-2', '250', '243', 4.5], ['-2', '248', '250', 4], ['-1', '248', '250', 4], ['2', '248', '250', 4.5]])",4,1,"deque([['-2', '250', '243', 4.5], ['-2', '248', '250', 4], ['-1', '248', '250', 4], ['2', '248', '250', 4.5]])",
"deque([['2', '250', '238', 3.5], ['-2', '250', '243', 4.5], ['-2', '248', '250', 4], ['-1', '248', '250', 4]])",2,1,"deque([['2', '250', '238', 3.5], ['-2', '250', '243', 4.5], ['-2', '248', '250', 4], ['-1', '248', '250', 4]])",
"deque([['6', '250', '240', 2], ['2', '250', '238', 3.5], ['-2', '250', '243', 4.5], ['-2', '248', '250', 4]])",1,1,"deque([['6', '250', '240', 2], ['2', '250', '238', 3.5], ['-2', '250', '243', 4.5], ['-2', '248', '250', 4]])",
"deque([['-3', '250', '250', 2], ['6', '250', '240', 2], ['2', '250', '238', 3.5], ['-2', '250', '243', 4.5]])",1,1,"deque([['-3', '250', '250', 2], ['6', '250', '240', 2], ['2', '250', '238', 3.5], ['-2', '250', '243', 4.5]])",
"deque([['5', '250', '250', 4.5], ['-3', '250', '250', 2], ['6', '250', '240', 2], ['2', '250', '238', 3.5]])",4,1,"deque([['5', '250', '250', 4.5], ['-3', '250', '250', 2], ['6', '250', '240', 2], ['2', '250', '238', 3.5]])",
"deque([['1', '250', '250', 4.5], ['5', '250', '250', 4.5], ['-3', '250', '250', 2], ['6', '250', '240', 2]])",4,1,"deque([['1', '250', '250', 4.5], ['5', '250', '250', 4.5], ['-3', '250', '250', 2], ['6', '250', '240', 2]])",
"deque([['1', '250', '250', 6], ['1', '250', '250', 4.5], ['5', '250', '250', 4.5], ['-3', '250', '250', 2]])",5,1,"deque([['1', '250', '250', 6], ['1', '250', '250', 4.5], ['5', '250', '250', 4.5], ['-3', '250', '250', 2]])",
"deque([['1', '250', '250', 6], ['1', '250', '250', 6], ['1', '250', '250', 4.5], ['5', '250', '250', 4.5]])",5,1,"deque([['1', '250', '250', 6], ['1', '250', '250', 6], ['1', '250', '250', 4.5], ['5', '250', '250', 4.5]])",
"deque([['1', '248', '250', 6], ['1', '250', '250', 6], ['1', '250', '250', 6], ['1', '250', '250', 4.5]])",5,1,"deque([['1', '248', '250', 6], ['1', '250', '250', 6], ['1', '250', '250', 6], ['1', '250', '250', 4.5]])",
"deque([['-2', '248', '250', 6], ['1', '248', '250', 6], ['1', '250', '250', 6], ['1', '250', '250', 6]])",5,1,"deque([['-2', '248', '250', 6], ['1', '248', '250', 6], ['1', '250', '250', 6], ['1', '250', '250', 6]])",
"deque([['-4', '248', '250', 4.5], ['-2', '248', '250', 6], ['1', '248', '250', 6], ['1', '250', '250', 6]])",4,1,"deque([['-4', '248', '250', 4.5], ['-2', '248', '250', 6], ['1', '248', '250', 6], ['1', '250', '250', 6]])",
"deque([['-6', '250', '238', 2], ['-4', '248', '250', 4.5], ['-2', '248', '250', 6], ['1', '248', '250', 6]])",1,1,"deque([['-6', '250', '238', 2], ['-4', '248', '250', 4.5], ['-2', '248', '250', 6], ['1', '248', '250', 6]])",
"deque([['-3', '250', '238', 4], ['-6', '250', '238', 2], ['-4', '248', '250', 4.5], ['-2', '248', '250', 6]])",3,1,"deque([['-3', '250', '238', 4], ['-6', '250', '238', 2], ['-4', '248', '250', 4.5], ['-2', '248', '250', 6]])",
"deque([['3', '250', '238', 3.5], ['-3', '250', '238', 4], ['-6', '250', '238', 2], ['-4', '248', '250', 4.5]])",2,1,"deque([['3', '250', '238', 3.5], ['-3', '250', '238', 4], ['-6', '250', '238', 2], ['-4', '248', '250', 4.5]])",
"deque([['-2', '250', '236', 6], ['3', '250', '238', 3.5], ['-3', '250', '238', 4], ['-6', '250', '238', 2]])",5,1,"deque([['-2', '250', '236', 6], ['3', '250', '238', 3.5], ['-3', '250', '238', 4], ['-6', '250', '238', 2]])",
"deque([['7', '250', '236', 3.5], ['-2', '250', '236', 6], ['3', '250', '238', 3.5], ['-3', '250', '238', 4]])",2,1,"deque([['7', '250', '236', 3.5], ['-2', '250', '236', 6], ['3', '250', '238', 3.5], ['-3', '250', '238', 4]])",
"deque([['6', '236', '250', 6], ['7', '250', '236', 3.5], ['-2', '250', '236', 6], ['3', '250', '238', 3.5]])",5,1,"deque([['6', '236', '250', 6], ['7', '250', '236', 3.5], ['-2', '250', '236', 6], ['3', '250', '238', 3.5]])",
"deque([['8', '212', '250', 3.5], ['6', '236', '250', 6], ['7', '250', '236', 3.5], ['-2', '250', '236', 6]])",2,1,"deque([['8', '212', '250', 3.5], ['6', '236', '250', 6], ['7', '250', '236', 3.5], ['-2', '250', '236', 6]])",
"deque([['8', '233', '250', 2], ['8', '212', '250', 3.5], ['6', '236', '250', 6], ['7', '250', '236', 3.5]])",1,1,"deque([['8', '233', '250', 2], ['8', '212', '250', 3.5], ['6', '236', '250', 6], ['7', '250', '236', 3.5]])",
"deque([['6', '233', '250', 3.5], ['8', '233', '250', 2], ['8', '212', '250', 3.5], ['6', '236', '250', 6]])",2,1,"deque([['6', '233', '250', 3.5], ['8', '233', '250', 2], ['8', '212', '250', 3.5], ['6', '236', '250', 6]])",
"deque([['6', '226', '250', 3.5], ['6', '233', '250', 3.5], ['8', '233', '250', 2], ['8', '212', '250', 3.5]])",2,1,"deque([['6', '226', '250', 3.5], ['6', '233', '250', 3.5], ['8', '233', '250', 2], ['8', '212', '250', 3.5]])",
"deque([['2', '233', '250', 4], ['6', '226', '250', 3.5], ['6', '233', '250', 3.5], ['8', '233', '250', 2]])",3,1,"deque([['2', '233', '250', 4], ['6', '226', '250', 3.5], ['6', '233', '250', 3.5], ['8', '233', '250', 2]])",
"deque([['3', '230', '250', 6], ['2', '233', '250', 4], ['6', '226', '250', 3.5], ['6', '233', '250', 3.5]])",5,1,"deque([['3', '230', '250', 6], ['2', '233', '250', 4], ['6', '226', '250', 3.5], ['6', '233', '250', 3.5]])",
"deque([['4', '242', '250', 2], ['3', '230', '250', 6], ['2', '233', '250', 4], ['6', '226', '250', 3.5]])",1,1,"deque([['4', '242', '250', 2], ['3', '230', '250', 6], ['2', '233', '250', 4], ['6', '226', '250', 3.5]])",
"deque([['-4', '248', '250', 6], ['4', '242', '250', 2], ['3', '230', '250', 6], ['2', '233', '250', 4]])",5,1,"deque([['-4', '248', '250', 6], ['4', '242', '250', 2], ['3', '230', '250', 6], ['2', '233', '250', 4]])",
"deque([['3', '248', '250', 4.5], ['-4', '248', '250', 6], ['4', '242', '250', 2], ['3', '230', '250', 6]])",4,1,"deque([['3', '248', '250', 4.5], ['-4', '248', '250', 6], ['4', '242', '250', 2], ['3', '230', '250', 6]])",
"deque([['-6', '248', '250', 6], ['3', '248', '250', 4.5], ['-4', '248', '250', 6], ['4', '242', '250', 2]])",5,1,"deque([['-6', '248', '250', 6], ['3', '248', '250', 4.5], ['-4', '248', '250', 6], ['4', '242', '250', 2]])",
"deque([['3', '236', '250', 4.5], ['-6', '248', '250', 6], ['3', '248', '250', 4.5], ['-4', '248', '250', 6]])",4,1,"deque([['3', '236', '250', 4.5], ['-6', '248', '250', 6], ['3', '248', '250', 4.5], ['-4', '248', '250', 6]])",
"deque([['8', '236', '250', 6], ['3', '236', '250', 4.5], ['-6', '248', '250', 6], ['3', '248', '250', 4.5]])",5,1,"deque([['8', '236', '250', 6], ['3', '236', '250', 4.5], ['-6', '248', '250', 6], ['3', '248', '250', 4.5]])",
"deque([['1', '250', '220', 4.5], ['8', '236', '250', 6], ['3', '236', '250', 4.5], ['-6', '248', '250', 6]])",4,1,"deque([['1', '250', '220', 4.5], ['8', '236', '250', 6], ['3', '236', '250', 4.5], ['-6', '248', '250', 6]])",
