"deque([['54', '100', '250', 4.5], ['62', '100', '250', 4.5], ['64', '100', '250', 4], ['67', '100', '250', 4]])",4,-10,"deque([['54', '100', '250', 4.5], ['62', '100', '250', 4.5], ['64', '100', '250', 4], ['67', '100', '250', 4]])",
"deque([['51', '100', '250', 3.5], ['54', '100', '250', 4.5], ['62', '100', '250', 4.5], ['64', '100', '250', 4]])",2,-10,"deque([['51', '100', '250', 3.5], ['54', '100', '250', 4.5], ['62', '100', '250', 4.5], ['64', '100', '250', 4]])",
"deque([['46', '100', '250', 3.5], ['51', '100', '250', 3.5], ['54', '100', '250', 4.5], ['62', '100', '250', 4.5]])",2,-10,"deque([['46', '100', '250', 3.5], ['51', '100', '250', 3.5], ['54', '100', '250', 4.5], ['62', '100', '250', 4.5]])",
"deque([['40', '100', '250', 2], ['46', '100', '250', 3.5], ['51', '100', '250', 3.5], ['54', '100', '250', 4.5]])",1,-1,"deque([['40', '100', '250', 2], ['46', '100', '250', 3.5], ['51', '100', '250', 3.5], ['54', '100', '250', 4.5]])",
"deque([['36', '147', '250', 4], ['40', '100', '250', 2], ['46', '100', '250', 3.5], ['51', '100', '250', 3.5]])",3,-1,"deque([['36', '147', '250', 4], ['40', '100', '250', 2], ['46', '100', '250', 3.5], ['51', '100', '250', 3.5]])",
"deque([['32', '147', '250', 2], ['36', '147', '250', 4], ['40', '100', '250', 2], ['46', '100', '250', 3.5]])",1,-1,"deque([['32', '147', '250', 2], ['36', '147', '250', 4], ['40', '100', '250', 2], ['46', '100', '250', 3.5]])",
"deque([['30', '100', '250', 4], ['32', '147', '250', 2], ['36', '147', '250', 4], ['40', '100', '250', 2]])",3,-1,"deque([['30', '100', '250', 4], ['32', '147', '250', 2], ['36', '147', '250', 4], ['40', '100', '250', 2]])",
"deque([['23', '100', '250', 2], ['30', '100', '250', 4], ['32', '147', '250', 2], ['36', '147', '250', 4]])",1,0,"deque([['23', '100', '250', 2], ['30', '100', '250', 4], ['32', '147', '250', 2], ['36', '147', '250', 4]])",
"deque([['18', '100', '250', 2], ['23', '100', '250', 2], ['30', '100', '250', 4], ['32', '147', '250', 2]])",1,0,"deque([['18', '100', '250', 2], ['23', '100', '250', 2], ['30', '100', '250', 4], ['32', '147', '250', 2]])",
"deque([['13', '178', '250', 2], ['18', '100', '250', 2], ['23', '100', '250', 2], ['30', '100', '250', 4]])",1,0,"deque([['13', '178', '250', 2], ['18', '100', '250', 2], ['23', '100', '250', 2], ['30', '100', '250', 4]])",
"deque([['9', '192', '250', 2], ['13', '178', '250', 2], ['18', '100', '250', 2], ['23', '100', '250', 2]])",1,1,"deque([['9', '192', '250', 2], ['13', '178', '250', 2], ['18', '100', '250', 2], ['23', '100', '250', 2]])",
"deque([['8', '192', '250', 2], ['9', '192', '250', 2], ['13', '178', '250', 2], ['18', '100', '250', 2]])",1,1,"deque([['8', '192', '250', 2], ['9', '192', '250', 2], ['13', '178', '250', 2], ['18', '100', '250', 2]])",
"deque([['2', '202', '250', 2], ['8', '192', '250', 2], ['9', '192', '250', 2], ['13', '178', '250', 2]])",1,1,"deque([['2', '202', '250', 2], ['8', '192', '250', 2], ['9', '192', '250', 2], ['13', '178', '250', 2]])",
"deque([['1', '212', '250', 2], ['2', '202', '250', 2], ['8', '192', '250', 2], ['9', '192', '250', 2]])",1,1,"deque([['1', '212', '250', 2], ['2', '202', '250', 2], ['8', '192', '250', 2], ['9', '192', '250', 2]])",
"deque([['-3', '220', '250', 2], ['1', '212', '250', 2], ['2', '202', '250', 2], ['8', '192', '250', 2]])",1,1,"deque([['-3', '220', '250', 2], ['1', '212', '250', 2], ['2', '202', '250', 2], ['8', '192', '250', 2]])",
"deque([['-8', '236', '250', 2], ['-3', '220', '250', 2], ['1', '212', '250', 2], ['2', '202', '250', 2]])",1,1,"deque([['-8', '236', '250', 2], ['-3', '220', '250', 2], ['1', '212', '250', 2], ['2', '202', '250', 2]])",
"deque([['-6', '244', '250', 2], ['-8', '236', '250', 2], ['-3', '220', '250', 2], ['1', '212', '250', 2]])",1,1,"deque([['-6', '244', '250', 2], ['-8', '236', '250', 2], ['-3', '220', '250', 2], ['1', '212', '250', 2]])",
"deque([['-7', '250', '247', 2], ['-6', '244', '250', 2], ['-8', '236', '250', 2], ['-3', '220', '250', 2]])",1,1,"deque([['-7', '250', '247', 2], ['-6', '244', '250', 2], ['-8', '236', '250', 2], ['-3', '220', '250', 2]])",
"deque([['-5', '250', '250', 2], ['-7', '250', '247', 2], ['-6', '244', '250', 2], ['-8', '236', '250', 2]])",1,1,"deque([['-5', '250', '250', 2], ['-7', '250', '247', 2], ['-6', '244', '250', 2], ['-8', '236', '250', 2]])",
"deque([['-5', '250', '249', 2], ['-5', '250', '250', 2], ['-7', '250', '247', 2], ['-6', '244', '250', 2]])",1,1,"deque([['-5', '250', '249', 2], ['-5', '250', '250', 2], ['-7', '250', '247', 2], ['-6', '244', '250', 2]])",
"deque([['-6', '248', '250', 2], ['-5', '250', '249', 2], ['-5', '250', '250', 2], ['-7', '250', '247', 2]])",1,1,"deque([['-6', '248', '250', 2], ['-5', '250', '249', 2], ['-5', '250', '250', 2], ['-7', '250', '247', 2]])",
"deque([['-8', '248', '250', 2], ['-6', '248', '250', 2], ['-5', '250', '249', 2], ['-5', '250', '250', 2]])",1,1,"deque([['-8', '248', '250', 2], ['-6', '248', '250', 2], ['-5', '250', '249', 2], ['-5', '250', '250', 2]])",
"deque([['-5', '250', '250', 6], ['-8', '248', '250', 2], ['-6', '248', '250', 2], ['-5', '250', '249', 2]])",5,1,"deque([['-5', '250', '250', 6], ['-8', '248', '250', 2], ['-6', '248', '250', 2], ['-5', '250', '249', 2]])",
"deque([['-6', '250', '215', 2], ['-5', '250', '250', 6], ['-8', '248', '250', 2], ['-6', '248', '250', 2]])",1,1,"deque([['-6', '250', '215', 2], ['-5', '250', '250', 6], ['-8', '248', '250', 2], ['-6', '248', '250', 2]])",
"deque([['-4', '250', '215', 2], ['-6', '250', '215', 2], ['-5', '250', '250', 6], ['-8', '248', '250', 2]])",1,1,"deque([['-4', '250', '215', 2], ['-6', '250', '215', 2], ['-5', '250', '250', 6], ['-8', '248', '250', 2]])",
"deque([['-6', '250', '250', 2], ['-4', '250', '215', 2], ['-6', '250', '215', 2], ['-5', '250', '250', 6]])",1,1,"deque([['-6', '250', '250', 2], ['-4', '250', '215', 2], ['-6', '250', '215', 2], ['-5', '250', '250', 6]])",
"deque([['-7', '250', '250', 2], ['-6', '250', '250', 2], ['-4', '250', '215', 2], ['-6', '250', '215', 2]])",1,1,"deque([['-7', '250', '250', 2], ['-6', '250', '250', 2], ['-4', '250', '215', 2], ['-6', '250', '215', 2]])",
"deque([['-5', '246', '250', 2], ['-7', '250', '250', 2], ['-6', '250', '250', 2], ['-4', '250', '215', 2]])",1,1,"deque([['-5', '246', '250', 2], ['-7', '250', '250', 2], ['-6', '250', '250', 2], ['-4', '250', '215', 2]])",
"deque([['-8', '250', '250', 4.5], ['-5', '246', '250', 2], ['-7', '250', '250', 2], ['-6', '250', '250', 2]])",4,1,"deque([['-8', '250', '250', 4.5], ['-5', '246', '250', 2], ['-7', '250', '250', 2], ['-6', '250', '250', 2]])",
"deque([['-8', '250', '249', 2], ['-8', '250', '250', 4.5], ['-5', '246', '250', 2], ['-7', '250', '250', 2]])",1,1,"deque([['-8', '250', '249', 2], ['-8', '250', '250', 4.5], ['-5', '246', '250', 2], ['-7', '250', '250', 2]])",
"deque([['-9', '250', '247', 2], ['-8', '250', '249', 2], ['-8', '250', '250', 4.5], ['-5', '246', '250', 2]])",1,1,"deque([['-9', '250', '247', 2], ['-8', '250', '249', 2], ['-8', '250', '250', 4.5], ['-5', '246', '250', 2]])",
"deque([['-5', '250', '247', 2], ['-9', '250', '247', 2], ['-8', '250', '249', 2], ['-8', '250', '250', 4.5]])",1,1,"deque([['-5', '250', '247', 2], ['-9', '250', '247', 2], ['-8', '250', '249', 2], ['-8', '250', '250', 4.5]])",
"deque([['-5', '250', '247', 2], ['-5', '250', '247', 2], ['-9', '250', '247', 2], ['-8', '250', '249', 2]])",1,1,"deque([['-5', '250', '247', 2], ['-5', '250', '247', 2], ['-9', '250', '247', 2], ['-8', '250', '249', 2]])",
"deque([['-4', '250', '247', 2], ['-5', '250', '247', 2], ['-5', '250', '247', 2], ['-9', '250', '247', 2]])",1,1,"deque([['-4', '250', '247', 2], ['-5', '250', '247', 2], ['-5', '250', '247', 2], ['-9', '250', '247', 2]])",
"deque([['-6', '250', '245', 2], ['-4', '250', '247', 2], ['-5', '250', '247', 2], ['-5', '250', '247', 2]])",1,1,"deque([['-6', '250', '245', 2], ['-4', '250', '247', 2], ['-5', '250', '247', 2], ['-5', '250', '247', 2]])",
"deque([['-3', '250', '245', 2], ['-6', '250', '245', 2], ['-4', '250', '247', 2], ['-5', '250', '247', 2]])",1,1,"deque([['-3', '250', '245', 2], ['-6', '250', '245', 2], ['-4', '250', '247', 2], ['-5', '250', '247', 2]])",
"deque([['-6', '247', '250', 2], ['-3', '250', '245', 2], ['-6', '250', '245', 2], ['-4', '250', '247', 2]])",1,1,"deque([['-6', '247', '250', 2], ['-3', '250', '245', 2], ['-6', '250', '245', 2], ['-4', '250', '247', 2]])",
"deque([['-5', '245', '250', 2], ['-6', '247', '250', 2], ['-3', '250', '245', 2], ['-6', '250', '245', 2]])",1,1,"deque([['-5', '245', '250', 2], ['-6', '247', '250', 2], ['-3', '250', '245', 2], ['-6', '250', '245', 2]])",
"deque([['-4', '250', '250', 2], ['-5', '245', '250', 2], ['-6', '247', '250', 2], ['-3', '250', '245', 2]])",1,1,"deque([['-4', '250', '250', 2], ['-5', '245', '250', 2], ['-6', '247', '250', 2], ['-3', '250', '245', 2]])",
"deque([['-5', '249', '250', 2], ['-4', '250', '250', 2], ['-5', '245', '250', 2], ['-6', '247', '250', 2]])",1,1,"deque([['-5', '249', '250', 2], ['-4', '250', '250', 2], ['-5', '245', '250', 2], ['-6', '247', '250', 2]])",
"deque([['-4', '247', '250', 2], ['-5', '249', '250', 2], ['-4', '250', '250', 2], ['-5', '245', '250', 2]])",1,1,"deque([['-4', '247', '250', 2], ['-5', '249', '250', 2], ['-4', '250', '250', 2], ['-5', '245', '250', 2]])",
"deque([['4', '247', '250', 2], ['-4', '247', '250', 2], ['-5', '249', '250', 2], ['-4', '250', '250', 2]])",1,1,"deque([['4', '247', '250', 2], ['-4', '247', '250', 2], ['-5', '249', '250', 2], ['-4', '250', '250', 2]])",
"deque([['5', '247', '250', 2], ['4', '247', '250', 2], ['-4', '247', '250', 2], ['-5', '249', '250', 2]])",1,1,"deque([['5', '247', '250', 2], ['4', '247', '250', 2], ['-4', '247', '250', 2], ['-5', '249', '250', 2]])",
"deque([['9', '247', '250', 2], ['5', '247', '250', 2], ['4', '247', '250', 2], ['-4', '247', '250', 2]])",1,1,"deque([['9', '247', '250', 2], ['5', '247', '250', 2], ['4', '247', '250', 2], ['-4', '247', '250', 2]])",
"deque([['14', '229', '250', 2], ['9', '247', '250', 2], ['5', '247', '250', 2], ['4', '247', '250', 2]])",1,0,"deque([['14', '229', '250', 2], ['9', '247', '250', 2], ['5', '247', '250', 2], ['4', '247', '250', 2]])",
"deque([['12', '221', '250', 2], ['14', '229', '250', 2], ['9', '247', '250', 2], ['5', '247', '250', 2]])",1,0,"deque([['12', '221', '250', 2], ['14', '229', '250', 2], ['9', '247', '250', 2], ['5', '247', '250', 2]])",
"deque([['17', '211', '250', 2], ['12', '221', '250', 2], ['14', '229', '250', 2], ['9', '247', '250', 2]])",1,0,"deque([['17', '211', '250', 2], ['12', '221', '250', 2], ['14', '229', '250', 2], ['9', '247', '250', 2]])",
"deque([['13', '214', '250', 2], ['17', '211', '250', 2], ['12', '221', '250', 2], ['14', '229', '250', 2]])",1,0,"deque([['13', '214', '250', 2], ['17', '211', '250', 2], ['12', '221', '250', 2], ['14', '229', '250', 2]])",
"deque([['12', '204', '250', 2], ['13', '214', '250', 2], ['17', '211', '250', 2], ['12', '221', '250', 2]])",1,0,"deque([['12', '204', '250', 2], ['13', '214', '250', 2], ['17', '211', '250', 2], ['12', '221', '250', 2]])",
"deque([['14', '212', '250', 2], ['12', '204', '250', 2], ['13', '214', '250', 2], ['17', '211', '250', 2]])",1,0,"deque([['14', '212', '250', 2], ['12', '204', '250', 2], ['13', '214', '250', 2], ['17', '211', '250', 2]])",
"deque([['12', '214', '250', 2], ['14', '212', '250', 2], ['12', '204', '250', 2], ['13', '214', '250', 2]])",1,0,"deque([['12', '214', '250', 2], ['14', '212', '250', 2], ['12', '204', '250', 2], ['13', '214', '250', 2]])",
"deque([['19', '210', '250', 2], ['12', '214', '250', 2], ['14', '212', '250', 2], ['12', '204', '250', 2]])",1,0,"deque([['19', '210', '250', 2], ['12', '214', '250', 2], ['14', '212', '250', 2], ['12', '204', '250', 2]])",
"deque([['23', '214', '250', 2], ['19', '210', '250', 2], ['12', '214', '250', 2], ['14', '212', '250', 2]])",1,0,"deque([['23', '214', '250', 2], ['19', '210', '250', 2], ['12', '214', '250', 2], ['14', '212', '250', 2]])",
"deque([['23', '200', '250', 2], ['23', '214', '250', 2], ['19', '210', '250', 2], ['12', '214', '250', 2]])",1,0,"deque([['23', '200', '250', 2], ['23', '214', '250', 2], ['19', '210', '250', 2], ['12', '214', '250', 2]])",
"deque([['27', '192', '250', 2], ['23', '200', '250', 2], ['23', '214', '250', 2], ['19', '210', '250', 2]])",1,0,"deque([['27', '192', '250', 2], ['23', '200', '250', 2], ['23', '214', '250', 2], ['19', '210', '250', 2]])",
"deque([['27', '192', '250', 4.5], ['27', '192', '250', 2], ['23', '200', '250', 2], ['23', '214', '250', 2]])",4,0,"deque([['27', '192', '250', 4.5], ['27', '192', '250', 2], ['23', '200', '250', 2], ['23', '214', '250', 2]])",
"deque([['25', '116', '250', 2], ['27', '192', '250', 4.5], ['27', '192', '250', 2], ['23', '200', '250', 2]])",1,0,"deque([['25', '116', '250', 2], ['27', '192', '250', 4.5], ['27', '192', '250', 2], ['23', '200', '250', 2]])",
"deque([['22', '184', '250', 2], ['25', '116', '250', 2], ['27', '192', '250', 4.5], ['27', '192', '250', 2]])",1,0,"deque([['22', '184', '250', 2], ['25', '116', '250', 2], ['27', '192', '250', 4.5], ['27', '192', '250', 2]])",
"deque([['22', '187', '250', 2], ['22', '184', '250', 2], ['25', '116', '250', 2], ['27', '192', '250', 4.5]])",1,0,"deque([['22', '187', '250', 2], ['22', '184', '250', 2], ['25', '116', '250', 2], ['27', '192', '250', 4.5]])",
"deque([['17', '187', '250', 2], ['22', '187', '250', 2], ['22', '184', '250', 2], ['25', '116', '250', 2]])",1,0,"deque([['17', '187', '250', 2], ['22', '187', '250', 2], ['22', '184', '250', 2], ['25', '116', '250', 2]])",
"deque([['18', '193', '250', 2], ['17', '187', '250', 2], ['22', '187', '250', 2], ['22', '184', '250', 2]])",1,0,"deque([['18', '193', '250', 2], ['17', '187', '250', 2], ['22', '187', '250', 2], ['22', '184', '250', 2]])",
"deque([['17', '193', '250', 2], ['18', '193', '250', 2], ['17', '187', '250', 2], ['22', '187', '250', 2]])",1,0,"deque([['17', '193', '250', 2], ['18', '193', '250', 2], ['17', '187', '250', 2], ['22', '187', '250', 2]])",
"deque([['15', '193', '250', 2], ['17', '193', '250', 2], ['18', '193', '250', 2], ['17', '187', '250', 2]])",1,0,"deque([['15', '193', '250', 2], ['17', '193', '250', 2], ['18', '193', '250', 2], ['17', '187', '250', 2]])",
"deque([['16', '203', '250', 2], ['15', '193', '250', 2], ['17', '193', '250', 2], ['18', '193', '250', 2]])",1,0,"deque([['16', '203', '250', 2], ['15', '193', '250', 2], ['17', '193', '250', 2], ['18', '193', '250', 2]])",
"deque([['13', '203', '250', 2], ['16', '203', '250', 2], ['15', '193', '250', 2], ['17', '193', '250', 2]])",1,0,"deque([['13', '203', '250', 2], ['16', '203', '250', 2], ['15', '193', '250', 2], ['17', '193', '250', 2]])",
"deque([['18', '205', '250', 2], ['13', '203', '250', 2], ['16', '203', '250', 2], ['15', '193', '250', 2]])",1,0,"deque([['18', '205', '250', 2], ['13', '203', '250', 2], ['16', '203', '250', 2], ['15', '193', '250', 2]])",
"deque([['19', '205', '250', 2], ['18', '205', '250', 2], ['13', '203', '250', 2], ['16', '203', '250', 2]])",1,0,"deque([['19', '205', '250', 2], ['18', '205', '250', 2], ['13', '203', '250', 2], ['16', '203', '250', 2]])",
"deque([['20', '201', '250', 2], ['19', '205', '250', 2], ['18', '205', '250', 2], ['13', '203', '250', 2]])",1,0,"deque([['20', '201', '250', 2], ['19', '205', '250', 2], ['18', '205', '250', 2], ['13', '203', '250', 2]])",
"deque([['20', '201', '250', 4.5], ['20', '201', '250', 2], ['19', '205', '250', 2], ['18', '205', '250', 2]])",4,0,"deque([['20', '201', '250', 4.5], ['20', '201', '250', 2], ['19', '205', '250', 2], ['18', '205', '250', 2]])",
"deque([['21', '201', '250', 2], ['20', '201', '250', 4.5], ['20', '201', '250', 2], ['19', '205', '250', 2]])",1,0,"deque([['21', '201', '250', 2], ['20', '201', '250', 4.5], ['20', '201', '250', 2], ['19', '205', '250', 2]])",
"deque([['22', '201', '250', 2], ['21', '201', '250', 2], ['20', '201', '250', 4.5], ['20', '201', '250', 2]])",1,0,"deque([['22', '201', '250', 2], ['21', '201', '250', 2], ['20', '201', '250', 4.5], ['20', '201', '250', 2]])",
"deque([['19', '147', '250', 2], ['22', '201', '250', 2], ['21', '201', '250', 2], ['20', '201', '250', 4.5]])",1,0,"deque([['19', '147', '250', 2], ['22', '201', '250', 2], ['21', '201', '250', 2], ['20', '201', '250', 4.5]])",
"deque([['21', '196', '250', 2], ['19', '147', '250', 2], ['22', '201', '250', 2], ['21', '201', '250', 2]])",1,0,"deque([['21', '196', '250', 2], ['19', '147', '250', 2], ['22', '201', '250', 2], ['21', '201', '250', 2]])",
"deque([['14', '196', '250', 2], ['21', '196', '250', 2], ['19', '147', '250', 2], ['22', '201', '250', 2]])",1,0,"deque([['14', '196', '250', 2], ['21', '196', '250', 2], ['19', '147', '250', 2], ['22', '201', '250', 2]])",
"deque([['16', '198', '250', 2], ['14', '196', '250', 2], ['21', '196', '250', 2], ['19', '147', '250', 2]])",1,0,"deque([['16', '198', '250', 2], ['14', '196', '250', 2], ['21', '196', '250', 2], ['19', '147', '250', 2]])",
"deque([['17', '194', '250', 2], ['16', '198', '250', 2], ['14', '196', '250', 2], ['21', '196', '250', 2]])",1,0,"deque([['17', '194', '250', 2], ['16', '198', '250', 2], ['14', '196', '250', 2], ['21', '196', '250', 2]])",
"deque([['18', '208', '250', 4], ['17', '194', '250', 2], ['16', '198', '250', 2], ['14', '196', '250', 2]])",3,0,"deque([['18', '208', '250', 4], ['17', '194', '250', 2], ['16', '198', '250', 2], ['14', '196', '250', 2]])",
"deque([['20', '208', '250', 2], ['18', '208', '250', 4], ['17', '194', '250', 2], ['16', '198', '250', 2]])",1,0,"deque([['20', '208', '250', 2], ['18', '208', '250', 4], ['17', '194', '250', 2], ['16', '198', '250', 2]])",
"deque([['18', '204', '250', 4.5], ['20', '208', '250', 2], ['18', '208', '250', 4], ['17', '194', '250', 2]])",4,0,"deque([['18', '204', '250', 4.5], ['20', '208', '250', 2], ['18', '208', '250', 4], ['17', '194', '250', 2]])",
"deque([['18', '168', '250', 4.5], ['18', '204', '250', 4.5], ['20', '208', '250', 2], ['18', '208', '250', 4]])",4,0,"deque([['18', '168', '250', 4.5], ['18', '204', '250', 4.5], ['20', '208', '250', 2], ['18', '208', '250', 4]])",
"deque([['20', '200', '250', 4.5], ['18', '168', '250', 4.5], ['18', '204', '250', 4.5], ['20', '208', '250', 2]])",4,0,"deque([['20', '200', '250', 4.5], ['18', '168', '250', 4.5], ['18', '204', '250', 4.5], ['20', '208', '250', 2]])",
"deque([['22', '154', '250', 2], ['20', '200', '250', 4.5], ['18', '168', '250', 4.5], ['18', '204', '250', 4.5]])",1,0,"deque([['22', '154', '250', 2], ['20', '200', '250', 4.5], ['18', '168', '250', 4.5], ['18', '204', '250', 4.5]])",
"deque([['16', '154', '250', 2], ['22', '154', '250', 2], ['20', '200', '250', 4.5], ['18', '168', '250', 4.5]])",1,0,"deque([['16', '154', '250', 2], ['22', '154', '250', 2], ['20', '200', '250', 4.5], ['18', '168', '250', 4.5]])",
"deque([['8', '154', '250', 2], ['16', '154', '250', 2], ['22', '154', '250', 2], ['20', '200', '250', 4.5]])",1,1,"deque([['8', '154', '250', 2], ['16', '154', '250', 2], ['22', '154', '250', 2], ['20', '200', '250', 4.5]])",
"deque([['8', '203', '250', 2], ['8', '154', '250', 2], ['16', '154', '250', 2], ['22', '154', '250', 2]])",1,1,"deque([['8', '203', '250', 2], ['8', '154', '250', 2], ['16', '154', '250', 2], ['22', '154', '250', 2]])",
"deque([['6', '203', '250', 2], ['8', '203', '250', 2], ['8', '154', '250', 2], ['16', '154', '250', 2]])",1,1,"deque([['6', '203', '250', 2], ['8', '203', '250', 2], ['8', '154', '250', 2], ['16', '154', '250', 2]])",
"deque([['-2', '219', '250', 2], ['6', '203', '250', 2], ['8', '203', '250', 2], ['8', '154', '250', 2]])",1,1,"deque([['-2', '219', '250', 2], ['6', '203', '250', 2], ['8', '203', '250', 2], ['8', '154', '250', 2]])",
"deque([['1', '223', '250', 2], ['-2', '219', '250', 2], ['6', '203', '250', 2], ['8', '203', '250', 2]])",1,1,"deque([['1', '223', '250', 2], ['-2', '219', '250', 2], ['6', '203', '250', 2], ['8', '203', '250', 2]])",
"deque([['1', '223', '250', 2], ['1', '223', '250', 2], ['-2', '219', '250', 2], ['6', '203', '250', 2]])",1,1,"deque([['1', '223', '250', 2], ['1', '223', '250', 2], ['-2', '219', '250', 2], ['6', '203', '250', 2]])",
"deque([['2', '223', '250', 4.5], ['1', '223', '250', 2], ['1', '223', '250', 2], ['-2', '219', '250', 2]])",4,1,"deque([['2', '223', '250', 4.5], ['1', '223', '250', 2], ['1', '223', '250', 2], ['-2', '219', '250', 2]])",
"deque([['7', '223', '250', 2], ['2', '223', '250', 4.5], ['1', '223', '250', 2], ['1', '223', '250', 2]])",1,1,"deque([['7', '223', '250', 2], ['2', '223', '250', 4.5], ['1', '223', '250', 2], ['1', '223', '250', 2]])",
"deque([['3', '223', '250', 4.5], ['7', '223', '250', 2], ['2', '223', '250', 4.5], ['1', '223', '250', 2]])",4,1,"deque([['3', '223', '250', 4.5], ['7', '223', '250', 2], ['2', '223', '250', 4.5], ['1', '223', '250', 2]])",
