"deque([['63', '100', '250', 3.5], ['66', '100', '250', 2], ['69', '100', '250', 4], ['70', '100', '250', 3.5]])",2,-10,"deque([['63', '100', '250', 3.5], ['66', '100', '250', 2], ['69', '100', '250', 4], ['70', '100', '250', 3.5]])",
"deque([['56', '100', '250', 2], ['63', '100', '250', 3.5], ['66', '100', '250', 2], ['69', '100', '250', 4]])",1,-10,"deque([['56', '100', '250', 2], ['63', '100', '250', 3.5], ['66', '100', '250', 2], ['69', '100', '250', 4]])",
"deque([['53', '100', '250', 4], ['56', '100', '250', 2], ['63', '100', '250', 3.5], ['66', '100', '250', 2]])",3,-10,"deque([['53', '100', '250', 4], ['56', '100', '250', 2], ['63', '100', '250', 3.5], ['66', '100', '250', 2]])",
"deque([['49', '100', '250', 2], ['53', '100', '250', 4], ['56', '100', '250', 2], ['63', '100', '250', 3.5]])",1,-10,"deque([['49', '100', '250', 2], ['53', '100', '250', 4], ['56', '100', '250', 2], ['63', '100', '250', 3.5]])",
"deque([['47', '100', '250', 4], ['49', '100', '250', 2], ['53', '100', '250', 4], ['56', '100', '250', 2]])",3,-10,"deque([['47', '100', '250', 4], ['49', '100', '250', 2], ['53', '100', '250', 4], ['56', '100', '250', 2]])",
"deque([['45', '136', '250', 4], ['47', '100', '250', 4], ['49', '100', '250', 2], ['53', '100', '250', 4]])",3,-10,"deque([['45', '136', '250', 4], ['47', '100', '250', 4], ['49', '100', '250', 2], ['53', '100', '250', 4]])",
"deque([['43', '136', '250', 4.5], ['45', '136', '250', 4], ['47', '100', '250', 4], ['49', '100', '250', 2]])",4,-1,"deque([['43', '136', '250', 4.5], ['45', '136', '250', 4], ['47', '100', '250', 4], ['49', '100', '250', 2]])",
"deque([['43', '100', '250', 4.5], ['43', '136', '250', 4.5], ['45', '136', '250', 4], ['47', '100', '250', 4]])",4,-1,"deque([['43', '100', '250', 4.5], ['43', '136', '250', 4.5], ['45', '136', '250', 4], ['47', '100', '250', 4]])",
"deque([['38', '100', '250', 4.5], ['43', '100', '250', 4.5], ['43', '136', '250', 4.5], ['45', '136', '250', 4]])",4,-1,"deque([['38', '100', '250', 4.5], ['43', '100', '250', 4.5], ['43', '136', '250', 4.5], ['45', '136', '250', 4]])",
"deque([['29', '100', '250', 4.5], ['38', '100', '250', 4.5], ['43', '100', '250', 4.5], ['43', '136', '250', 4.5]])",4,0,"deque([['29', '100', '250', 4.5], ['38', '100', '250', 4.5], ['43', '100', '250', 4.5], ['43', '136', '250', 4.5]])",
"deque([['28', '100', '250', 6], ['29', '100', '250', 4.5], ['38', '100', '250', 4.5], ['43', '100', '250', 4.5]])",5,0,"deque([['28', '100', '250', 6], ['29', '100', '250', 4.5], ['38', '100', '250', 4.5], ['43', '100', '250', 4.5]])",
"deque([['18', '100', '250', 4.5], ['28', '100', '250', 6], ['29', '100', '250', 4.5], ['38', '100', '250', 4.5]])",4,0,"deque([['18', '100', '250', 4.5], ['28', '100', '250', 6], ['29', '100', '250', 4.5], ['38', '100', '250', 4.5]])",
"deque([['18', '100', '250', 4.5], ['18', '100', '250', 4.5], ['28', '100', '250', 6], ['29', '100', '250', 4.5]])",4,0,"deque([['18', '100', '250', 4.5], ['18', '100', '250', 4.5], ['28', '100', '250', 6], ['29', '100', '250', 4.5]])",
"deque([['14', '115', '250', 4.5], ['18', '100', '250', 4.5], ['18', '100', '250', 4.5], ['28', '100', '250', 6]])",4,0,"deque([['14', '115', '250', 4.5], ['18', '100', '250', 4.5], ['18', '100', '250', 4.5], ['28', '100', '250', 6]])",
"deque([['11', '115', '250', 4.5], ['14', '115', '250', 4.5], ['18', '100', '250', 4.5], ['18', '100', '250', 4.5]])",4,0,"deque([['11', '115', '250', 4.5], ['14', '115', '250', 4.5], ['18', '100', '250', 4.5], ['18', '100', '250', 4.5]])",
"deque([['8', '159', '250', 4.5], ['11', '115', '250', 4.5], ['14', '115', '250', 4.5], ['18', '100', '250', 4.5]])",4,1,"deque([['8', '159', '250', 4.5], ['11', '115', '250', 4.5], ['14', '115', '250', 4.5], ['18', '100', '250', 4.5]])",
"deque([['4', '159', '250', 4.5], ['8', '159', '250', 4.5], ['11', '115', '250', 4.5], ['14', '115', '250', 4.5]])",4,1,"deque([['4', '159', '250', 4.5], ['8', '159', '250', 4.5], ['11', '115', '250', 4.5], ['14', '115', '250', 4.5]])",
"deque([['3', '177', '250', 3.5], ['4', '159', '250', 4.5], ['8', '159', '250', 4.5], ['11', '115', '250', 4.5]])",2,1,"deque([['3', '177', '250', 3.5], ['4', '159', '250', 4.5], ['8', '159', '250', 4.5], ['11', '115', '250', 4.5]])",
"deque([['-1', '177', '250', 4.5], ['3', '177', '250', 3.5], ['4', '159', '250', 4.5], ['8', '159', '250', 4.5]])",4,1,"deque([['-1', '177', '250', 4.5], ['3', '177', '250', 3.5], ['4', '159', '250', 4.5], ['8', '159', '250', 4.5]])",
"deque([['-6', '177', '250', 4.5], ['-1', '177', '250', 4.5], ['3', '177', '250', 3.5], ['4', '159', '250', 4.5]])",4,1,"deque([['-6', '177', '250', 4.5], ['-1', '177', '250', 4.5], ['3', '177', '250', 3.5], ['4', '159', '250', 4.5]])",
"deque([['-7', '177', '250', 4.5], ['-6', '177', '250', 4.5], ['-1', '177', '250', 4.5], ['3', '177', '250', 3.5]])",4,1,"deque([['-7', '177', '250', 4.5], ['-6', '177', '250', 4.5], ['-1', '177', '250', 4.5], ['3', '177', '250', 3.5]])",
"deque([['-10', '250', '234', 4.5], ['-7', '177', '250', 4.5], ['-6', '177', '250', 4.5], ['-1', '177', '250', 4.5]])",4,0,"deque([['-10', '250', '234', 4.5], ['-7', '177', '250', 4.5], ['-6', '177', '250', 4.5], ['-1', '177', '250', 4.5]])",
"deque([['-12', '250', '234', 4.5], ['-10', '250', '234', 4.5], ['-7', '177', '250', 4.5], ['-6', '177', '250', 4.5]])",4,0,"deque([['-12', '250', '234', 4.5], ['-10', '250', '234', 4.5], ['-7', '177', '250', 4.5], ['-6', '177', '250', 4.5]])",
"deque([['-10', '250', '234', 4.5], ['-12', '250', '234', 4.5], ['-10', '250', '234', 4.5], ['-7', '177', '250', 4.5]])",4,0,"deque([['-10', '250', '234', 4.5], ['-12', '250', '234', 4.5], ['-10', '250', '234', 4.5], ['-7', '177', '250', 4.5]])",
"deque([['-13', '250', '216', 4.5], ['-10', '250', '234', 4.5], ['-12', '250', '234', 4.5], ['-10', '250', '234', 4.5]])",4,0,"deque([['-13', '250', '216', 4.5], ['-10', '250', '234', 4.5], ['-12', '250', '234', 4.5], ['-10', '250', '234', 4.5]])",
"deque([['-10', '250', '207', 4.5], ['-13', '250', '216', 4.5], ['-10', '250', '234', 4.5], ['-12', '250', '234', 4.5]])",4,0,"deque([['-10', '250', '207', 4.5], ['-13', '250', '216', 4.5], ['-10', '250', '234', 4.5], ['-12', '250', '234', 4.5]])",
"deque([['-7', '250', '216', 4], ['-10', '250', '207', 4.5], ['-13', '250', '216', 4.5], ['-10', '250', '234', 4.5]])",3,1,"deque([['-7', '250', '216', 4], ['-10', '250', '207', 4.5], ['-13', '250', '216', 4.5], ['-10', '250', '234', 4.5]])",
"deque([['-6', '250', '216', 6], ['-7', '250', '216', 4], ['-10', '250', '207', 4.5], ['-13', '250', '216', 4.5]])",5,1,"deque([['-6', '250', '216', 6], ['-7', '250', '216', 4], ['-10', '250', '207', 4.5], ['-13', '250', '216', 4.5]])",
"deque([['-2', '250', '216', 4.5], ['-6', '250', '216', 6], ['-7', '250', '216', 4], ['-10', '250', '207', 4.5]])",4,1,"deque([['-2', '250', '216', 4.5], ['-6', '250', '216', 6], ['-7', '250', '216', 4], ['-10', '250', '207', 4.5]])",
"deque([['-1', '250', '233', 4.5], ['-2', '250', '216', 4.5], ['-6', '250', '216', 6], ['-7', '250', '216', 4]])",4,1,"deque([['-1', '250', '233', 4.5], ['-2', '250', '216', 4.5], ['-6', '250', '216', 6], ['-7', '250', '216', 4]])",
"deque([['4', '250', '233', 4.5], ['-1', '250', '233', 4.5], ['-2', '250', '216', 4.5], ['-6', '250', '216', 6]])",4,1,"deque([['4', '250', '233', 4.5], ['-1', '250', '233', 4.5], ['-2', '250', '216', 4.5], ['-6', '250', '216', 6]])",
"deque([['4', '250', '233', 4.5], ['4', '250', '233', 4.5], ['-1', '250', '233', 4.5], ['-2', '250', '216', 4.5]])",4,1,"deque([['4', '250', '233', 4.5], ['4', '250', '233', 4.5], ['-1', '250', '233', 4.5], ['-2', '250', '216', 4.5]])",
"deque([['6', '245', '250', 4.5], ['4', '250', '233', 4.5], ['4', '250', '233', 4.5], ['-1', '250', '233', 4.5]])",4,1,"deque([['6', '245', '250', 4.5], ['4', '250', '233', 4.5], ['4', '250', '233', 4.5], ['-1', '250', '233', 4.5]])",
"deque([['9', '245', '250', 4.5], ['6', '245', '250', 4.5], ['4', '250', '233', 4.5], ['4', '250', '233', 4.5]])",4,1,"deque([['9', '245', '250', 4.5], ['6', '245', '250', 4.5], ['4', '250', '233', 4.5], ['4', '250', '233', 4.5]])",
"deque([['12', '245', '250', 4.5], ['9', '245', '250', 4.5], ['6', '245', '250', 4.5], ['4', '250', '233', 4.5]])",4,0,"deque([['12', '245', '250', 4.5], ['9', '245', '250', 4.5], ['6', '245', '250', 4.5], ['4', '250', '233', 4.5]])",
"deque([['16', '245', '250', 4.5], ['12', '245', '250', 4.5], ['9', '245', '250', 4.5], ['6', '245', '250', 4.5]])",4,0,"deque([['16', '245', '250', 4.5], ['12', '245', '250', 4.5], ['9', '245', '250', 4.5], ['6', '245', '250', 4.5]])",
"deque([['15', '245', '250', 4.5], ['16', '245', '250', 4.5], ['12', '245', '250', 4.5], ['9', '245', '250', 4.5]])",4,0,"deque([['15', '245', '250', 4.5], ['16', '245', '250', 4.5], ['12', '245', '250', 4.5], ['9', '245', '250', 4.5]])",
"deque([['14', '245', '250', 4.5], ['15', '245', '250', 4.5], ['16', '245', '250', 4.5], ['12', '245', '250', 4.5]])",4,0,"deque([['14', '245', '250', 4.5], ['15', '245', '250', 4.5], ['16', '245', '250', 4.5], ['12', '245', '250', 4.5]])",
"deque([['17', '245', '250', 4.5], ['14', '245', '250', 4.5], ['15', '245', '250', 4.5], ['16', '245', '250', 4.5]])",4,0,"deque([['17', '245', '250', 4.5], ['14', '245', '250', 4.5], ['15', '245', '250', 4.5], ['16', '245', '250', 4.5]])",
"deque([['19', '168', '250', 4.5], ['17', '245', '250', 4.5], ['14', '245', '250', 4.5], ['15', '245', '250', 4.5]])",4,0,"deque([['19', '168', '250', 4.5], ['17', '245', '250', 4.5], ['14', '245', '250', 4.5], ['15', '245', '250', 4.5]])",
"deque([['20', '168', '250', 4.5], ['19', '168', '250', 4.5], ['17', '245', '250', 4.5], ['14', '245', '250', 4.5]])",4,0,"deque([['20', '168', '250', 4.5], ['19', '168', '250', 4.5], ['17', '245', '250', 4.5], ['14', '245', '250', 4.5]])",
"deque([['23', '173', '250', 4.5], ['20', '168', '250', 4.5], ['19', '168', '250', 4.5], ['17', '245', '250', 4.5]])",4,0,"deque([['23', '173', '250', 4.5], ['20', '168', '250', 4.5], ['19', '168', '250', 4.5], ['17', '245', '250', 4.5]])",
"deque([['21', '164', '250', 4.5], ['23', '173', '250', 4.5], ['20', '168', '250', 4.5], ['19', '168', '250', 4.5]])",4,0,"deque([['21', '164', '250', 4.5], ['23', '173', '250', 4.5], ['20', '168', '250', 4.5], ['19', '168', '250', 4.5]])",
"deque([['23', '150', '250', 4.5], ['21', '164', '250', 4.5], ['23', '173', '250', 4.5], ['20', '168', '250', 4.5]])",4,0,"deque([['23', '150', '250', 4.5], ['21', '164', '250', 4.5], ['23', '173', '250', 4.5], ['20', '168', '250', 4.5]])",
"deque([['23', '150', '250', 4.5], ['23', '150', '250', 4.5], ['21', '164', '250', 4.5], ['23', '173', '250', 4.5]])",4,0,"deque([['23', '150', '250', 4.5], ['23', '150', '250', 4.5], ['21', '164', '250', 4.5], ['23', '173', '250', 4.5]])",
"deque([['24', '145', '250', 4.5], ['23', '150', '250', 4.5], ['23', '150', '250', 4.5], ['21', '164', '250', 4.5]])",4,0,"deque([['24', '145', '250', 4.5], ['23', '150', '250', 4.5], ['23', '150', '250', 4.5], ['21', '164', '250', 4.5]])",
"deque([['24', '145', '250', 4.5], ['24', '145', '250', 4.5], ['23', '150', '250', 4.5], ['23', '150', '250', 4.5]])",4,0,"deque([['24', '145', '250', 4.5], ['24', '145', '250', 4.5], ['23', '150', '250', 4.5], ['23', '150', '250', 4.5]])",
"deque([['24', '145', '250', 4.5], ['24', '145', '250', 4.5], ['24', '145', '250', 4.5], ['23', '150', '250', 4.5]])",4,0,"deque([['24', '145', '250', 4.5], ['24', '145', '250', 4.5], ['24', '145', '250', 4.5], ['23', '150', '250', 4.5]])",
"deque([['25', '145', '250', 4.5], ['24', '145', '250', 4.5], ['24', '145', '250', 4.5], ['24', '145', '250', 4.5]])",4,0,"deque([['25', '145', '250', 4.5], ['24', '145', '250', 4.5], ['24', '145', '250', 4.5], ['24', '145', '250', 4.5]])",
"deque([['23', '145', '250', 4.5], ['25', '145', '250', 4.5], ['24', '145', '250', 4.5], ['24', '145', '250', 4.5]])",4,0,"deque([['23', '145', '250', 4.5], ['25', '145', '250', 4.5], ['24', '145', '250', 4.5], ['24', '145', '250', 4.5]])",
"deque([['26', '145', '250', 4.5], ['23', '145', '250', 4.5], ['25', '145', '250', 4.5], ['24', '145', '250', 4.5]])",4,0,"deque([['26', '145', '250', 4.5], ['23', '145', '250', 4.5], ['25', '145', '250', 4.5], ['24', '145', '250', 4.5]])",
"deque([['23', '126', '250', 6], ['26', '145', '250', 4.5], ['23', '145', '250', 4.5], ['25', '145', '250', 4.5]])",5,0,"deque([['23', '126', '250', 6], ['26', '145', '250', 4.5], ['23', '145', '250', 4.5], ['25', '145', '250', 4.5]])",
"deque([['23', '126', '250', 4.5], ['23', '126', '250', 6], ['26', '145', '250', 4.5], ['23', '145', '250', 4.5]])",4,0,"deque([['23', '126', '250', 4.5], ['23', '126', '250', 6], ['26', '145', '250', 4.5], ['23', '145', '250', 4.5]])",
"deque([['24', '135', '250', 4.5], ['23', '126', '250', 4.5], ['23', '126', '250', 6], ['26', '145', '250', 4.5]])",4,0,"deque([['24', '135', '250', 4.5], ['23', '126', '250', 4.5], ['23', '126', '250', 6], ['26', '145', '250', 4.5]])",
"deque([['21', '135', '250', 4.5], ['24', '135', '250', 4.5], ['23', '126', '250', 4.5], ['23', '126', '250', 6]])",4,0,"deque([['21', '135', '250', 4.5], ['24', '135', '250', 4.5], ['23', '126', '250', 4.5], ['23', '126', '250', 6]])",
"deque([['22', '135', '250', 4.5], ['21', '135', '250', 4.5], ['24', '135', '250', 4.5], ['23', '126', '250', 4.5]])",4,0,"deque([['22', '135', '250', 4.5], ['21', '135', '250', 4.5], ['24', '135', '250', 4.5], ['23', '126', '250', 4.5]])",
"deque([['20', '135', '250', 4.5], ['22', '135', '250', 4.5], ['21', '135', '250', 4.5], ['24', '135', '250', 4.5]])",4,0,"deque([['20', '135', '250', 4.5], ['22', '135', '250', 4.5], ['21', '135', '250', 4.5], ['24', '135', '250', 4.5]])",
"deque([['19', '135', '250', 2], ['20', '135', '250', 4.5], ['22', '135', '250', 4.5], ['21', '135', '250', 4.5]])",1,0,"deque([['19', '135', '250', 2], ['20', '135', '250', 4.5], ['22', '135', '250', 4.5], ['21', '135', '250', 4.5]])",
"deque([['20', '135', '250', 4.5], ['19', '135', '250', 2], ['20', '135', '250', 4.5], ['22', '135', '250', 4.5]])",4,0,"deque([['20', '135', '250', 4.5], ['19', '135', '250', 2], ['20', '135', '250', 4.5], ['22', '135', '250', 4.5]])",
"deque([['15', '135', '250', 4.5], ['20', '135', '250', 4.5], ['19', '135', '250', 2], ['20', '135', '250', 4.5]])",4,0,"deque([['15', '135', '250', 4.5], ['20', '135', '250', 4.5], ['19', '135', '250', 2], ['20', '135', '250', 4.5]])",
"deque([['10', '152', '250', 6], ['15', '135', '250', 4.5], ['20', '135', '250', 4.5], ['19', '135', '250', 2]])",5,0,"deque([['10', '152', '250', 6], ['15', '135', '250', 4.5], ['20', '135', '250', 4.5], ['19', '135', '250', 2]])",
"deque([['9', '148', '250', 4], ['10', '152', '250', 6], ['15', '135', '250', 4.5], ['20', '135', '250', 4.5]])",3,1,"deque([['9', '148', '250', 4], ['10', '152', '250', 6], ['15', '135', '250', 4.5], ['20', '135', '250', 4.5]])",
"deque([['10', '148', '250', 4.5], ['9', '148', '250', 4], ['10', '152', '250', 6], ['15', '135', '250', 4.5]])",4,0,"deque([['10', '148', '250', 4.5], ['9', '148', '250', 4], ['10', '152', '250', 6], ['15', '135', '250', 4.5]])",
"deque([['9', '197', '250', 3.5], ['10', '148', '250', 4.5], ['9', '148', '250', 4], ['10', '152', '250', 6]])",2,1,"deque([['9', '197', '250', 3.5], ['10', '148', '250', 4.5], ['9', '148', '250', 4], ['10', '152', '250', 6]])",
"deque([['8', '197', '250', 4.5], ['9', '197', '250', 3.5], ['10', '148', '250', 4.5], ['9', '148', '250', 4]])",4,1,"deque([['8', '197', '250', 4.5], ['9', '197', '250', 3.5], ['10', '148', '250', 4.5], ['9', '148', '250', 4]])",
"deque([['6', '197', '250', 4.5], ['8', '197', '250', 4.5], ['9', '197', '250', 3.5], ['10', '148', '250', 4.5]])",4,1,"deque([['6', '197', '250', 4.5], ['8', '197', '250', 4.5], ['9', '197', '250', 3.5], ['10', '148', '250', 4.5]])",
"deque([['6', '197', '250', 4.5], ['6', '197', '250', 4.5], ['8', '197', '250', 4.5], ['9', '197', '250', 3.5]])",4,1,"deque([['6', '197', '250', 4.5], ['6', '197', '250', 4.5], ['8', '197', '250', 4.5], ['9', '197', '250', 3.5]])",
"deque([['5', '197', '250', 4.5], ['6', '197', '250', 4.5], ['6', '197', '250', 4.5], ['8', '197', '250', 4.5]])",4,1,"deque([['5', '197', '250', 4.5], ['6', '197', '250', 4.5], ['6', '197', '250', 4.5], ['8', '197', '250', 4.5]])",
"deque([['6', '197', '250', 4.5], ['5', '197', '250', 4.5], ['6', '197', '250', 4.5], ['6', '197', '250', 4.5]])",4,1,"deque([['6', '197', '250', 4.5], ['5', '197', '250', 4.5], ['6', '197', '250', 4.5], ['6', '197', '250', 4.5]])",
"deque([['9', '197', '250', 4.5], ['6', '197', '250', 4.5], ['5', '197', '250', 4.5], ['6', '197', '250', 4.5]])",4,1,"deque([['9', '197', '250', 4.5], ['6', '197', '250', 4.5], ['5', '197', '250', 4.5], ['6', '197', '250', 4.5]])",
"deque([['9', '210', '250', 4.5], ['9', '197', '250', 4.5], ['6', '197', '250', 4.5], ['5', '197', '250', 4.5]])",4,1,"deque([['9', '210', '250', 4.5], ['9', '197', '250', 4.5], ['6', '197', '250', 4.5], ['5', '197', '250', 4.5]])",
"deque([['9', '210', '250', 4.5], ['9', '210', '250', 4.5], ['9', '197', '250', 4.5], ['6', '197', '250', 4.5]])",4,1,"deque([['9', '210', '250', 4.5], ['9', '210', '250', 4.5], ['9', '197', '250', 4.5], ['6', '197', '250', 4.5]])",
"deque([['8', '197', '250', 4.5], ['9', '210', '250', 4.5], ['9', '210', '250', 4.5], ['9', '197', '250', 4.5]])",4,1,"deque([['8', '197', '250', 4.5], ['9', '210', '250', 4.5], ['9', '210', '250', 4.5], ['9', '197', '250', 4.5]])",
"deque([['7', '197', '250', 4.5], ['8', '197', '250', 4.5], ['9', '210', '250', 4.5], ['9', '210', '250', 4.5]])",4,1,"deque([['7', '197', '250', 4.5], ['8', '197', '250', 4.5], ['9', '210', '250', 4.5], ['9', '210', '250', 4.5]])",
"deque([['8', '197', '250', 4.5], ['7', '197', '250', 4.5], ['8', '197', '250', 4.5], ['9', '210', '250', 4.5]])",4,1,"deque([['8', '197', '250', 4.5], ['7', '197', '250', 4.5], ['8', '197', '250', 4.5], ['9', '210', '250', 4.5]])",
"deque([['7', '197', '250', 4.5], ['8', '197', '250', 4.5], ['7', '197', '250', 4.5], ['8', '197', '250', 4.5]])",4,1,"deque([['7', '197', '250', 4.5], ['8', '197', '250', 4.5], ['7', '197', '250', 4.5], ['8', '197', '250', 4.5]])",
"deque([['6', '197', '250', 4.5], ['7', '197', '250', 4.5], ['8', '197', '250', 4.5], ['7', '197', '250', 4.5]])",4,1,"deque([['6', '197', '250', 4.5], ['7', '197', '250', 4.5], ['8', '197', '250', 4.5], ['7', '197', '250', 4.5]])",
"deque([['6', '197', '250', 4.5], ['6', '197', '250', 4.5], ['7', '197', '250', 4.5], ['8', '197', '250', 4.5]])",4,1,"deque([['6', '197', '250', 4.5], ['6', '197', '250', 4.5], ['7', '197', '250', 4.5], ['8', '197', '250', 4.5]])",
"deque([['4', '197', '250', 4.5], ['6', '197', '250', 4.5], ['6', '197', '250', 4.5], ['7', '197', '250', 4.5]])",4,1,"deque([['4', '197', '250', 4.5], ['6', '197', '250', 4.5], ['6', '197', '250', 4.5], ['7', '197', '250', 4.5]])",
"deque([['4', '206', '250', 4.5], ['4', '197', '250', 4.5], ['6', '197', '250', 4.5], ['6', '197', '250', 4.5]])",4,1,"deque([['4', '206', '250', 4.5], ['4', '197', '250', 4.5], ['6', '197', '250', 4.5], ['6', '197', '250', 4.5]])",
"deque([['3', '206', '250', 4.5], ['4', '206', '250', 4.5], ['4', '197', '250', 4.5], ['6', '197', '250', 4.5]])",4,1,"deque([['3', '206', '250', 4.5], ['4', '206', '250', 4.5], ['4', '197', '250', 4.5], ['6', '197', '250', 4.5]])",
"deque([['3', '210', '250', 4.5], ['3', '206', '250', 4.5], ['4', '206', '250', 4.5], ['4', '197', '250', 4.5]])",4,1,"deque([['3', '210', '250', 4.5], ['3', '206', '250', 4.5], ['4', '206', '250', 4.5], ['4', '197', '250', 4.5]])",
"deque([['3', '219', '250', 4.5], ['3', '210', '250', 4.5], ['3', '206', '250', 4.5], ['4', '206', '250', 4.5]])",4,1,"deque([['3', '219', '250', 4.5], ['3', '210', '250', 4.5], ['3', '206', '250', 4.5], ['4', '206', '250', 4.5]])",
"deque([['2', '219', '250', 4.5], ['3', '219', '250', 4.5], ['3', '210', '250', 4.5], ['3', '206', '250', 4.5]])",4,1,"deque([['2', '219', '250', 4.5], ['3', '219', '250', 4.5], ['3', '210', '250', 4.5], ['3', '206', '250', 4.5]])",
"deque([['3', '219', '250', 4.5], ['2', '219', '250', 4.5], ['3', '219', '250', 4.5], ['3', '210', '250', 4.5]])",4,1,"deque([['3', '219', '250', 4.5], ['2', '219', '250', 4.5], ['3', '219', '250', 4.5], ['3', '210', '250', 4.5]])",
"deque([['3', '219', '250', 4.5], ['3', '219', '250', 4.5], ['2', '219', '250', 4.5], ['3', '219', '250', 4.5]])",4,1,"deque([['3', '219', '250', 4.5], ['3', '219', '250', 4.5], ['2', '219', '250', 4.5], ['3', '219', '250', 4.5]])",
"deque([['4', '219', '250', 4.5], ['3', '219', '250', 4.5], ['3', '219', '250', 4.5], ['2', '219', '250', 4.5]])",4,1,"deque([['4', '219', '250', 4.5], ['3', '219', '250', 4.5], ['3', '219', '250', 4.5], ['2', '219', '250', 4.5]])",
"deque([['5', '219', '250', 4.5], ['4', '219', '250', 4.5], ['3', '219', '250', 4.5], ['3', '219', '250', 4.5]])",4,1,"deque([['5', '219', '250', 4.5], ['4', '219', '250', 4.5], ['3', '219', '250', 4.5], ['3', '219', '250', 4.5]])",
"deque([['5', '219', '250', 4.5], ['5', '219', '250', 4.5], ['4', '219', '250', 4.5], ['3', '219', '250', 4.5]])",4,1,"deque([['5', '219', '250', 4.5], ['5', '219', '250', 4.5], ['4', '219', '250', 4.5], ['3', '219', '250', 4.5]])",
