"deque([['26', '160', '250', 4.5], ['24', '160', '250', 2], ['27', '160', '250', 4.5], ['25', '160', '250', 2]])",4,0,"deque([['26', '160', '250', 4.5], ['24', '160', '250', 2], ['27', '160', '250', 4.5], ['25', '160', '250', 2]])",
"deque([['29', '160', '250', 2], ['26', '160', '250', 4.5], ['24', '160', '250', 2], ['27', '160', '250', 4.5]])",1,0,"deque([['29', '160', '250', 2], ['26', '160', '250', 4.5], ['24', '160', '250', 2], ['27', '160', '250', 4.5]])",
"deque([['34', '160', '250', 4.5], ['29', '160', '250', 2], ['26', '160', '250', 4.5], ['24', '160', '250', 2]])",4,-1,"deque([['34', '160', '250', 4.5], ['29', '160', '250', 2], ['26', '160', '250', 4.5], ['24', '160', '250', 2]])",
"deque([['35', '160', '250', 2], ['34', '160', '250', 4.5], ['29', '160', '250', 2], ['26', '160', '250', 4.5]])",1,-1,"deque([['35', '160', '250', 2], ['34', '160', '250', 4.5], ['29', '160', '250', 2], ['26', '160', '250', 4.5]])",
"deque([['30', '160', '250', 6], ['35', '160', '250', 2], ['34', '160', '250', 4.5], ['29', '160', '250', 2]])",5,-1,"deque([['30', '160', '250', 6], ['35', '160', '250', 2], ['34', '160', '250', 4.5], ['29', '160', '250', 2]])",
"deque([['17', '160', '250', 2], ['30', '160', '250', 6], ['35', '160', '250', 2], ['34', '160', '250', 4.5]])",1,0,"deque([['17', '160', '250', 2], ['30', '160', '250', 6], ['35', '160', '250', 2], ['34', '160', '250', 4.5]])",
"deque([['12', '114', '250', 2], ['17', '160', '250', 2], ['30', '160', '250', 6], ['35', '160', '250', 2]])",1,0,"deque([['12', '114', '250', 2], ['17', '160', '250', 2], ['30', '160', '250', 6], ['35', '160', '250', 2]])",
"deque([['22', '100', '250', 2], ['12', '114', '250', 2], ['17', '160', '250', 2], ['30', '160', '250', 6]])",1,0,"deque([['22', '100', '250', 2], ['12', '114', '250', 2], ['17', '160', '250', 2], ['30', '160', '250', 6]])",
"deque([['20', '210', '250', 4.5], ['22', '100', '250', 2], ['12', '114', '250', 2], ['17', '160', '250', 2]])",4,0,"deque([['20', '210', '250', 4.5], ['22', '100', '250', 2], ['12', '114', '250', 2], ['17', '160', '250', 2]])",
"deque([['27', '210', '250', 4], ['20', '210', '250', 4.5], ['22', '100', '250', 2], ['12', '114', '250', 2]])",3,0,"deque([['27', '210', '250', 4], ['20', '210', '250', 4.5], ['22', '100', '250', 2], ['12', '114', '250', 2]])",
"deque([['25', '144', '250', 3.5], ['27', '210', '250', 4], ['20', '210', '250', 4.5], ['22', '100', '250', 2]])",2,0,"deque([['25', '144', '250', 3.5], ['27', '210', '250', 4], ['20', '210', '250', 4.5], ['22', '100', '250', 2]])",
"deque([['23', '163', '250', 4.5], ['25', '144', '250', 3.5], ['27', '210', '250', 4], ['20', '210', '250', 4.5]])",4,0,"deque([['23', '163', '250', 4.5], ['25', '144', '250', 3.5], ['27', '210', '250', 4], ['20', '210', '250', 4.5]])",
"deque([['30', '163', '250', 2], ['23', '163', '250', 4.5], ['25', '144', '250', 3.5], ['27', '210', '250', 4]])",1,-1,"deque([['30', '163', '250', 2], ['23', '163', '250', 4.5], ['25', '144', '250', 3.5], ['27', '210', '250', 4]])",
"deque([['29', '163', '250', 4.5], ['30', '163', '250', 2], ['23', '163', '250', 4.5], ['25', '144', '250', 3.5]])",4,0,"deque([['29', '163', '250', 4.5], ['30', '163', '250', 2], ['23', '163', '250', 4.5], ['25', '144', '250', 3.5]])",
"deque([['29', '163', '250', 2], ['29', '163', '250', 4.5], ['30', '163', '250', 2], ['23', '163', '250', 4.5]])",1,0,"deque([['29', '163', '250', 2], ['29', '163', '250', 4.5], ['30', '163', '250', 2], ['23', '163', '250', 4.5]])",
"deque([['29', '163', '250', 4.5], ['29', '163', '250', 2], ['29', '163', '250', 4.5], ['30', '163', '250', 2]])",4,0,"deque([['29', '163', '250', 4.5], ['29', '163', '250', 2], ['29', '163', '250', 4.5], ['30', '163', '250', 2]])",
"deque([['30', '163', '250', 6], ['29', '163', '250', 4.5], ['29', '163', '250', 2], ['29', '163', '250', 4.5]])",5,-1,"deque([['30', '163', '250', 6], ['29', '163', '250', 4.5], ['29', '163', '250', 2], ['29', '163', '250', 4.5]])",
"deque([['34', '163', '250', 2], ['30', '163', '250', 6], ['29', '163', '250', 4.5], ['29', '163', '250', 2]])",1,-1,"deque([['34', '163', '250', 2], ['30', '163', '250', 6], ['29', '163', '250', 4.5], ['29', '163', '250', 2]])",
