-2.014983147382736206e-01 4.139725118875503540e-02 1.054984778165817261e-01 -6.782211363315582275e-02 -1.188277453184127808e-01 -2.135689854621887207e-01 1.923573389649391174e-02 3.307656198740005493e-02 9.665126912295818329e-03 -1.366594284772872925e-01
-1.322649866342544556e-01 6.135473027825355530e-02 -8.198112249374389648e-02 3.581192344427108765e-02 -8.427920192480087280e-02 -2.968035042285919189e-01 1.253781914710998535e-01 -4.381990805268287659e-02 -9.101391583681106567e-02 2.361966073513031006e-01
-8.286005258560180664e-02 1.850253939628601074e-01 -3.420493602752685547e-01 1.681979894638061523e-01 -7.927690166980028152e-04 1.496351808309555054e-01 1.741425693035125732e-01 4.774478450417518616e-02 -9.816221147775650024e-02 -1.987437307834625244e-01
2.145790606737136841e-01 1.620892435312271118e-01 -7.733260840177536011e-02 -1.161872968077659607e-01 -1.797844916582107544e-01 1.372197419404983521e-01 -1.148110032081604004e-01 3.044719696044921875e-01 -4.471630975604057312e-02 1.274072527885437012e-01
-1.067307069897651672e-01 2.782502770423889160e-01 -1.754458993673324585e-01 9.749253094196319580e-02 -8.633355796337127686e-02 -2.306675165891647339e-02 2.237626612186431885e-01 -9.815856814384460449e-02 -1.767755895853042603e-01 -4.787324741482734680e-02
2.000524401664733887e-01 6.527618318796157837e-02 -1.132940035313367844e-02 6.981223821640014648e-02 1.981363296508789062e-01 1.421227604150772095e-01 -5.726592987775802612e-02 -4.159397259354591370e-02 4.224448651075363159e-02 -2.333667725324630737e-01
-8.704520016908645630e-02 3.353583514690399170e-01 -2.561911642551422119e-01 -1.991272866725921631e-01 -5.171132460236549377e-02 -5.422383546829223633e-03 3.032940030097961426e-01 2.371567934751510620e-01 8.413909375667572021e-02 -4.718496650457382202e-02
-1.352280527353286743e-01 -4.530541598796844482e-02 8.513005822896957397e-02 6.046061962842941284e-02 2.489839047193527222e-01 -1.996815949678421021e-01 2.241290658712387085e-01 -6.254514306783676147e-02 8.008764684200286865e-02 1.480710059404373169e-01
3.765447065234184265e-02 1.203148290514945984e-01 3.249512314796447754e-01 1.690003871917724609e-01 1.930679082870483398e-01 1.477348506450653076e-01 2.858189344406127930e-01 2.337466925382614136e-02 -1.480900049209594727e-01 1.014989465475082397e-01
1.812660600990056992e-03 3.805726766586303711e-02 -5.426287278532981873e-02 -6.938922405242919922e-02 4.582173377275466919e-02 -5.501130595803260803e-02 8.101302199065685272e-03 -2.563842013478279114e-02 -1.083944812417030334e-01 -1.421939283609390259e-01
2.600512094795703888e-02 -7.260588556528091431e-02 3.176345825195312500e-01 1.517501771450042725e-01 -8.235843479633331299e-02 1.064611971378326416e-01 2.622496485710144043e-01 6.619846075773239136e-02 5.784045904874801636e-02 -1.437948942184448242e-01
4.276564717292785645e-02 -5.829424038529396057e-02 -3.060793038457632065e-03 2.602687478065490723e-01 2.482389360666275024e-01 5.525897815823554993e-02 -1.074806377291679382e-01 -1.462287176400423050e-02 1.042909324169158936e-01 -1.177249997854232788e-01
1.456718444824218750e-01 2.704389691352844238e-01 2.094361484050750732e-01 3.523656427860260010e-01 -1.531751751899719238e-01 5.605271831154823303e-02 6.224611401557922363e-02 -3.623300930485129356e-03 7.585755735635757446e-02 3.243351280689239502e-01
1.657674908638000488e-01 -3.169842660427093506e-01 -1.764221638441085815e-01 -3.021287024021148682e-01 4.816388711333274841e-03 1.580253988504409790e-01 -3.029542788863182068e-02 2.642455995082855225e-01 4.931253194808959961e-02 -2.947702072560787201e-02
1.727917790412902832e-01 -9.879894554615020752e-02 -1.499256342649459839e-01 -1.407635360956192017e-01 2.468807250261306763e-01 -6.363939493894577026e-02 6.254922598600387573e-02 -2.969449758529663086e-01 -1.277931928634643555e-01 1.102021485567092896e-01
2.893052995204925537e-01 2.974923253059387207e-01 6.969281286001205444e-02 -1.898300945758819580e-01 3.015960752964019775e-01 -5.135025363415479660e-03 3.546493053436279297e-01 2.903797104954719543e-02 1.968483254313468933e-02 -1.824481040239334106e-02
-2.417577505111694336e-01 -8.154586888849735260e-03 -9.499725699424743652e-02 2.905967235565185547e-01 -1.519888490438461304e-01 2.054468169808387756e-02 -6.160174496471881866e-03 -1.057571470737457275e-01 1.629929393529891968e-01 -2.407777868211269379e-02
1.617697477340698242e-01 1.094257235527038574e-01 -2.087425589561462402e-01 3.454005718231201172e-02 -6.301700137555599213e-03 2.244955301284790039e-01 3.022463060915470123e-02 1.490045934915542603e-01 -1.909125410020351410e-02 6.070685107260942459e-03
2.385988086462020874e-01 2.409809455275535583e-02 -1.080442667007446289e-01 8.622757345438003540e-02 9.960058331489562988e-02 2.901461720466613770e-01 1.602114140987396240e-01 -1.124670803546905518e-01 -9.898446500301361084e-02 -3.204167587682604790e-03
3.765940293669700623e-02 1.450177282094955444e-01 7.915617525577545166e-02 -2.833062596619129181e-02 1.121055483818054199e-01 7.087559252977371216e-02 -3.472587764263153076e-01 -1.887651085853576660e-01 2.283264547586441040e-01 -9.371569752693176270e-02
4.078875109553337097e-02 -1.294670552015304565e-01 3.310908004641532898e-02 -6.431981921195983887e-02 -9.267613291740417480e-02 -1.343192812055349350e-02 4.281056299805641174e-02 -3.060873746871948242e-01 -6.544870138168334961e-02 -2.794101536273956299e-01
-2.618380784988403320e-01 -5.153441801667213440e-03 -7.450082153081893921e-02 -2.447216510772705078e-01 1.187033206224441528e-01 2.456696331501007080e-01 8.721379935741424561e-02 1.712874174118041992e-01 2.144324965775012970e-02 1.819874793291091919e-01
-1.521861106157302856e-01 1.805013120174407959e-01 -1.853825300931930542e-01 -8.925062417984008789e-02 -3.363108038902282715e-01 2.247441262006759644e-01 -3.578405976295471191e-01 -2.909131944179534912e-01 1.042269393801689148e-01 -1.849581860005855560e-02
1.660987734794616699e-01 2.095818817615509033e-01 -1.172893047332763672e-01 1.019703671336174011e-01 9.951205551624298096e-02 -1.137927994132041931e-01 3.342958632856607437e-03 -1.853042244911193848e-01 1.720297038555145264e-01 1.009975746273994446e-01
-8.107089996337890625e-02 -1.289437860250473022e-01 -1.341935098171234131e-01 -2.617200911045074463e-01 -2.710290439426898956e-02 -1.417957842350006104e-01 -3.952304646372795105e-02 -3.085962235927581787e-01 -2.327424734830856323e-01 -3.132959082722663879e-02
7.928321510553359985e-02 -7.621245831251144409e-02 9.576581418514251709e-02 -2.410123795270919800e-01 -7.102531939744949341e-02 -2.299537956714630127e-01 -2.067382037639617920e-01 7.403302937746047974e-03 5.030339583754539490e-03 -4.951126128435134888e-02
7.218345254659652710e-02 -1.282425969839096069e-01 -1.611601710319519043e-01 -2.364607155323028564e-01 -1.399797797203063965e-01 1.169427260756492615e-01 -9.279490262269973755e-02 5.404413118958473206e-02 -1.040360704064369202e-02 5.569182336330413818e-03
-6.053511425852775574e-02 -2.740625441074371338e-01 -7.448314689099788666e-03 -6.633310765027999878e-02 -1.899796277284622192e-01 9.055934846401214600e-02 1.997108012437820435e-01 -6.456526368856430054e-02 -1.817319691181182861e-01 -3.493346273899078369e-01
2.440121322870254517e-01 -4.097754508256912231e-02 3.070760071277618408e-01 1.174994111061096191e-01 -3.920978307723999023e-02 2.772993445396423340e-01 -1.479118019342422485e-01 7.120905071496963501e-02 -7.373598217964172363e-02 6.258188188076019287e-02
6.525222957134246826e-02 -2.336195409297943115e-01 8.871052414178848267e-02 1.710594296455383301e-01 -1.772864535450935364e-02 -2.815471887588500977e-01 -1.360773742198944092e-01 4.200718551874160767e-02 -1.221872419118881226e-01 -1.597416251897811890e-01
3.893744945526123047e-02 -9.265035390853881836e-02 9.134908020496368408e-02 1.145581230521202087e-01 -2.493748324923217297e-04 3.954513743519783020e-02 2.406507879495620728e-01 -5.927842855453491211e-02 -1.242356970906257629e-01 1.619990766048431396e-01
2.172477543354034424e-01 1.628244966268539429e-01 -1.450774818658828735e-01 -1.798173529095947742e-03 -1.050492450594902039e-01 -6.910987198352813721e-02 -2.563611865043640137e-01 7.110246270895004272e-02 -2.150851860642433167e-02 -2.438584119081497192e-01
6.029077619314193726e-02 1.014210004359483719e-02 2.338383793830871582e-01 -1.021519228816032410e-01 -2.262715436518192291e-02 -1.685900986194610596e-01 7.104744017124176025e-02 1.176484376192092896e-01 8.663691580295562744e-02 -3.306916654109954834e-01
-4.128435254096984863e-02 -2.500815391540527344e-01 -1.091053634881973267e-01 1.573177240788936615e-02 -3.262557685375213623e-01 -5.636862665414810181e-02 3.260191082954406738e-01 1.931703984737396240e-01 -2.836127579212188721e-01 1.194069758057594299e-01
1.213246434926986694e-01 -2.162611484527587891e-01 1.365004777908325195e-01 -6.332996487617492676e-02 -1.015779301524162292e-01 -2.212091088294982910e-01 -2.687393128871917725e-01 1.009215787053108215e-01 -7.751585543155670166e-02 3.489749133586883545e-01
5.758112668991088867e-02 -4.880787059664726257e-02 5.284173786640167236e-02 -1.237074732780456543e-01 -1.489069461822509766e-01 -1.659801602363586426e-01 -4.618781059980392456e-02 -9.011020511388778687e-02 3.234902620315551758e-01 -1.130283623933792114e-01
-6.819204892963171005e-03 -8.242196589708328247e-02 5.249584838747978210e-02 5.252220109105110168e-02 1.528477817773818970e-01 -3.069882281124591827e-02 1.062555834650993347e-01 2.039227038621902466e-01 1.690085083246231079e-01 7.740851491689682007e-02
-2.612187862396240234e-01 -1.590638011693954468e-01 1.021382361650466919e-01 -3.266923874616622925e-02 -1.656214147806167603e-01 1.154201701283454895e-01 -1.594095975160598755e-01 -9.631275385618209839e-02 -6.734402477741241455e-02 -3.384290039539337158e-01
-1.719446480274200439e-01 -5.661319196224212646e-02 -2.580559849739074707e-01 2.301107347011566162e-01 3.370832204818725586e-01 -6.276727467775344849e-02 -2.339316159486770630e-01 2.359469980001449585e-02 1.236462742090225220e-01 3.054506890475749969e-02
1.051068902015686035e-01 -1.250078808516263962e-02 -8.312802761793136597e-03 1.483812332153320312e-01 -1.900603994727134705e-02 2.878552973270416260e-01 3.097520470619201660e-01 -3.434921056032180786e-02 -1.406046152114868164e-01 8.609857410192489624e-02
-3.301693797111511230e-01 -1.129527315497398376e-01 1.780118197202682495e-01 2.024804502725601196e-01 -1.220453530550003052e-03 -1.599923521280288696e-01 -1.336982399225234985e-01 3.150389194488525391e-01 -2.395066246390342712e-02 -2.317656129598617554e-01
1.663164049386978149e-01 1.376254409551620483e-01 2.357091158628463745e-01 -1.251795142889022827e-01 -2.304855585098266602e-01 -2.200911492109298706e-01 3.319524973630905151e-02 4.620692878961563110e-02 -2.635782063007354736e-01 1.246156767010688782e-01
-1.495700329542160034e-01 8.147653192281723022e-02 -1.087733060121536255e-01 2.528743445873260498e-01 -1.186801642179489136e-01 -1.543420404195785522e-01 -2.890378832817077637e-01 1.031188443303108215e-01 3.491700291633605957e-01 -1.995486021041870117e-01
7.526063919067382812e-02 -1.327478438615798950e-01 -3.382638394832611084e-01 -2.051892317831516266e-02 -1.363148260861635208e-02 -1.099494993686676025e-01 1.275750249624252319e-01 6.103982031345367432e-02 -1.657961159944534302e-01 9.911564737558364868e-02
-1.611800342798233032e-01 -2.118624560534954071e-02 -2.026598453521728516e-01 2.811977863311767578e-01 -3.139032423496246338e-01 1.872371286153793335e-01 1.783430278301239014e-01 -1.377749890089035034e-01 -2.252650260925292969e-01 -9.060532599687576294e-02
-4.066666960716247559e-02 1.372440904378890991e-01 -7.930047810077667236e-02 1.724295765161514282e-01 -1.461400836706161499e-01 -2.481950521469116211e-01 1.113294437527656555e-01 -3.281911462545394897e-02 7.041145116090774536e-02 -7.078585773706436157e-02
-1.326988935470581055e-01 1.083128452301025391e-01 -1.619507931172847748e-02 -4.772569984197616577e-02 1.757809668779373169e-01 -2.314582467079162598e-01 4.079063888639211655e-03 -2.364381775259971619e-02 2.703173160552978516e-01 4.316503554582595825e-02
-4.621510580182075500e-02 -1.909396350383758545e-01 -1.026269495487213135e-01 2.586136162281036377e-01 3.274059563409537077e-04 -8.076588064432144165e-02 2.060111761093139648e-01 1.445167809724807739e-01 -3.255571126937866211e-01 9.564343094825744629e-02
8.263731002807617188e-02 -4.032790660858154297e-02 -2.504757605493068695e-02 -1.285864263772964478e-01 1.249585449695587158e-01 -5.703605711460113525e-02 7.447244599461555481e-03 1.054919138550758362e-01 -2.415911704301834106e-01 -3.044428527355194092e-01
-1.136968284845352173e-02 -1.431720983237028122e-02 7.525707781314849854e-02 1.345720142126083374e-01 -3.658476099371910095e-02 -3.501727879047393799e-01 -5.936650559306144714e-02 -4.732985422015190125e-02 -1.744126677513122559e-01 -8.099919557571411133e-02
2.089173942804336548e-01 1.357976645231246948e-01 -1.190379112958908081e-01 1.017589643597602844e-01 1.462828367948532104e-01 1.340177655220031738e-01 -9.266285598278045654e-02 -9.178393334150314331e-02 -1.416085511445999146e-01 3.530217111110687256e-01
1.246500238776206970e-01 1.935075670480728149e-01 7.030682265758514404e-02 1.200907677412033081e-01 -7.831741869449615479e-02 2.472002953290939331e-01 7.635462284088134766e-02 1.695542037487030029e-01 1.731868386268615723e-01 -2.100113593041896820e-02
2.166817039251327515e-01 -1.658567637205123901e-01 -1.315103657543659210e-02 2.837064564228057861e-01 1.191462669521570206e-02 -1.074399128556251526e-01 1.810453534126281738e-01 -6.703592836856842041e-03 -1.301145404577255249e-01 2.634664298966526985e-03
1.273057162761688232e-01 3.106344342231750488e-01 1.563724428415298462e-01 -2.238589674234390259e-01 6.513570994138717651e-02 -2.295497246086597443e-02 2.992607057094573975e-01 2.494088746607303619e-02 9.910146147012710571e-02 -5.533496662974357605e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-6.302524358034133911e-02 -1.217565461993217468e-01 5.109524726867675781e-01 7.479626536369323730e-01 3.828712999820709229e-01 -4.659724831581115723e-01 4.986880421638488770e-01 -3.283675611019134521e-01 -7.745181024074554443e-02 -1.220159530639648438e-01
-4.793792665004730225e-01 -6.448839306831359863e-01 1.127132624387741089e-01 3.315917849540710449e-01 -1.636887900531291962e-02 -1.730512380599975586e-01 3.551355004310607910e-01 -3.601890504360198975e-01 8.666818588972091675e-02 -8.432929217815399170e-02
-8.012422919273376465e-02 -6.355932354927062988e-01 9.522965550422668457e-01 1.323300413787364960e-02 -8.076585829257965088e-02 7.226676940917968750e-01 -5.983350872993469238e-01 -6.233328580856323242e-01 -7.634783629328012466e-03 -3.314577043056488037e-02
-1.222372287884354591e-03 9.092899411916732788e-02 -3.089005649089813232e-01 -3.828396499156951904e-01 5.266361832618713379e-01 2.022239267826080322e-01 -9.562088251113891602e-01 -5.409041643142700195e-01 -3.524738550186157227e-01 -1.462851017713546753e-01
-2.735277116298675537e-01 -5.186179876327514648e-01 -3.217176198959350586e-01 -6.669294089078903198e-02 -1.351315379142761230e-01 -9.484986066818237305e-01 5.300915241241455078e-02 -1.982980966567993164e-01 -5.749624371528625488e-01 -6.176702305674552917e-02
-2.610275447368621826e-01 3.614317178726196289e-01 3.755180835723876953e-01 1.946300119161605835e-01 -3.853833675384521484e-01 -3.848428130149841309e-01 6.072778701782226562e-01 7.875900715589523315e-02 -3.866307139396667480e-01 4.326282739639282227e-01
-7.961402535438537598e-01 5.326272249221801758e-01 -8.525496125221252441e-01 5.634072050452232361e-02 5.685330033302307129e-01 -9.387551993131637573e-02 2.753096222877502441e-01 -1.545935124158859253e-01 3.958331346511840820e-01 -3.482906222343444824e-01
5.707369446754455566e-01 -3.269242048263549805e-01 -7.625080943107604980e-01 -9.528370946645736694e-02 3.902253806591033936e-01 -5.752211809158325195e-01 2.814945578575134277e-01 -1.942609101533889771e-01 -2.093686461448669434e-01 5.165728926658630371e-01
-6.501017212867736816e-01 4.171451032161712646e-01 1.209040358662605286e-01 7.237362265586853027e-01 4.614104628562927246e-01 3.530184924602508545e-01 3.789383172988891602e-01 -4.752293825149536133e-01 -1.084395274519920349e-01 1.799742728471755981e-01
6.786014437675476074e-01 3.435449898242950439e-01 -3.808446824550628662e-01 4.799058139324188232e-01 2.158303111791610718e-01 1.503193750977516174e-02 2.024794667959213257e-01 1.861149817705154419e-01 4.013983309268951416e-01 -3.059260547161102295e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.647095978260040283e-01
2.308862656354904175e-02
-2.923793196678161621e-01
-7.733512520790100098e-01
3.966813683509826660e-01
-1.133537217974662781e-01
-8.505857735872268677e-02
-2.126523256301879883e-01
-7.562252879142761230e-01
-2.261346578598022461e-01
0.000000000000000000e+00
