875,2434,523,1050,41,3051,1534,1740
366,2126,1713,651,321,2896,262,2609
2279,615,565,993,1180,2826,1384,503
144,411,1575,443,989,1438,1896,1270
2384,752,2641,1959,2167,2128,2,1398
3073,987,1106,2416,1784,1858,63,1514
2126,3061,41,2683,1361,1825,2224,2201
1270,507,2152,1848,1545,1586,1060,2607
3100,482,1583,1270,341,449,489,2769
1780,2658,76,2607,1192,153,531,1383
2280,1023,2013,1206,545,707,2647,2556
514,259,283,468,2135,1390,2235,1307
2677,2573,2633,2658,247,2384,2199,2759
1778,1651,1171,1394,2875,118,1968,1680
1573,569,1279,251,3097,638,461,1140
1633,474,813,1942,2673,1431,2028,2742
2218,2539,2874,1192,2397,2035,1597,1667
3061,902,2875,3053,1417,3091,3035,1122
1181,618,1129,1728,909,2328,873,2297
2916,888,919,1868,2485,1092,2242,2460
2949,425,1192,792,784,232,2211,2650
1209,1352,792,1249,1409,436,1312,2011
3125,617,3086,2379,2229,2671,1189,2822
2798,2715,1165,2612,254,2956,2336,2083
2347,850,409,3049,1220,1417,1808,241
1637,1440,420,2865,2768,2551,383,2801
2640,1511,1372,1261,2126,592,963,3131
2674,910,637,2457,1753,1661,17,2176
1434,1825,2420,1304,1766,2743,1787,1287
1433,1176,2050,807,1291,2112,2846,385
54,2477,245,999,1110,936,1584,48
171,2261,2070,799,935,1585,1691,711
2832,1700,993,1743,52,950,1017,2992
362,988,485,2093,1566,2375,2034,397
2423,482,1705,1487,776,1526,1424,1492
1221,2689,494,2550,3094,1396,2662,1167
714,999,2920,1953,265,24,1659,2480
344,2562,429,730,2713,2157,2026,1213
1125,2214,732,1848,2868,2071,2679,880
524,82,2626,2303,1819,98,532,2366
321,677,1059,2162,1883,2245,623,2085
2400,303,1171,2095,1094,2891,1850,2084
200,2775,274,1532,2527,432,1229,2256
2666,2331,2156,370,953,1946,2181,2053
289,2381,311,1412,2093,832,2433,2238
962,339,2865,345,2473,2987,899,2328
932,604,2001,2895,153,1848,1791,2548
1944,296,570,2778,1155,2530,2308,2847
3044,2697,925,2526,1329,1094,2658,892
927,448,2109,498,2178,3107,2823,1699
2925,2462,3062,965,2048,1689,2229,1624
364,1936,3019,1954,362,902,2064,114
245,2213,1762,64,3131,2542,2835,1785
834,1361,2364,112,208,3104,826,1583
19,2813,793,2623,2476,2264,1898,2420
2316,2627,2850,2330,811,1253,1384,2341
1443,1135,872,2540,2941,2811,739,310
1683,692,1573,534,3068,1052,790,792
1690,2803,809,543,3040,1810,2795,3021
2080,1894,1125,543,3153,1578,2896,2042
266,1596,762,735,1639,2260,2759,2865
762,1955,414,2295,354,2979,1823,1
483,221,657,2615,2450,792,1332,1571
512,939,2161,2868,167,635,461,2905
1713,2061,1324,1705,1523,825,569,2872
546,1633,694,20,1454,2340,1156,95
654,3134,2444,1988,1513,2405,762,1072
1395,76,494,3003,481,1747,2547,3037
2718,1164,1622,1546,1224,1373,2530,1781
2744,2775,3152,2335,850,1408,1637,132
2359,1213,523,1199,1214,211,1518,1303
2425,2150,2101,2050,666,1255,2502,2856
932,462,850,2698,2275,1171,2590,1394
2513,67,1104,832,1625,865,903,3164
216,1845,983,1093,760,152,75,1206
2730,2590,91,609,1619,594,1030,202
1902,2018,2354,2663,2662,2638,123,2558
108,143,1182,2235,1258,2768,1654,66
587,2416,1985,1252,1145,1155,2217,2931
1916,832,1426,2018,1881,1672,1924,2596
919,89,2440,2936,602,2226,725,3077
1593,1959,2395,1843,2896,255,1192,1998
1607,1975,169,1197,2846,159,1595,1410
487,2365,1291,2442,617,351,551,592
62,2914,3154,1507,105,2900,2661,711
96,218,1780,213,153,1924,1095,1934
2098,1503,2398,2516,599,3045,757,2439
2133,3105,1237,1817,683,971,1451,1795
1920,582,1199,1189,11,3139,3050,2560
1128,3102,2099,404,2573,2594,522,1441
2783,1480,1332,1335,668,2101,952,3066
409,206,2004,1248,1039,2975,2646,1478
2334,1783,457,2900,3080,1052,2591,2203
1537,2595,498,410,2584,1940,849,1321
27,1149,1823,1351,1224,2126,1142,1735
1096,199,2647,756,1407,842,3157,1527
3171,2698,2622,1270,1839,1300,457,438
2616,2241,182,1598,114,1618,549,1943
1547,47,40,1665,1740,897,203,2499
183,270,255,2795,1394,780,2367,138
1909,1085,12,11,2165,221,15,192
3206,850,2250,36,1579,2822,2843,1682
1997,557,3081,3170,1247,1711,692,2032
2877,778,2073,1538,543,2468,500,76
2033,3149,2033,1110,1927,2140,2381,3156
171,958,209,69,128,380,2989,1279
2245,153,2770,587,1011,867,395,1686
1926,2871,1380,253,2192,3196,498,65
2161,857,3111,1977,1402,2765,2825,50
1766,2756,920,1139,2044,1029,2327,2001
55,1199,284,1101,325,586,2662,2717
1871,895,2358,2329,1357,497,660,1514
1790,1217,1034,2907,1966,1,250,1946
2895,443,1123,982,1174,2150,1109,944
2226,2529,3187,3215,877,1073,1767,1027
1609,3218,3037,2039,414,326,3060,1216
2329,2788,2071,3031,1944,2091,874,2181
670,2939,674,1783,2297,2899,1121,3206
533,250,1134,1338,1591,2909,2202,225
2851,1452,986,2129,1933,324,1477,3147
2721,2724,1325,1149,2560,2994,2971,1346
353,1493,894,66,391,2049,2962,1798
2839,1829,783,496,336,80,627,1130
2686,2788,3038,375,393,2408,355,1979
1034,2762,1327,885,1020,2307,1739,408
3020,2710,3169,2018,83,2349,3200,2913
924,2243,2448,2087,61,2586,639,2137
1643,847,32,1569,2941,1700,2856,386
1773,2530,1293,1968,1478,97,2775,168
3005,105,299,3055,1397,3194,2796,997
2377,1711,3051,2425,3082,2187,2149,3164
3008,1826,3077,2494,2454,1050,1188,2534
659,309,108,1139,2805,3177,2927,2688
1118,1806,1113,2964,648,2028,2070,2235
244,1616,1146,1016,392,3214,418,2661
11,2860,3026,2440,1926,1283,2397,275
2780,1515,3050,1621,1189,592,1222,1879
345,2222,893,123,1956,3146,1651,3015
1594,2228,3069,2618,2117,330,2387,534
1475,1526,2122,1458,886,2287,465,2526
2812,1284,1853,418,50,1481,1345,3210
2336,2246,1454,2094,587,1152,2625,2138
2520,2341,33,677,3242,2373,1663,360
2802,2104,2229,2052,2061,709,903,1926
1921,389,579,89,2048,365,1133,2324
947,3160,372,3,1013,1150,1353,790
1366,1390,1397,552,411,2792,2148,1805
3053,2088,1060,444,2477,797,2838,2446
1071,698,1197,2136,3050,29,2328,2414
1357,1410,1718,1295,2916,66,0,1734
705,469,2214,3215,2138,1335,2979,1659
2478,2954,413,2586,2747,2885,2680,360
1030,164,3102,443,3052,1479,210,1047
702,343,1828,1741,2738,753,2803,983
3066,643,2071,720,2130,1185,554,1060
2439,729,2960,1960,1784,428,3177,623
140,1748,2914,556,1491,3064,2942,2554
3131,923,2977,2107,1347,2784,1995,2507
1203,2774,2609,2082,967,1430,810,1255
892,2950,1436,2922,2038,1666,844,75
3010,2276,2250,1678,654,1624,349,2424
2065,1742,2580,346,2830,25,1062,2253
2584,2800,1424,3257,602,1437,440,349
2801,1928,2994,883,3194,1481,1175,3192
2448,2136,1358,2742,1529,1474,371,2234
3048,1669,1150,1842,410,2391,176,2213
1880,1738,376,24,3008,552,1315,2552
2346,1109,1420,2065,2492,2200,2385,2565
112,2695,1112,817,3139,830,2380,1107
454,1678,2407,2865,1020,2747,686,2682
886,184,1185,1497,746,2269,838,1229
1259,2122,2150,1654,2383,1725,1037,2554
1911,932,1255,1548,306,2378,43,1772
1055,2594,1633,1933,643,2464,1072,1073
1859,2386,171,482,3204,2914,1597,2187
679,1939,1112,738,736,1146,1453,1050
1354,1567,42,1942,2934,1734,2050,2737
804,3186,2336,2736,1298,2707,430,595
1865,2081,2244,2417,848,647,214,385
2947,2384,2377,700,997,128,1919,2718
2708,1800,1559,2667,1579,62,2381,758
2796,2074,454,58,1246,1689,2818,3108
1618,651,2529,3041,1082,1609,2924,2230
352,3244,1811,1539,159,3025,618,1234
2703,694,1054,802,849,1946,1366,2076
2674,1521,2129,3144,600,1654,537,886
3201,2650,2159,1486,279,2043,3129,1467
2627,1944,232,2476,226,1496,20,883
2317,1168,2911,346,2311,541,1125,1601
2559,735,706,3139,1121,2953,772,1601
770,2592,522,1228,2685,1040,815,576
951,114,825,2787,2779,1951,1009,2985
2190,1404,2452,1492,1711,83,472,3190
2327,2736,3202,2704,3188,2991,508,509
546,2845,2260,2954,1186,1535,2289,374
2515,1645,2580,1702,2952,2760,1273,1073
3108,1182,2997,216,2797,2949,2904,528
1792,2646,1092,2986,776,2962,868,3117
3187,1541,2387,1200,1780,2755,2507,2052
3079,2365,2303,3174,759,1748,267,635
2526,2035,430,1625,648,1095,2531,1167
1269,141,88,3267,1118,1294,268,1587
2147,887,948,800,156,980,652,2412
3020,3103,2402,2174,2451,720,2913,1100
1909,643,815,1184,1225,1760,1885,2118
2278,942,1140,3306,3230,1575,2023,126
2158,497,1591,2793,2734,1901,441,2128
1937,1730,3200,2957,918,2613,3225,1987
3216,1560,3246,3106,1469,735,2222,738
3055,2141,2372,2376,3193,3016,2340,2847
2519,302,3021,1520,3041,75,1849,1611
1462,419,1483,517,2813,904,1424,1472
2486,536,535,108,58,1252,2538,2268
2549,2209,771,2519,1021,599,1327,2686
3028,2715,1301,2779,1481,3020,561,1307
1048,2115,3029,586,690,245,959,1174
1639,306,1828,3265,92,3050,988,2826
2986,1071,3124,2917,1811,2923,1420,1364
1725,2490,872,353,3313,2351,1482,949
1946,3019,1282,791,1806,2099,491,491
2545,2010,3192,704,875,1639,3048,1440
293,666,2331,171,2203,1802,511,1088
2266,1672,1304,2101,2458,1134,3161,142
146,3087,2305,2935,1218,1340,210,3092
2494,2166,2908,2776,2569,680,1985,2549
2975,2849,2406,3255,2153,47,1030,3203
1103,1540,1653,845,199,2793,564,2031
1508,3307,2767,75,2410,3074,1097,33
287,944,781,1885,2383,2901,1293,955
2893,2916,3081,668,2971,1151,2708,1954
39,3006,8,2290,84,242,936,5
2652,2435,2701,1786,1206,1213,1229,2845
2057,95,411,2827,3239,1037,2516,2556
3004,1844,1688,3068,3022,2150,2164,1829
2325,2616,2931,2349,1875,91,2403,843
603,3182,603,1599,968,89,2206,2424
702,2011,2375,992,272,629,226,281
1688,260,1755,1086,495,1325,2854,1867
2627,2436,1619,3255,2451,1046,3274,50
214,3122,900,2590,3067,2557,1987,2109
2499,50,2704,2813,2937,2802,3059,631
3161,1106,201,2104,639,209,2611,2190
2447,521,1259,98,1014,577,1279,2024
2405,1133,1362,2136,3247,1302,1241,2905
1083,158,82,806,2287,108,368,2862
2159,2938,2382,490,3301,3029,67,1664
3341,389,991,2002,2890,2730,2243,3014
2589,1347,1836,883,1950,1764,2206,2372
13,3000,77,2421,3204,2963,2553,2850
2480,3323,356,1128,2576,1445,2294,1488
2780,1962,1442,1230,663,2454,263,406
1459,2980,2850,1341,2826,150,2103,1381
2029,2492,2766,2223,3090,668,2756,2398
1482,3080,3285,3201,1699,1365,2628,2651
1094,1377,583,1532,402,682,943,604
1494,1833,779,2348,1357,407,1714,112
1836,1863,2777,1335,2632,2179,2931,1637
2029,3258,2494,362,561,1732,1834,2484
851,1296,2821,1585,1163,1185,1881,154
3072,209,2207,795,410,1602,2489,3259
2153,642,1269,3247,212,1682,3005,907
832,2231,130,222,713,1300,1995,1890
2570,3034,394,2427,2890,204,720,2738
1093,2477,874,263,1658,386,3292,2614
629,1468,2814,1660,3051,594,2824,1882
855,128,13,810,2480,1541,228,638
3104,1596,1435,2952,507,1748,2341,797
371,1103,993,951,3209,2740,3143,1457
592,3346,2245,652,2429,3319,1278,47
301,1549,2776,2353,944,1971,1295,1147
757,2822,1445,2775,2932,2813,851,1057
988,1346,1775,2106,1914,701,1949,2979
307,1608,2058,578,316,3274,356,1565
1337,2496,2880,2531,3144,1588,1177,2429
471,2129,395,1352,2939,1030,2679,2858
1244,1037,493,1253,215,371,2784,183
1936,290,669,3330,1189,2138,514,2024
333,2875,1774,1188,616,333,3022,119
2024,1418,8,3099,1028,3200,1465,2501
72,718,370,3026,2460,2778,338,3289
2304,1712,932,2151,2847,708,3007,1094
1410,3057,1221,2417,371,242,290,331
1997,475,1205,1602,1737,2861,1343,1436
2776,3051,584,1900,604,2141,2180,1782
2201,3230,2563,166,220,1735,3245,1123
2362,861,888,2031,2516,3322,789,494
827,2619,1665,1935,1502,1668,2272,1688
549,3017,865,1410,2752,560,816,2352
1312,1346,2962,1019,856,3245,2908,431
802,1554,73,952,1858,1337,1326,2128
2674,3159,2349,2221,1063,1286,1029,559
3340,1041,2830,3155,2847,170,2124,1197
2651,1215,1901,2097,3205,1805,1818,695
348,2512,471,3284,2528,744,2197,2512
2812,1135,2012,867,1864,2966,2614,2191
3009,1796,1110,356,3056,155,325,936
1147,2285,2889,2413,1792,3008,170,2814
3181,425,1128,394,1396,2711,1055,2777
637,1627,2094,3082,1389,1773,2631,3063
672,1310,3325,1232,357,22,353,829
3365,750,1310,2956,1398,81,3020,2661
3200,2711,2800,2951,1810,1414,943,2543
869,1069,2757,1476,846,666,1886,1361
2619,2172,1167,1602,1962,340,3075,1983
158,1452,2422,1997,2569,264,3405,3367
2968,2169,1959,604,13,2565,2435,1654
395,2019,2990,2315,703,2322,1189,2827
2643,1586,2171,1258,1295,337,1665,1162
2893,2853,2128,2415,2208,1772,563,81
2426,2576,2318,1454,496,521,3026,3169
3360,2040,2725,188,1538,2153,3349,1423
1134,1418,259,1229,1814,1607,3004,1711
274,1681,2883,569,358,3205,2734,1345
2040,1114,564,127,1634,3121,2698,2548
1428,1343,373,1843,1173,219,565,2890
1677,2401,2670,322,3196,2458,1641,798
1513,1050,786,2350,436,3380,2814,2084
320,551,579,273,1994,3148,275,878
901,1744,457,2359,1596,694,1796,2916
2469,1099,1234,116,1189,1559,3404,598
2327,2700,283,76,3424,3161,2540,3235
2859,2044,2763,294,1646,1961,834,668
25,2436,2662,3211,713,1445,1263,3166
451,1679,2355,868,1752,1554,560,3219
265,2551,3362,823,839,568,2521,1601
2503,3325,1378,2273,2392,1730,3336,1956
833,555,2598,2848,2209,2410,1763,3267
2876,1730,889,17,2066,265,2472,981
2821,1458,772,1187,447,2639,1746,26
2707,2839,3368,1684,828,861,2619,368
651,7,2606,1722,687,1754,1995,852
1605,1563,2666,1431,458,841,2665,1305
2709,2584,620,634,741,2990,523,1650
1296,2270,596,2160,1892,5,2751,2315
2199,1416,1314,3185,1435,1141,2164,516
2889,1022,1997,2780,1652,857,3264,422
2839,2858,2297,1339,2617,2259,3313,2995
1313,290,2319,1684,3224,2172,2958,1930
1138,3408,342,759,2595,722,973,2256
2276,2291,1905,1212,1308,3113,1697,1873
3079,1178,296,3272,1568,2523,883,953
2101,2786,117,2043,1881,1330,2556,658
882,1006,460,1247,3119,2930,1613,641
1370,3439,3240,464,2557,1924,2013,1247
1805,1312,2821,3048,1418,1695,2528,157
3288,44,1979,3093,2847,2928,879,2731
1827,298,3075,3320,1232,2679,1639,1447
56,2617,1585,2244,637,3431,862,1208
3261,2357,3054,851,2099,3316,3408,1084
1328,1781,1080,2752,3331,405,2432,986
2820,454,883,3032,2581,1693,3377,2729
383,2978,286,3167,3407,1927,3159,638
2304,1353,2575,2704,3347,2237,2927,1498
1404,2879,284,3432,2815,1931,1350,2335
697,2344,313,2285,3041,2634,639,2284
253,464,100,344,2827,1576,1338,2820
2480,1843,826,1317,3052,494,3402,496
2339,1337,1072,1891,1116,644,783,3272
2470,216,185,715,1056,2383,3170,1048
1952,2529,2431,1735,3267,2297,605,3411
1152,3159,1238,1243,3171,67,1739,3455
2889,1990,3365,726,2755,2902,2502,2087
2372,2018,3228,384,250,3274,1167,1462
1194,2845,1471,760,497,1360,1480,2565
2225,1774,1553,499,1245,1638,1656,1626
1896,173,1821,3137,3252,656,886,265
2896,2208,1181,2096,599,1077,496,2646
861,1637,2210,987,2719,2824,2724,1441
1727,1424,1761,2342,2045,756,2512,84
1392,3471,2183,1816,1186,3452,2768,2638
1278,2592,663,2210,3164,3044,1655,2630
759,1096,2904,1973,1360,783,1465,212
823,31,2814,1174,3384,2551,3188,924
2248,1838,2643,802,3157,3189,2136,2603
211,852,3465,1274,1784,3312,1150,3458
51,1519,2368,2631,3413,620,2524,1563
3143,2311,3391,24,440,2893,1418,1479
2722,415,1387,2719,126,2880,927,713
1598,618,2141,2539,2877,191,2140,1229
3239,2771,1024,150,2913,2764,2460,520
1798,1946,825,1808,3126,3391,1211,802
751,1363,382,213,1027,866,2104,685
2967,327,78,1889,910,3260,985,1552
3433,3477,81,179,2160,3048,3082,623
2060,100,573,698,2154,1703,310,1673
525,1309,1221,549,1502,174,1923,2223
1104,177,1568,1513,125,1538,2866,3128
508,1594,1961,3468,429,1892,2655,3195
263,1052,2273,1133,1088,2438,2936,1869
3128,3115,1144,578,1018,571,3050,3175
1315,3428,2784,927,2277,114,1101,1360
639,527,1146,2631,3147,1715,1379,364
3466,2980,18,3011,697,1700,2758,2647
3309,3388,3275,3148,610,2183,2964,2481
2641,1493,2229,2497,1227,3440,142,2342
535,2841,1502,1271,1505,2776,355,2253
725,3232,2156,658,483,302,2009,1036
660,243,862,1274,415,1181,1146,1467
162,3307,2845,3272,3256,251,2432,1187
2099,3377,3208,2765,2632,2590,2934,205
2458,2857,18,2697,1117,1573,2041,2386
1811,3213,1624,2566,1237,222,482,2003
2559,3387,1885,2412,2417,1875,220,833
3126,3338,1547,2525,611,571,2478,381
2491,890,3006,1093,2369,928,2752,2277
3034,3254,1855,1976,2789,2025,1739,1708
923,1261,537,29,2892,690,2834,3081
1632,452,1822,618,3063,2957,2038,2050
188,2330,509,1807,90,2098,1504,2760
1776,2110,3172,1020,1445,891,503,441
174,2183,2240,3266,1670,3060,341,640
1339,356,1834,2424,100,2611,382,2804
1797,2687,3511,3247,582,1531,244,676
858,144,1040,3496,2968,1456,2501,719
1298,1614,493,1683,815,1296,1389,2353
1208,2080,1356,967,983,2680,2038,2620
2303,2387,1223,599,2588,449,1380,3170
156,3069,3307,3048,3278,2244,1271,3228
214,1822,1090,1876,1939,1222,1316,1991
306,358,1467,3387,1,1163,215,1217
2786,1459,419,3131,2818,3335,129,1211
2816,252,13,2556,1793,3465,2850,3422
1772,3212,1097,2140,598,1841,1037,277
1000,2352,1811,2521,343,1222,456,1655
639,1751,884,65,1312,2991,1557,741
1798,1924,433,2439,191,3462,1411,2265
3213,1683,596,367,362,3449,2275,246
3416,2716,2748,1842,3014,1887,3135,1257
1386,3376,3344,3237,2841,849,215,1585
174,827,838,1865,2680,1637,1678,312
972,1069,16,2594,2218,3231,2113,1066
1132,1001,1457,1953,502,1476,1521,2208
1695,624,54,3359,1468,2465,2833,779
595,485,500,1871,1793,1380,3486,724
907,2747,3463,2752,2674,1449,449,1813
1860,2098,377,1261,696,2801,2927,3208
949,2645,2155,2507,2547,2006,3094,783
1083,3019,2200,2135,702,2258,903,1508
3465,1162,917,1840,990,2227,2489,1460
1422,3264,3112,752,1857,840,1913,542
1530,2968,1608,1990,1553,763,579,2132
752,1052,672,1585,250,2686,2689,2603
3014,3478,3155,1441,2659,2803,1523,118
2254,345,3136,51,1666,2946,911,446
2373,1571,1547,3373,985,2901,3183,539
3202,82,351,3093,2689,2523,2534,1578
1589,2306,3130,104,1915,3115,3006,2114
130,735,723,896,1510,3390,329,1432
3103,1029,3010,1839,1467,1814,2532,2772
2417,2364,2401,2877,907,1282,1548,190
3412,2744,906,2255,907,2097,3312,3297
3519,2050,368,862,3427,1293,192,3123
211,3317,557,2907,364,867,2166,562
1221,1865,2626,3253,660,1530,2559,2534
1406,2161,728,63,3295,2028,3227,630
3225,2609,3338,2680,1711,835,521,3283
2195,3420,3201,2922,3230,2899,2612,2567
1491,1781,2408,2758,1079,2865,126,2872
360,1888,1357,2696,2003,1224,2178,2245
540,953,1388,101,890,1512,788,1164
1008,2525,2824,3527,2499,2614,1985,684
2257,15,1795,1326,2477,2894,1690,1173
1172,484,2155,1986,721,1145,3221,1409
1632,2649,1636,1519,644,2451,81,1524
2932,2725,2410,921,3553,2850,1317,1589
2089,1238,3293,807,649,1212,1217,3303
1124,1868,1072,633,182,3139,2431,2976
3106,2405,1716,1295,2422,448,3159,653
874,2553,1922,3470,1952,2875,1554,1353
114,2586,2866,3020,3000,2913,617,1701
1294,2287,1498,848,2563,3037,1252,532
2521,2990,2372,2938,1997,1893,1825,1985
2701,183,3547,856,629,3067,3473,822
3052,2419,1091,632,1273,2508,1984,1565
1998,1562,1419,398,2757,412,1849,511
3152,114,126,1194,3309,3462,1176,2683
1716,3391,2100,427,3045,2028,1358,162
3167,17,219,2157,3504,256,1591,2189
3256,3133,577,1057,3049,1732,990,101
2283,2740,1707,1166,2340,2957,105,1033
1374,2398,2263,403,616,2329,2406,2380
2474,1649,2649,2554,655,2311,188,2028
1790,3145,322,504,2493,20,1610,1470
1274,1471,8,964,3160,2712,1461,3242
1153,1464,1540,451,1196,349,2858,1984
1589,2387,1599,1848,3408,1151,1697,1412
2334,1045,2700,1248,733,1093,377,1379
1888,771,1854,2408,1804,2777,1650,3006
2346,1912,918,3192,3460,345,3529,1693
1257,2392,512,435,189,238,2629,2678
1635,3448,3581,2006,1550,1134,1809,3558
1777,3515,2292,3522,1280,1813,3120,519
638,1653,2164,119,760,1538,2429,1691
